"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Too Many Spirits",2020,"The Gettysburg Ghoul",1,1,1,8.2,9,"tt13193502","tt13193312"
"Too Many Spirits",2020,"The Facetime Haunting",1,2,2,8,8,"tt13193536","tt13193312"
"Too Many Spirits",2020,"Ghost Cat",1,3,3,8.6,10,"tt13193556","tt13193312"
"Too Many Spirits",2020,"The Bowl Cut Ghost",1,4,4,8.7,9,"tt13193570","tt13193312"
"Too Many Spirits",2020,"Demon Santa",2,1,5,8.3,7,"tt13556408","tt13193312"
"Too Many Spirits",2020,"Streetlight Phantom",2,2,6,7.7,7,"tt13556410","tt13193312"
"Too Many Spirits",2020,"Krampus Nightmare",2,3,7,8.1,7,"tt13556414","tt13193312"
"Too Many Spirits",2020,"Hot Dog Ghost",2,4,8,7.8,6,"tt13556420","tt13193312"
"Too Many Spirits",2020,"UFO-No",3,1,9,8.8,14,"tt14832230","tt13193312"
"Too Many Spirits",2020,"Pervert Demon",3,2,10,7.8,10,"tt14876134","tt13193312"
"Too Many Spirits",2020,"Ghost Nurse",3,3,11,7.8,10,"tt14926848","tt13193312"
"Too Many Spirits",2020,"Goatman's Revenge",3,4,12,7.9,9,"tt14971168","tt13193312"
"Too Many Spirits",2020,"Big-Headed Visitor",4,1,13,7.9,8,"tt16235356","tt13193312"
"Too Many Spirits",2020,"Ghost Grandma",4,2,14,7.6,8,"tt16310296","tt13193312"
"Too Many Spirits",2020,"Satan in My Closet",4,3,15,7.7,9,"tt16392072","tt13193312"
"Too Many Spirits",2020,"Spirit of the???",4,4,16,8.5,8,"tt16452534","tt13193312"
"Too Many Spirits",2020,"Wet Ghoul",4,5,17,7.5,6,"tt21300156","tt13193312"
"Too Many Spirits",2020,"Evil Elf",5,1,18,8.2,6,"tt21300184","tt13193312"
"Too Many Spirits",2020,"Sensual Spirit",5,2,19,8.5,6,"tt21300192","tt13193312"
"Too Many Spirits",2020,"Puppet Stuff",5,3,20,8.5,6,"tt21300232","tt13193312"
"Too Many Spirits",2020,"Ghastly Granny",5,4,21,8.3,7,"tt21300294","tt13193312"
"Too Many Spirits",2020,"Demon's Bargain",5,5,22,8.3,6,"tt22813908","tt13193312"
