"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Agent Carter",2015,"Now Is Not the End",1,1,1,7.9,4123,"tt3976236","tt3475734"
"Agent Carter",2015,"Bridge and Tunnel",1,2,2,7.9,3598,"tt4125394","tt3475734"
"Agent Carter",2015,"Time and Tide",1,3,3,7.8,3240,"tt4125398","tt3475734"
"Agent Carter",2015,"The Blitzkrieg Button",1,4,4,7.7,3114,"tt4125400","tt3475734"
"Agent Carter",2015,"The Iron Ceiling",1,5,5,8.3,3236,"tt4125402","tt3475734"
"Agent Carter",2015,"A Sin to Err",1,6,6,8.3,3075,"tt4125404","tt3475734"
"Agent Carter",2015,"SNAFU",1,7,7,8.5,3196,"tt4125406","tt3475734"
"Agent Carter",2015,"Valediction",1,8,8,8.4,3118,"tt4125408","tt3475734"
"Agent Carter",2015,"The Lady in the Lake",2,1,9,7.9,2638,"tt4667544","tt3475734"
"Agent Carter",2015,"A View in the Dark",2,2,10,7.9,2491,"tt4706420","tt3475734"
"Agent Carter",2015,"Better Angels",2,3,11,7.7,2320,"tt4706428","tt3475734"
"Agent Carter",2015,"Smoke & Mirrors",2,4,12,7.8,2265,"tt4706430","tt3475734"
"Agent Carter",2015,"The Atomic Job",2,5,13,7.8,2238,"tt4706432","tt3475734"
"Agent Carter",2015,"Life of the Party",2,6,14,8,2165,"tt4706434","tt3475734"
"Agent Carter",2015,"Monsters",2,7,15,8.1,2169,"tt4706436","tt3475734"
"Agent Carter",2015,"The Edge of Mystery",2,8,16,7.9,2077,"tt4706440","tt3475734"
"Agent Carter",2015,"A Little Song and Dance",2,9,17,8,2124,"tt4712924","tt3475734"
"Agent Carter",2015,"Hollywood Ending",2,10,18,7.9,2088,"tt4718626","tt3475734"
