"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Tropical Heat",1991,"Hard Case",1,1,1,6.3,46,"tt0714384","tt0101226"
"Tropical Heat",1991,"Fowl Play",1,2,2,7.2,35,"tt0714379","tt0101226"
"Tropical Heat",1991,"Death's a Beach",1,3,3,6.8,32,"tt0714368","tt0101226"
"Tropical Heat",1991,"Family Affair",1,4,4,6.9,28,"tt0714374","tt0101226"
"Tropical Heat",1991,"Roll of the Dice",1,5,5,7.3,26,"tt0714399","tt0101226"
"Tropical Heat",1991,"Double Time",1,6,6,7.3,26,"tt0714373","tt0101226"
"Tropical Heat",1991,"Forget Me Not",1,7,7,7.3,28,"tt0714378","tt0101226"
"Tropical Heat",1991,"For a Song",1,8,8,6.8,29,"tt0714376","tt0101226"
"Tropical Heat",1991,"Marissa",1,9,9,7.5,28,"tt0714391","tt0101226"
"Tropical Heat",1991,"The Mariah Connection",2,1,10,7.5,28,"tt0714411","tt0101226"
"Tropical Heat",1991,"Mafia Mistress",2,2,11,7.3,29,"tt0714389","tt0101226"
"Tropical Heat",1991,"A Perfect .38",2,3,12,7.8,28,"tt0714358","tt0101226"
"Tropical Heat",1991,"Dead Men Tell",2,4,13,7.4,24,"tt0714364","tt0101226"
"Tropical Heat",1991,"Big Brother Is Watching",2,5,14,7.2,24,"tt0714362","tt0101226"
"Tropical Heat",1991,"This Year's Model",2,6,15,6.7,24,"tt0714414","tt0101226"
"Tropical Heat",1991,"Writer Wrong",2,7,16,7,21,"tt0714418","tt0101226"
"Tropical Heat",1991,"Runaway",2,8,17,7.3,23,"tt0714401","tt0101226"
"Tropical Heat",1991,"Sex Lies and Lullabies",2,9,18,7.5,20,"tt0767489","tt0101226"
"Tropical Heat",1991,"She",2,10,19,7.3,19,"tt0714402","tt0101226"
"Tropical Heat",1991,"Tara Tara Tara",2,11,20,7.5,20,"tt0714407","tt0101226"
"Tropical Heat",1991,"Abandoned",2,12,21,7.2,22,"tt0714359","tt0101226"
"Tropical Heat",1991,"Deceit",2,13,22,7.3,20,"tt0714369","tt0101226"
"Tropical Heat",1991,"Party Girl",2,14,23,7.6,18,"tt0767487","tt0101226"
"Tropical Heat",1991,"Double Fault",2,15,24,6.6,21,"tt0714372","tt0101226"
"Tropical Heat",1991,"Alive and Kicking",2,16,25,7.3,18,"tt0714360","tt0101226"
"Tropical Heat",1991,"Tattooed Lady",2,17,26,6.7,20,"tt0714408","tt0101226"
"Tropical Heat",1991,"Users",2,18,27,7.6,17,"tt0767490","tt0101226"
"Tropical Heat",1991,"Frame Up",2,19,28,7.5,18,"tt0714380","tt0101226"
"Tropical Heat",1991,"Going to the Dogs",2,20,29,7.8,17,"tt0714381","tt0101226"
"Tropical Heat",1991,"Dial 9 for Murder",2,21,30,7.7,16,"tt0714370","tt0101226"
"Tropical Heat",1991,"Twice as Dead",3,1,31,7.4,18,"tt0714416","tt0101226"
"Tropical Heat",1991,"Deadly Switch: Part 1",3,2,32,7.3,20,"tt0714365","tt0101226"
"Tropical Heat",1991,"Deadly Switch: Part 2",3,3,33,7.2,18,"tt0714366","tt0101226"
"Tropical Heat",1991,"Over My Dead Body",3,4,34,7.5,20,"tt0714397","tt0101226"
"Tropical Heat",1991,"White Hot",3,5,35,7.1,17,"tt0714417","tt0101226"
"Tropical Heat",1991,"Stranger in Paradise",3,6,36,7.2,21,"tt0714406","tt0101226"
"Tropical Heat",1991,"The Pro and the Con",3,7,37,7.6,16,"tt0714413","tt0101226"
"Tropical Heat",1991,"Don't Say Nothin' Bad About My Baby",3,8,38,7.2,21,"tt0714371","tt0101226"
"Tropical Heat",1991,"Ocean Park",3,9,39,7.5,17,"tt0714396","tt0101226"
"Tropical Heat",1991,"Jack of Diamonds",3,10,40,7.5,19,"tt0714386","tt0101226"
"Tropical Heat",1991,"His Pal Joey",3,11,41,7.4,21,"tt0714385","tt0101226"
"Tropical Heat",1991,"Grasping at Shadows",3,12,42,7.7,17,"tt0714382","tt0101226"
"Tropical Heat",1991,"The Last of the Magnificent",3,13,43,8.1,22,"tt0714410","tt0101226"
"Tropical Heat",1991,"The Patsy",3,14,44,7.4,17,"tt0714412","tt0101226"
"Tropical Heat",1991,"May Divorce Be with You",3,15,45,7.1,19,"tt0714393","tt0101226"
"Tropical Heat",1991,"Feedback",3,16,46,7.5,17,"tt0714375","tt0101226"
"Tropical Heat",1991,"Basic Black",3,17,47,7.3,17,"tt0714361","tt0101226"
"Tropical Heat",1991,"Born Tomorrow",3,18,48,7.4,19,"tt0714363","tt0101226"
"Tropical Heat",1991,"Object of Desire",3,19,49,7.5,18,"tt0714395","tt0101226"
"Tropical Heat",1991,"Royal Pain",3,20,50,7.3,17,"tt0714400","tt0101226"
"Tropical Heat",1991,"Poison Ivy",3,21,51,7.5,17,"tt0714398","tt0101226"
"Tropical Heat",1991,"Massage in a Bottle",3,22,52,7.4,15,"tt0714392","tt0101226"
"Tropical Heat",1991,"Mutiny and the Bounty",3,23,53,8.6,725,"tt0714394","tt0101226"
"Tropical Heat",1991,"Seen at the Crime",3,24,54,6.8,16,"tt0767488","tt0101226"
"Tropical Heat",1991,"You Stole My Heart",3,25,55,7.4,15,"tt0714419","tt0101226"
"Tropical Heat",1991,"Gunshy",3,26,56,7.7,18,"tt0714383","tt0101226"
"Tropical Heat",1991,"Kiss Kiss Bang Bang",3,27,57,7.4,17,"tt0714388","tt0101226"
"Tropical Heat",1991,"Spider's Tale",3,28,58,8.8,726,"tt0714405","tt0101226"
"Tropical Heat",1991,"Turning Screws",3,29,59,7.8,16,"tt0714415","tt0101226"
"Tropical Heat",1991,"Tess",3,30,60,7.7,16,"tt0714409","tt0101226"
"Tropical Heat",1991,"Deal of a Lifetime",3,31,61,6.9,19,"tt0714367","tt0101226"
"Tropical Heat",1991,"Katie's Secret",3,32,62,7,19,"tt0714387","tt0101226"
"Tropical Heat",1991,"Slumming It",3,33,63,7.3,17,"tt0714403","tt0101226"
"Tropical Heat",1991,"Man with the Midas Touch",3,34,64,7.5,17,"tt0714390","tt0101226"
"Tropical Heat",1991,"Forbidden Fruit",3,35,65,7.5,15,"tt0714377","tt0101226"
