"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Riverdale",2017,"Chapter One: The River's Edge",1,1,1,7.5,3778,"tt5728914","tt5420376"
"Riverdale",2017,"Chapter Two: A Touch of Evil",1,2,2,7.7,3001,"tt5728918","tt5420376"
"Riverdale",2017,"Chapter Three: Body Double",1,3,3,7.7,2847,"tt5728922","tt5420376"
"Riverdale",2017,"Chapter Four: The Last Picture Show",1,4,4,7.9,2705,"tt5728924","tt5420376"
"Riverdale",2017,"Chapter Five: Heart of Darkness",1,5,5,7.7,2482,"tt5728926","tt5420376"
"Riverdale",2017,"Chapter Six: Faster Pussycats! Kill! Kill!",1,6,6,7.8,2451,"tt5728928","tt5420376"
"Riverdale",2017,"Chapter Seven: In a Lonely Place",1,7,7,7.7,2319,"tt5728930","tt5420376"
"Riverdale",2017,"Chapter Eight: The Outsiders",1,8,8,7.5,2220,"tt5728932","tt5420376"
"Riverdale",2017,"Chapter Nine: La Grande Illusion",1,9,9,7.5,2186,"tt5728934","tt5420376"
"Riverdale",2017,"Chapter Ten: The Lost Weekend",1,10,10,8,2250,"tt5728936","tt5420376"
"Riverdale",2017,"Chapter Eleven: To Riverdale and Back Again",1,11,11,8,2141,"tt5728940","tt5420376"
"Riverdale",2017,"Chapter Twelve: Anatomy of a Murder",1,12,12,8.7,2700,"tt5728942","tt5420376"
"Riverdale",2017,"Chapter Thirteen: The Sweet Hereafter",1,13,13,8.5,2571,"tt5728946","tt5420376"
"Riverdale",2017,"Chapter Fourteen: A Kiss Before Dying",2,1,14,7.9,2264,"tt6618896","tt5420376"
"Riverdale",2017,"Chapter Fifteen: Nighthawks",2,2,15,7.7,1881,"tt6746362","tt5420376"
"Riverdale",2017,"Chapter Sixteen: The Watcher in the Woods",2,3,16,7.6,1785,"tt6746366","tt5420376"
"Riverdale",2017,"Chapter Seventeen: The Town That Dreaded Sundown",2,4,17,7.8,1757,"tt6746372","tt5420376"
"Riverdale",2017,"Chapter Eighteen: When a Stranger Calls",2,5,18,8.4,2015,"tt6746380","tt5420376"
"Riverdale",2017,"Chapter Nineteen: Death Proof",2,6,19,8,1740,"tt6746392","tt5420376"
"Riverdale",2017,"Chapter Twenty: Tales from the Darkside",2,7,20,7.9,1754,"tt6746402","tt5420376"
"Riverdale",2017,"Chapter Twenty-One: House of the Devil",2,8,21,7.8,1743,"tt6746406","tt5420376"
"Riverdale",2017,"Chapter Twenty-Two: Silent Night Deadly Night",2,9,22,8.1,1752,"tt6746420","tt5420376"
"Riverdale",2017,"Chapter Twenty-Three: The Blackboard Jungle",2,10,23,7.6,1597,"tt6746428","tt5420376"
"Riverdale",2017,"Chapter Twenty-Four: The Wrestler",2,11,24,7.2,1594,"tt6746434","tt5420376"
"Riverdale",2017,"Chapter Twenty-Five: The Wicked and the Divine",2,12,25,7.7,1593,"tt6746444","tt5420376"
"Riverdale",2017,"Chapter Twenty-Six: The Tell-Tale Heart",2,13,26,8,1591,"tt6746458","tt5420376"
"Riverdale",2017,"Chapter Twenty-Seven: The Hills Have Eyes",2,14,27,7.8,1605,"tt7124262","tt5420376"
"Riverdale",2017,"Chapter Twenty-Eight: There Will Be Blood",2,15,28,7.6,1486,"tt7124300","tt5420376"
"Riverdale",2017,"Chapter Twenty-Nine: Primary Colors",2,16,29,7.8,1530,"tt7124328","tt5420376"
"Riverdale",2017,"Chapter Thirty: The Noose Tightens",2,17,30,7.8,1518,"tt7124370","tt5420376"
"Riverdale",2017,"Chapter Thirty-One: A Night to Remember",2,18,31,5.8,2829,"tt7124394","tt5420376"
"Riverdale",2017,"Chapter Thirty-Two: Prisoners",2,19,32,8.3,1670,"tt7124426","tt5420376"
