"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Bread",1986,"Episode #1.1",1,1,1,6.9,24,"tt1092449","tt0090402"
"Bread",1986,"Episode #1.2",1,2,2,7.2,17,"tt1092450","tt0090402"
"Bread",1986,"Episode #1.3",1,3,3,7,15,"tt1092451","tt0090402"
"Bread",1986,"Episode #1.4",1,4,4,7.5,16,"tt1092452","tt0090402"
"Bread",1986,"Episode #1.5",1,5,5,7.3,17,"tt0531365","tt0090402"
"Bread",1986,"Episode #1.6",1,6,6,7.2,13,"tt1092453","tt0090402"
"Bread",1986,"Episode #2.1",2,1,7,6.7,12,"tt0531366","tt0090402"
"Bread",1986,"Episode #2.2",2,2,8,7.2,13,"tt1092454","tt0090402"
"Bread",1986,"Episode #2.3",2,3,9,7,14,"tt0531367","tt0090402"
"Bread",1986,"Episode #2.4",2,4,10,7.3,14,"tt1092455","tt0090402"
"Bread",1986,"Episode #2.5",2,5,11,7.1,12,"tt1092456","tt0090402"
"Bread",1986,"Episode #2.6",2,6,12,7,11,"tt1092457","tt0090402"
"Bread",1986,"Episode #3.1",3,1,13,7.1,13,"tt1092758","tt0090402"
"Bread",1986,"Episode #3.2",3,2,14,7.6,13,"tt1092763","tt0090402"
"Bread",1986,"Episode #3.3",3,3,15,6.8,12,"tt1092764","tt0090402"
"Bread",1986,"Episode #3.4",3,4,16,7.5,15,"tt1092765","tt0090402"
"Bread",1986,"Episode #3.5",3,5,17,6.5,12,"tt1092766","tt0090402"
"Bread",1986,"Episode #3.6",3,6,18,7.2,11,"tt1092767","tt0090402"
"Bread",1986,"Episode #3.7",3,7,19,7.3,12,"tt1092768","tt0090402"
"Bread",1986,"Episode #3.8",3,8,20,7,11,"tt1092769","tt0090402"
"Bread",1986,"Episode #3.9",3,9,21,7.2,11,"tt1092770","tt0090402"
"Bread",1986,"Episode #3.10",3,10,22,7.1,11,"tt1092759","tt0090402"
"Bread",1986,"Episode #3.11",3,11,23,6.9,11,"tt1092760","tt0090402"
"Bread",1986,"Episode #3.12",3,12,24,7,11,"tt1092761","tt0090402"
"Bread",1986,"Episode #3.13",3,13,25,7.1,11,"tt1092762","tt0090402"
"Bread",1986,"Episode #4.1",4,1,26,7,14,"tt1092458","tt0090402"
"Bread",1986,"Episode #4.2",4,2,27,6.8,12,"tt1092464","tt0090402"
