"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The View",1997,"Episode #1.1",1,1,1,1.7,11,"tt1740302","tt0123366"
"The View",1997,"Episode #2.60",2,60,2,6.3,44,"tt3005236","tt0123366"
"The View",1997,"Episode #11.1",11,1,3,4.8,11,"tt1093311","tt0123366"
"The View",1997,"Susan Sarandon/Miranda Cosgrove",11,6,4,6.1,11,"tt1095388","tt0123366"
"The View",1997,"Justin Beiber",15,58,5,4.3,9,"tt3184168","tt0123366"
"The View",1997,"Guest Co-Hostess Candace Cameron Bure/Phil McGraw/Kelly Reilly and Vanessa Redgrave",17,148,6,8.1,68,"tt3676444","tt0123366"
"The View",1997,"Season 18 Premiere",18,1,7,5,10,"tt4011044","tt0123366"
"The View",1997,"Michael Ealy & Sanaa Lathan/Donald Trump",19,3,8,3.6,12,"tt4940702","tt0123366"
"The View",1997,"Nicole Arbour",19,7,9,2.4,17,"tt5014478","tt0123366"
"The View",1997,"Lindsay Lohan/Darrell Hammond",20,107,10,4,8,"tt6546532","tt0123366"
"The View",1997,"Gillian Anderson & Jennifer Nadel/Adam Glassman",20,122,11,6.6,29,"tt6593142","tt0123366"
"The View",1997,"Caitlyn Jenner",20,154,12,1,115,"tt6722446","tt0123366"
"The View",1997,"Caitlyn Jenner/Hot Topics",20,203,13,1.1,116,"tt7080494","tt0123366"
"The View",1997,"Guest Co-Hostess Caitlyn Jenner/Mischa Barton",20,204,14,1.1,122,"tt7080496","tt0123366"
"The View",1997,"Elisabeth Moss/Sam Heughan & Caitriona Balfe",21,3,15,6.3,12,"tt7140054","tt0123366"
"The View",1997,"Guest Co-Hostess Ana Navarro/Michael Wolff",21,79,16,6.2,8,"tt7830354","tt0123366"
"The View",1997,"Guest Co-Hostess Keke Palmer/Marie Osmond",21,80,17,6.2,8,"tt7830262","tt0123366"
"The View",1997,"Guest Co-Hostess Wendy Williams/Helen Mirren & Donald Sutherland",21,81,18,5.8,7,"tt7830266","tt0123366"
"The View",1997,"Guest Co-Hostess Yvette Nicole Brown/Catherine Zeta-Jones",21,86,19,6.2,7,"tt7830348","tt0123366"
"The View",1997,"Guest Co-Hostess La La Anthony/Hot Topics",21,89,20,5.2,7,"tt7899840","tt0123366"
"The View",1997,"Guest Co-Hostess Ana Navarro/Kirsten Gillibrand/View Your Deal",21,92,21,5.2,7,"tt7899860","tt0123366"
"The View",1997,"Guest Co-Hostess Sherri Shepherd/Chadwick Boseman",21,103,22,4.6,9,"tt7899854","tt0123366"
"The View",1997,"Guest Co-Hostess Catt Sadler/Michael B. Jordan",21,104,23,5.2,9,"tt7899858","tt0123366"
"The View",1997,"Nathan Lane/View Your Deal",21,141,24,5.7,10,"tt8195756","tt0123366"
"The View",1997,"Stormy Daniels/Michael Avenatti/Andrew Morton",21,143,25,5.2,10,"tt8214942","tt0123366"
"The View",1997,"James Comey",21,144,26,5.2,8,"tt8214944","tt0123366"
"The View",1997,"The Cast of ""Jersey Shore: Family Vacation""",21,154,27,5.4,8,"tt8340786","tt0123366"
"The View",1997,"Priyanka Chopra/Meredith Vieira/Richard M. Cohen",21,155,28,4.8,9,"tt8340790","tt0123366"
"The View",1997,"Jake Tapper",21,159,29,5.4,9,"tt8214958","tt0123366"
"The View",1997,"Alyssa Milano/Erika Jayne",21,166,30,4.5,10,"tt8400378","tt0123366"
"The View",1997,"James Clapper",21,168,31,5,8,"tt8442934","tt0123366"
"The View",1997,"Michelle Wolf/Arie Luyendyk Jr. and Lauren Burnham",21,169,32,5.9,11,"tt8442936","tt0123366"
"The View",1997,"Jon Hamm",21,182,33,5.5,9,"tt8497686","tt0123366"
"The View",1997,"Kelly Preston/Vanessa Kirby",21,183,34,5,8,"tt8497702","tt0123366"
"The View",1997,"Kevin Costner/Jaron Lanier",21,186,35,4.7,9,"tt8558006","tt0123366"
"The View",1997,"Guest Co-Hostess Tara Setmayer/Sebastian Maniscalco/Mike Colter/Alexandria Ocasio-Cortez",21,194,36,5.2,9,"tt8602054","tt0123366"
"The View",1997,"Jeanine Pirro",21,203,37,2.8,17,"tt8602042","tt0123366"
"The View",1997,"Ewan McGregor",21,213,38,6.2,14,"tt8693006","tt0123366"
"The View",1997,"Guest Co-Hosts Ana Navarro & Michael Avenatti/Hot Topics",21,214,39,3.6,9,"tt8693008","tt0123366"
"The View",1997,"Sonia Sotomayor",22,1,40,2,10,"tt8693016","tt0123366"
"The View",1997,"Omarosa Manigault-Newman/View Your Deal",22,5,41,5.5,10,"tt8951214","tt0123366"
"The View",1997,"Stormy Daniels/Michael Avenatti/Mariska Hargitay/Ice-T",22,7,42,6,10,"tt8951210","tt0123366"
"The View",1997,"Hugh Jackman/Jason Reitman/Valerie Simpson/Paul Shaffer",22,51,43,4.8,8,"tt9256172","tt0123366"
"The View",1997,"Viggo Mortensen/Mahershala Ali",22,53,44,8.1,23,"tt9256176","tt0123366"
"The View",1997,"Bill deBlasio/Bill Browder",22,82,45,1.4,7,"tt9584620","tt0123366"
"The View",1997,"Eric Stonestreet/Dan Abrams",22,167,46,4.8,7,"tt10258020","tt0123366"
"The View",1997,"RuPaul",22,175,47,4.7,9,"tt10418888","tt0123366"
"The View",1997,"Neil Patrick Harris/David Burtka",22,179,48,5.5,11,"tt10461658","tt0123366"
"The View",1997,"Jennifer Lopez/Stephen King",23,7,49,5.9,22,"tt10932076","tt0123366"
"The View",1997,"Chelsea Clinton/Alyssa Milano",23,32,50,2.7,10,"tt11115190","tt0123366"
"The View",1997,"Donald Trump Jr/Kimberly Guilfoyle",23,48,51,5.9,11,"tt11214940","tt0123366"
"The View",1997,"Tim Allen/View Your Deal",23,58,52,3.7,10,"tt11290426","tt0123366"
"The View",1997,"Robert DeNiro/View Your Deal",23,71,53,4.6,7,"tt11443088","tt0123366"
"The View",1997,"Judge Judy Sheindlin/View Your Deal",23,76,54,3,7,"tt11558636","tt0123366"
"The View",1997,"Val Demings/Patrick Stewart",23,88,55,4,7,"tt11630096","tt0123366"
"The View",1997,"Episode #23.91",23,91,56,3.4,7,"tt11667840","tt0123366"
"The View",1997,"Alec Baldwin/Jessica Simpson",23,98,57,4.8,7,"tt11714218","tt0123366"
"The View",1997,"Shania Twain",23,100,58,4.4,6,"tt11714222","tt0123366"
"The View",1997,"Gov. Gretchen Whitmer",23,166,59,2.6,8,"tt12282918","tt0123366"
"The View",1997,"Dr. Jill Biden",23,194,60,2.6,10,"tt12611570","tt0123366"
"The View",1997,"Hot Topics/Meghan McCain",24,73,61,2.9,17,"tt13509752","tt0123366"
"The View",1997,"Dr. Sanjay Gupta",24,74,62,3.4,14,"tt13509756","tt0123366"
"The View",1997,"Ken Jeong #2",24,75,63,2.6,10,"tt13678334","tt0123366"
"The View",1997,"Episode #24.76",24,76,64,4.4,14,"tt13678336","tt0123366"
"The View",1997,"Episode #24.77",24,77,65,4,12,"tt13678338","tt0123366"
"The View",1997,"Ken Jennings",24,78,66,4,12,"tt13813804","tt0123366"
"The View",1997,"Lil Nas X/Ralph Macchio/William Zabka",24,79,67,4.7,11,"tt13813808","tt0123366"
"The View",1997,"James Comey #2",24,80,68,4.5,13,"tt13813810","tt0123366"
"The View",1997,"Cindy McCain/Rob Lowe",24,81,69,4.5,13,"tt13813812","tt0123366"
"The View",1997,"James Comey/Jeff Flake/View Your Deal: Feel Good Friday Edition",24,82,70,4.2,12,"tt13813814","tt0123366"
"The View",1997,"Rep. Cori Bush/Keedron Bryant",24,83,71,4.5,15,"tt13863376","tt0123366"
"The View",1997,"Andrew Yang #2",24,84,72,4.6,17,"tt13863382","tt0123366"
"The View",1997,"Amy Klobuchar",24,85,73,5,11,"tt13863386","tt0123366"
"The View",1997,"Pete Buttigieg/George Lopez",24,86,74,3.9,16,"tt13863388","tt0123366"
"The View",1997,"Episode #24.87",24,87,75,4.3,13,"tt13912690","tt0123366"
"The View",1997,"Wendy Williams #4",24,88,76,4.8,10,"tt13912692","tt0123366"
"The View",1997,"Kyra Sedgwick",24,89,77,4.3,8,"tt13912694","tt0123366"
"The View",1997,"Bevy Smith!",24,90,78,4.8,6,"tt13912696","tt0123366"
"The View",1997,"Keegan-Michael Key",24,91,79,4.8,7,"tt13912698","tt0123366"
"The View",1997,"Anthony Anderson/View Your Deal: Oprah Edition",24,92,80,4.4,13,"tt13959010","tt0123366"
"The View",1997,"Ibram X. Kendi",24,93,81,5,15,"tt13959012","tt0123366"
"The View",1997,"Day of Hot Topics/Rep. Adam Kinzinger",24,94,82,2.8,12,"tt13959016","tt0123366"
"The View",1997,"Brandy!",24,95,83,4.2,6,"tt13959018","tt0123366"
"The View",1997,"Van Jones #2",24,96,84,4.4,10,"tt13959020","tt0123366"
"The View",1997,"Ricky Gervais/View Your Deal #2",24,97,85,2.4,7,"tt13998778","tt0123366"
"The View",1997,"Dr. Jennifer Ashton",24,99,86,3.6,6,"tt13998780","tt0123366"
"The View",1997,"Ashley Vanderbilt/Josh Groban/Sherri Shepherd",24,102,87,3,9,"tt14051542","tt0123366"
"The View",1997,"Dondre Whitfield",24,104,88,4.2,6,"tt14051558","tt0123366"
"The View",1997,"Brad Paisley",24,115,89,4,7,"tt14131816","tt0123366"
"The View",1997,"Kathryn Hahn/Guy Fieri",24,116,90,4.4,7,"tt14131824","tt0123366"
