"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Persona",2018,"Episode #1.1",1,1,1,8.5,1529,"tt8115782","tt7920978"
"Persona",2018,"Episode #1.2",1,2,2,8.4,1297,"tt8146014","tt7920978"
"Persona",2018,"Episode #1.3",1,3,3,8.3,1233,"tt8146022","tt7920978"
"Persona",2018,"Episode #1.4",1,4,4,8.8,1257,"tt8242530","tt7920978"
"Persona",2018,"Episode #1.5",1,5,5,8.6,1137,"tt8244810","tt7920978"
"Persona",2018,"Episode #1.6",1,6,6,8.8,1170,"tt8244812","tt7920978"
"Persona",2018,"Episode #1.7",1,7,7,8.3,1095,"tt8390372","tt7920978"
"Persona",2018,"Episode #1.8",1,8,8,8.5,1082,"tt8390390","tt7920978"
"Persona",2018,"Episode #1.9",1,9,9,8.2,1083,"tt8390410","tt7920978"
"Persona",2018,"Episode #1.10",1,10,10,8.5,1086,"tt8492808","tt7920978"
"Persona",2018,"Episode #1.11",1,11,11,9.1,1231,"tt8492812","tt7920978"
"Persona",2018,"Episode #1.12",1,12,12,9.6,1788,"tt8492824","tt7920978"
"Persona",2018,"Episode #2.1",2,1,13,8.1,320,"tt29691817","tt7920978"
"Persona",2018,"Episode #2.2",2,2,14,8,291,"tt29961214","tt7920978"
"Persona",2018,"Episode #2.3",2,3,15,7.6,253,"tt30061625","tt7920978"
"Persona",2018,"Episode #2.4",2,4,16,6.9,249,"tt30176030","tt7920978"
"Persona",2018,"Episode #2.5",2,5,17,7.5,224,"tt30273602","tt7920978"
"Persona",2018,"Episode #2.6",2,6,18,8.2,261,"tt30387249","tt7920978"
"Persona",2018,"Episode #2.7",2,7,19,7.3,227,"tt30399517","tt7920978"
"Persona",2018,"Episode #2.8",2,8,20,7.2,223,"tt30523444","tt7920978"
"Persona",2018,"Episode #2.9",2,9,21,6.2,225,"tt30745395","tt7920978"
"Persona",2018,"Episode #2.10",2,10,22,7.2,296,"tt30784532","tt7920978"
