"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Adventures of the Galaxy Rangers",1986,"Phoenix",1,1,1,6.4,41,"tt1269727","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"New Frontier",1,2,2,6.7,29,"tt1269725","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Tortuna",1,3,3,6.6,26,"tt1269729","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Chained",1,4,4,7.3,27,"tt1269722","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Smuggler's Gauntlet",1,5,5,6.8,25,"tt1269728","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Mistwalker",1,6,6,6,26,"tt1269724","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Wildfire",1,7,7,6.5,25,"tt1270299","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Ghost Station",1,8,8,6.7,25,"tt1270300","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"One Million Emotions",1,9,9,7.8,26,"tt1269726","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Traash",1,10,10,7.6,23,"tt1270298","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Mindnet",1,11,11,7.3,22,"tt1269723","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Tune-Up",1,12,12,6.6,22,"tt1273260","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Space Sorcerer",1,13,13,6.9,22,"tt1273257","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Progress",1,14,14,7.4,22,"tt1273249","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Queen's Lair",1,15,15,6.3,22,"tt1273251","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"The Ax",1,16,16,7.6,26,"tt1273258","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Shaky",1,17,17,6.6,22,"tt1273254","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Space Moby",1,18,18,6.5,23,"tt1273256","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Scarecrow",1,19,19,7.4,22,"tt1273253","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"The Power Within",1,20,20,6.9,22,"tt1273259","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Games",1,21,21,6.4,21,"tt1273248","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Showtime",1,22,22,6.5,22,"tt1273255","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Psychocrypt",1,23,23,7.6,21,"tt1273250","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Renegade Rangers",1,24,24,7.3,23,"tt1273252","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Edge of Darkness",1,25,25,6.7,20,"tt1730640","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"The Magnificient Kiwi",1,26,26,6.7,20,"tt1274442","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Armada",1,27,27,6.6,21,"tt1274439","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Birds of a Feather",1,28,28,6.3,20,"tt1274440","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Stargate",1,29,29,7.3,21,"tt1274441","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Buzzwang's Folly",1,30,30,6,21,"tt1276486","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Heart of Tarkon",1,31,31,7.2,20,"tt1276487","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Murder on the Andorian Express",1,32,32,6.7,20,"tt1276488","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Lady of Light",1,33,33,7.3,20,"tt1288667","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Mothmoose",1,34,34,6.7,18,"tt1288669","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Natural Balance",1,35,35,6.6,15,"tt1288670","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Scarecrow's Revenge",1,36,36,6.8,15,"tt1288671","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"In Sheep's Clothing",1,37,37,6.9,16,"tt1288665","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Marshmallow Trees",1,38,38,6.9,16,"tt1288668","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Shootout",1,39,39,7.3,16,"tt1288672","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Bronto Bear",1,40,40,7.4,16,"tt1288664","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Invasion",1,41,41,6.9,14,"tt1288666","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Rogue Arm",1,42,42,6.6,14,"tt1291475","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Round Up",1,43,43,7.4,14,"tt1291476","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Aces and Apes",1,44,44,7.1,13,"tt1291468","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Badge of Power",1,45,45,7.1,13,"tt1291469","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Boomtown",1,46,46,6.9,13,"tt1291470","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Supertroopers",1,47,47,6.7,17,"tt1291477","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Galaxy Stranger",1,48,48,7.2,17,"tt1291472","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Lord of the Sands",1,49,49,7.3,13,"tt1291473","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Changeling",1,50,50,7.5,14,"tt1291471","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Promised Land",1,51,51,6.2,12,"tt1291474","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Westride",1,52,52,6.5,13,"tt1291478","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Rainmaker",1,53,53,6.8,14,"tt1292719","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Battle of the Bandits",1,54,54,7,16,"tt1292577","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Rusty and the Boys",1,55,55,6.2,13,"tt1294798","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Trouble at Texton",1,56,56,6.5,14,"tt1294799","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Horsepower",1,57,57,6.4,12,"tt1292722","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Ariel",1,58,58,6.8,12,"tt1292720","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Don Quixote Cody",1,59,59,5.8,13,"tt1292721","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Tortuna Rock",1,60,60,6.7,12,"tt1293851","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Fire and Iron",1,61,61,6.6,12,"tt1297317","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Tower of Combat",1,62,62,6.4,12,"tt1297321","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Gift of Life",1,63,63,6.2,12,"tt1297318","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Sundancer",1,64,64,6.8,13,"tt1297320","tt0090436"
"The Adventures of the Galaxy Rangers",1986,"Heartbeat",1,65,65,7.4,17,"tt1297319","tt0090436"
