"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Loki",2021,"Glorious Purpose",1,1,1,8.6,34424,"tt10161330","tt9140554"
"Loki",2021,"The Variant",1,2,2,8.7,31048,"tt10161334","tt9140554"
"Loki",2021,"Lamentis",1,3,3,7.7,28643,"tt10161336","tt9140554"
"Loki",2021,"The Nexus Event",1,4,4,9,30382,"tt10161340","tt9140554"
"Loki",2021,"Journey Into Mystery",1,5,5,8.9,26734,"tt10161338","tt9140554"
"Loki",2021,"For All Time. Always.",1,6,6,8.6,27204,"tt10161342","tt9140554"
"Loki",2021,"Ouroboros",2,1,7,8.2,16508,"tt15046608","tt9140554"
"Loki",2021,"Breaking Brad",2,2,8,7.6,13451,"tt18271346","tt9140554"
"Loki",2021,"1893",2,3,9,7.7,13017,"tt18271344","tt9140554"
"Loki",2021,"Heart of the TVA",2,4,10,8.6,14683,"tt18271348","tt9140554"
"Loki",2021,"Science/Fiction",2,5,11,8.7,14444,"tt18271350","tt9140554"
"Loki",2021,"Glorious Purpose",2,6,12,9.4,26124,"tt18271352","tt9140554"
