"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Cagney & Lacey",1981,"You Call This Plain Clothes?",1,1,1,7.3,112,"tt0535209","tt0083395"
"Cagney & Lacey",1981,"Pop Used to Work Chinatown",1,2,2,7.3,78,"tt0535163","tt0083395"
"Cagney & Lacey",1981,"Beyond the Golden Door",1,3,3,7.7,71,"tt0535101","tt0083395"
"Cagney & Lacey",1981,"Street Scene",1,4,4,6.9,67,"tt0535178","tt0083395"
"Cagney & Lacey",1981,"Suffer the Children",1,5,5,7.9,62,"tt0535180","tt0083395"
"Cagney & Lacey",1981,"Better Than Equal",1,6,6,7.8,64,"tt0535100","tt0083395"
"Cagney & Lacey",1981,"Witness to an Incident",2,1,7,8.1,94,"tt0535208","tt0083395"
"Cagney & Lacey",1981,"One of Our Own",2,2,8,7.7,73,"tt0535155","tt0083395"
"Cagney & Lacey",1981,"Beauty Burglars",2,3,9,7.7,72,"tt0535099","tt0083395"
"Cagney & Lacey",1981,"High Steel",2,4,10,8.2,76,"tt0535132","tt0083395"
"Cagney & Lacey",1981,"Hot Line",2,5,11,8.2,79,"tt0535135","tt0083395"
"Cagney & Lacey",1981,"Internal Affairs",2,6,12,8.4,71,"tt0535138","tt0083395"
"Cagney & Lacey",1981,"Mr. Lonelyhearts",2,7,13,7.5,68,"tt0535149","tt0083395"
"Cagney & Lacey",1981,"Conduct Unbecoming",2,8,14,8.2,74,"tt0535109","tt0083395"
"Cagney & Lacey",1981,"I'll Be Home for Christmas",2,9,15,7.6,67,"tt0535136","tt0083395"
"Cagney & Lacey",1981,"Recreational Use",2,10,16,8.1,71,"tt0535166","tt0083395"
"Cagney & Lacey",1981,"Hopes and Dreams",2,11,17,7,66,"tt0535134","tt0083395"
"Cagney & Lacey",1981,"The Grandest Jewel Thief of Them All",2,12,18,7.6,68,"tt0535188","tt0083395"
"Cagney & Lacey",1981,"Affirmative Action",2,13,19,7.9,66,"tt0535094","tt0083395"
"Cagney & Lacey",1981,"Open and Shut Case",2,14,20,8,58,"tt0535156","tt0083395"
"Cagney & Lacey",1981,"Jane Doe #37",2,15,21,8.1,60,"tt0535139","tt0083395"
"Cagney & Lacey",1981,"Date Rape",2,16,22,8.2,64,"tt0535113","tt0083395"
"Cagney & Lacey",1981,"Burn Out",2,17,23,8.8,84,"tt0535102","tt0083395"
"Cagney & Lacey",1981,"Chop Shop",2,18,24,7.9,61,"tt0535107","tt0083395"
"Cagney & Lacey",1981,"Let Them Eat Pretzels",2,19,25,6.8,56,"tt0535142","tt0083395"
"Cagney & Lacey",1981,"The Gang's All Here",2,20,26,7.8,58,"tt0535186","tt0083395"
"Cagney & Lacey",1981,"A Cry for Help",2,21,27,8.1,65,"tt0535088","tt0083395"
"Cagney & Lacey",1981,"The Informant",2,22,28,7.7,58,"tt0535189","tt0083395"
"Cagney & Lacey",1981,"Matinee",3,1,29,7.9,66,"tt0535146","tt0083395"
