"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Penny Dreadful",2014,"Night Work",1,1,1,8,4342,"tt2991722","tt2628232"
"Penny Dreadful",2014,"Séance",1,2,2,8.3,3777,"tt2991728","tt2628232"
"Penny Dreadful",2014,"Resurrection",1,3,3,7.8,3199,"tt2991730","tt2628232"
"Penny Dreadful",2014,"Demimonde",1,4,4,7.6,3141,"tt2991746","tt2628232"
"Penny Dreadful",2014,"Closer Than Sisters",1,5,5,8.6,3610,"tt2991752","tt2628232"
"Penny Dreadful",2014,"What Death Can Join Together",1,6,6,8,2703,"tt2991742","tt2628232"
"Penny Dreadful",2014,"Possession",1,7,7,8.7,3330,"tt2991764","tt2628232"
"Penny Dreadful",2014,"Grand Guignol",1,8,8,8.4,2802,"tt2991762","tt2628232"
"Penny Dreadful",2014,"Fresh Hell",2,1,9,8.2,2592,"tt3780302","tt2628232"
"Penny Dreadful",2014,"Verbis Diablo",2,2,10,8.1,2397,"tt3780304","tt2628232"
"Penny Dreadful",2014,"The Nightcomers",2,3,11,9,3479,"tt3780308","tt2628232"
"Penny Dreadful",2014,"Evil Spirits in Heavenly Places",2,4,12,8.1,2146,"tt3780310","tt2628232"
"Penny Dreadful",2014,"Above the Vaulted Sky",2,5,13,7.9,2211,"tt3780314","tt2628232"
"Penny Dreadful",2014,"Glorious Horrors",2,6,14,8.3,2121,"tt3780316","tt2628232"
"Penny Dreadful",2014,"Little Scorpion",2,7,15,8.2,2135,"tt3780320","tt2628232"
"Penny Dreadful",2014,"Memento Mori",2,8,16,8.5,2185,"tt3780322","tt2628232"
"Penny Dreadful",2014,"And Hell Itself My Only Foe",2,9,17,8.7,2207,"tt3780326","tt2628232"
"Penny Dreadful",2014,"And They Were Enemies",2,10,18,8.9,2574,"tt3781008","tt2628232"
"Penny Dreadful",2014,"The Day Tennyson Died",3,1,19,8.6,2329,"tt4786300","tt2628232"
"Penny Dreadful",2014,"Predators Far and Near",3,2,20,8.3,1953,"tt4805826","tt2628232"
"Penny Dreadful",2014,"Good and Evil Braided Be",3,3,21,8.1,1861,"tt4833968","tt2628232"
"Penny Dreadful",2014,"A Blade of Grass",3,4,22,9.1,3341,"tt4849368","tt2628232"
"Penny Dreadful",2014,"This World Is Our Hell",3,5,23,7.9,1807,"tt4853878","tt2628232"
"Penny Dreadful",2014,"No Beast So Fierce",3,6,24,8.3,1801,"tt4853880","tt2628232"
"Penny Dreadful",2014,"Ebb Tide",3,7,25,8.4,1800,"tt4853882","tt2628232"
"Penny Dreadful",2014,"Perpetual Night",3,8,26,8.5,1830,"tt4853884","tt2628232"
"Penny Dreadful",2014,"The Blessed Dark",3,9,27,8.2,2568,"tt4786304","tt2628232"
