"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"UNHhhh",2016,"Trixie Mattel & Katya Zamolodchikova",1,1,1,7.5,20,"tt10500268","tt9169598"
"UNHhhh",2016,"RDR8 Cast Advice",1,2,2,7.6,19,"tt9169840","tt9169598"
"UNHhhh",2016,"Traveling",1,3,3,8.2,19,"tt9173636","tt9169598"
"UNHhhh",2016,"Dating",1,4,4,8.3,17,"tt9173638","tt9169598"
"UNHhhh",2016,"Dating Part 2",1,5,5,8.5,16,"tt9173640","tt9169598"
"UNHhhh",2016,"Sex in Drag",1,6,6,8.3,16,"tt10368326","tt9169598"
"UNHhhh",2016,"Worst Hookup",1,7,7,8.4,16,"tt10515990","tt9169598"
"UNHhhh",2016,"Drag Names",1,8,8,8,15,"tt9478006","tt9169598"
"UNHhhh",2016,"Hollywood Blvd",1,9,9,7.8,16,"tt10515992","tt9169598"
"UNHhhh",2016,"Drag Show Etiquette",1,10,10,8.1,16,"tt10515996","tt9169598"
"UNHhhh",2016,"Money part 1",1,11,11,7.9,15,"tt10516000","tt9169598"
"UNHhhh",2016,"Money part 2",1,12,12,7.9,16,"tt10516002","tt9169598"
"UNHhhh",2016,"Flirting part 1",1,13,13,7.9,16,"tt10516010","tt9169598"
"UNHhhh",2016,"Flirting part 2",1,14,14,8,14,"tt10516016","tt9169598"
"UNHhhh",2016,"Health & Fitness Pt 1",1,15,15,7.8,15,"tt10516020","tt9169598"
"UNHhhh",2016,"Health & Fitness Pt 2",1,16,16,7.8,15,"tt10516028","tt9169598"
"UNHhhh",2016,"Bloopers",1,17,17,7.8,14,"tt10516030","tt9169598"
"UNHhhh",2016,"RuPaul's All Stars Drag Race",1,18,18,7.8,15,"tt10516032","tt9169598"
"UNHhhh",2016,"Religion",1,19,19,8.2,16,"tt9478120","tt9169598"
"UNHhhh",2016,"Female UNHgasm pt 1",1,20,20,7.9,14,"tt10516040","tt9169598"
"UNHhhh",2016,"Female UNHgasm pt 2",1,21,21,7.9,14,"tt10516042","tt9169598"
"UNHhhh",2016,"Social Media",1,22,22,7.8,14,"tt10516044","tt9169598"
"UNHhhh",2016,"Twitter Questions",1,23,23,7.6,15,"tt10516046","tt9169598"
"UNHhhh",2016,"Getting Older",1,24,24,8.3,15,"tt10516050","tt9169598"
"UNHhhh",2016,"Beauty Tips Pt 1",1,25,25,7.9,13,"tt10516052","tt9169598"
"UNHhhh",2016,"Beauty Tips Pt 2",1,26,26,8,15,"tt10516054","tt9169598"
"UNHhhh",2016,"Dreams Pt. 1",1,27,27,7.8,14,"tt9683652","tt9169598"
"UNHhhh",2016,"Wet Dreams Pt. 2",1,28,28,7.9,14,"tt9683658","tt9169598"
"UNHhhh",2016,"Halloweenie",1,29,29,9.2,18,"tt10516056","tt9169598"
"UNHhhh",2016,"F*ckin Random",1,30,30,8.1,16,"tt10516062","tt9169598"
"UNHhhh",2016,"SPACE",1,31,31,9.2,19,"tt9173660","tt9169598"
"UNHhhh",2016,"Thanxgiving",1,32,32,9.2,15,"tt10516096","tt9169598"
"UNHhhh",2016,"Childhood",1,33,33,8.5,14,"tt10516102","tt9169598"
"UNHhhh",2016,"Kids and Parenthood",1,34,34,8.7,14,"tt10516104","tt9169598"
"UNHhhh",2016,"Hollywood",1,35,35,8.4,13,"tt10516106","tt9169598"
"UNHhhh",2016,"Happy Holidaze",1,36,36,8.5,13,"tt10516108","tt9169598"
"UNHhhh",2016,"New Year New You",1,37,37,8.1,12,"tt10516112","tt9169598"
"UNHhhh",2016,"Season 2 & the Future",2,1,38,6.4,12,"tt9169856","tt9169598"
"UNHhhh",2016,"RDR9 Promo Reaction",2,2,39,8.6,14,"tt9270242","tt9169598"
"UNHhhh",2016,"Magic Part 1",2,3,40,8,13,"tt9270248","tt9169598"
"UNHhhh",2016,"Magic Part 2",2,4,41,8.1,12,"tt9270254","tt9169598"
"UNHhhh",2016,"How's Your Head?",2,5,42,8.5,14,"tt9270260","tt9169598"
"UNHhhh",2016,"How's Your Head? Part 2",2,6,43,8.3,13,"tt9270264","tt9169598"
"UNHhhh",2016,"High School",2,7,44,8.8,13,"tt9270270","tt9169598"
"UNHhhh",2016,"High School Part 2",2,8,45,8.6,13,"tt9270276","tt9169598"
"UNHhhh",2016,"Music",2,9,46,8.3,12,"tt9270278","tt9169598"
"UNHhhh",2016,"Jobs Before Drag Race",2,10,47,9,13,"tt9270286","tt9169598"
"UNHhhh",2016,"Part 2: Jobs Before Drag Race",2,11,48,8.9,13,"tt9352436","tt9169598"
"UNHhhh",2016,"RuPaul's Drag Race #LipDub",2,12,49,8.3,16,"tt9352438","tt9169598"
"UNHhhh",2016,"PornOh Honey",2,13,50,9.3,18,"tt9352440","tt9169598"
"UNHhhh",2016,"Random AF",2,14,51,8.6,11,"tt9352444","tt9169598"
"UNHhhh",2016,"Plastic Surgery",2,15,52,8,12,"tt9352446","tt9169598"
"UNHhhh",2016,"Caughtny Act",2,16,53,8.3,13,"tt9173686","tt9169598"
"UNHhhh",2016,"Best of Trixie",2,17,54,6.8,12,"tt9352454","tt9169598"
"UNHhhh",2016,"Best of Katya",2,18,55,8.5,11,"tt9352474","tt9169598"
"UNHhhh",2016,"Willam",2,19,56,7.3,10,"tt9173666","tt9169598"
"UNHhhh",2016,"Too Bizzy with Sky Dancers",2,20,57,8.1,10,"tt9352522","tt9169598"
"UNHhhh",2016,"The 90s",2,21,58,9.1,14,"tt9352554","tt9169598"
"UNHhhh",2016,"Death",2,22,59,8.1,10,"tt9352568","tt9169598"
"UNHhhh",2016,"Death (again)",2,23,60,7.8,11,"tt9352586","tt9169598"
"UNHhhh",2016,"Untuck",2,24,61,7.1,10,"tt9352606","tt9169598"
"UNHhhh",2016,"That's So Random",2,25,62,8.2,10,"tt9352630","tt9169598"
"UNHhhh",2016,"Drinking",2,26,63,8.9,13,"tt9352678","tt9169598"
"UNHhhh",2016,"Drugs",2,27,64,9.2,17,"tt9352688","tt9169598"
"UNHhhh",2016,"Time",2,28,65,8.2,11,"tt9352738","tt9169598"
"UNHhhh",2016,"Crying",2,29,66,8.4,10,"tt9179034","tt9169598"
"UNHhhh",2016,"Hallowiener",2,30,67,7.8,10,"tt9352756","tt9169598"
"UNHhhh",2016,"The Last Random",2,31,68,7.4,10,"tt9352786","tt9169598"
"UNHhhh",2016,"Goodbye Barbara",2,32,69,9,12,"tt9173650","tt9169598"
"UNHhhh",2016,"Reunions",3,1,70,8.5,14,"tt9169858","tt9169598"
"UNHhhh",2016,"Halloween",3,2,71,7.4,13,"tt9179032","tt9169598"
"UNHhhh",2016,"Censorship",3,3,72,7.9,12,"tt9270226","tt9169598"
"UNHhhh",2016,"Global Warming",3,4,73,7.6,12,"tt9270234","tt9169598"
"UNHhhh",2016,"All Stars",3,5,74,8.1,14,"tt9313934","tt9169598"
"UNHhhh",2016,"Food",3,6,75,8.4,14,"tt9352424","tt9169598"
