"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Commish",1991,"In the Best of Families",1,1,1,7.6,124,"tt0545088","tt0101069"
"The Commish",1991,"Do You See What I See",1,2,2,7.9,111,"tt0545074","tt0101069"
"The Commish",1991,"The Poisoned Tree",1,3,3,8.1,101,"tt0545128","tt0101069"
"The Commish",1991,"Nothing to Fear But Fear...",1,4,4,7.6,105,"tt0545096","tt0101069"
"The Commish",1991,"A Matter of Life or Death: Part 1",1,5,5,7.8,103,"tt0545053","tt0101069"
"The Commish",1991,"A Matter of Life or Death: Part 2",1,6,6,8,101,"tt0545054","tt0101069"
"The Commish",1991,"Behind the Storm Door",1,7,7,7.7,98,"tt0545064","tt0101069"
"The Commish",1991,"The Hatchet",1,8,8,7.8,92,"tt0545120","tt0101069"
"The Commish",1991,"Two Confessions",1,9,9,8,94,"tt0545139","tt0101069"
"The Commish",1991,"The Commissioner's Ball",1,10,10,7.8,92,"tt0545116","tt0101069"
"The Commish",1991,"No Greater Gift",1,11,11,7.9,94,"tt0545095","tt0101069"
"The Commish",1991,"The Fourth Man",1,12,12,7.9,90,"tt0545117","tt0101069"
"The Commish",1991,"Charlie Don't Surf",1,13,13,7.7,91,"tt0545070","tt0101069"
"The Commish",1991,"Skeletons",1,14,14,8,93,"tt0545111","tt0101069"
"The Commish",1991,"The Wicked Flee",1,15,15,8.2,90,"tt0545135","tt0101069"
"The Commish",1991,"True Believers",1,16,16,7.8,95,"tt0545138","tt0101069"
"The Commish",1991,"Officer April",1,17,17,8.1,91,"tt0545099","tt0101069"
"The Commish",1991,"Sex Lies and Kerosene",1,18,18,8,88,"tt0545108","tt0101069"
"The Commish",1991,"Judgement Day",1,19,19,8.1,94,"tt0545090","tt0101069"
"The Commish",1991,"Shoot the Breeze",1,20,20,8.1,87,"tt0545109","tt0101069"
"The Commish",1991,"Video Vigilante",1,21,21,7.9,91,"tt0545140","tt0101069"
"The Commish",1991,"The Puck Stops Here",1,22,22,8,86,"tt0545129","tt0101069"
"The Commish",1991,"Adventures in the Skin Trade: Part 1",2,1,23,7.9,94,"tt0545057","tt0101069"
"The Commish",1991,"Adventures in the Skin Trade: Part 2",2,2,24,8.1,96,"tt0545058","tt0101069"
"The Commish",1991,"Guns and Sons",2,3,25,8.2,91,"tt0545084","tt0101069"
"The Commish",1991,"The Rolodex Madame",2,4,26,7.8,87,"tt0545130","tt0101069"
"The Commish",1991,"The Witches of Eastbridge",2,5,27,8.3,99,"tt0545136","tt0101069"
"The Commish",1991,"The Two Faces of Ed",2,6,28,8.1,87,"tt0545134","tt0101069"
"The Commish",1991,"Escape",2,7,29,7.9,83,"tt0545078","tt0101069"
"The Commish",1991,"A Time to Be Born",2,8,30,7.7,32,"tt0545055","tt0101069"
"The Commish",1991,"The Witness",2,9,31,8.2,83,"tt0545137","tt0101069"
"The Commish",1991,"Sleep of the Just",2,10,32,8.3,96,"tt0545112","tt0101069"
"The Commish",1991,"The Frame",2,11,33,7.8,29,"tt0545118","tt0101069"
"The Commish",1991,"Stoned",2,12,34,8,83,"tt0545113","tt0101069"
"The Commish",1991,"The Heart Is a Lonely Sucker",2,13,35,8,81,"tt0545121","tt0101069"
"The Commish",1991,"The Sharp Pinch",2,14,36,8.1,81,"tt0545132","tt0101069"
