"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Powerpuff Girls",1998,"Monkey See Doggie Do/Mommy Fearest",1,1,1,7.3,402,"tt1005607","tt0175058"
"The Powerpuff Girls",1998,"Insect Inside/Powerpuff Bluff",1,2,2,7.2,302,"tt0677591","tt0175058"
"The Powerpuff Girls",1998,"Octi Evil/Geshundfight",1,3,3,7.5,286,"tt1005608","tt0175058"
"The Powerpuff Girls",1998,"Buttercrush/Fuzzy Logic",1,4,4,7.2,272,"tt0677582","tt0175058"
"The Powerpuff Girls",1998,"Boogie Frights/Abracadaver",1,5,5,7.5,281,"tt1005605","tt0175058"
"The Powerpuff Girls",1998,"Telephonies/Tough Love",1,6,6,7.7,252,"tt1005609","tt0175058"
"The Powerpuff Girls",1998,"Major Competition/Mr. Mojo's Rising",1,7,7,7.3,225,"tt1005606","tt0175058"
"The Powerpuff Girls",1998,"Paste Makes Waste/Ice Sore",1,8,8,7.2,235,"tt0788760","tt0175058"
"The Powerpuff Girls",1998,"Bubblevicious/The Bare Facts",1,9,9,7.9,296,"tt1048799","tt0175058"
"The Powerpuff Girls",1998,"Cat Man Do/Impeach Fuzz",1,10,10,7,217,"tt1048800","tt0175058"
"The Powerpuff Girls",1998,"Just Another Manic Mojo/Mime for a Change",1,11,11,7.7,252,"tt1048802","tt0175058"
"The Powerpuff Girls",1998,"The Rowdyruff Boys",1,12,12,8.2,340,"tt0677599","tt0175058"
"The Powerpuff Girls",1998,"Uh Oh Dynamo",1,13,13,7.1,230,"tt1048803","tt0175058"
"The Powerpuff Girls",1998,"Stuck Up Up and Away/Schoolhouse Rocked",2,1,14,7.3,209,"tt0789619","tt0175058"
"The Powerpuff Girls",1998,"Collect Her/Supper Villain",2,2,15,7.3,213,"tt1048801","tt0175058"
"The Powerpuff Girls",1998,"Birthday Bash/Too Pooped to Puff",2,3,16,7.3,203,"tt0788759","tt0175058"
"The Powerpuff Girls",1998,"Beat Your Greens/Down 'n Dirty",2,4,17,7.4,215,"tt0677580","tt0175058"
"The Powerpuff Girls",1998,"Dream Scheme/You Snooze You Lose",2,5,18,7.1,190,"tt0677585","tt0175058"
"The Powerpuff Girls",1998,"Slave the Day/Los Dos Mojos",2,6,19,7,190,"tt0788761","tt0175058"
"The Powerpuff Girls",1998,"A Very Special Blossom/Daylight Savings",2,7,20,6.9,188,"tt1444630","tt0175058"
"The Powerpuff Girls",1998,"Mo Job/Pet Feud",2,8,21,7.1,183,"tt1444631","tt0175058"
"The Powerpuff Girls",1998,"Imaginary Fiend/Cootie Gras",2,9,22,7.1,186,"tt0677590","tt0175058"
"The Powerpuff Girls",1998,"The Powerpuff Girls' Best Rainy Day Adventure Ever/Just Desserts",2,10,23,7.6,235,"tt1444198","tt0175058"
"The Powerpuff Girls",1998,"Twisted Sister/Cover Up",2,11,24,7.2,205,"tt1444628","tt0175058"
"The Powerpuff Girls",1998,"Speed Demon/Mojo Jonesin",2,12,25,8.3,260,"tt1444629","tt0175058"
"The Powerpuff Girls",1998,"Something's a Ms./Slumbering with the Enemy",2,13,26,7.4,186,"tt0677597","tt0175058"
"The Powerpuff Girls",1998,"Fallen Arches/The Mane Event",3,1,27,6.8,178,"tt0677586","tt0175058"
"The Powerpuff Girls",1998,"Town and Out/Child Fearing",3,2,28,6.9,185,"tt1486134","tt0175058"
"The Powerpuff Girls",1998,"Criss Cross Crisis",3,3,29,7.2,180,"tt1351029","tt0175058"
"The Powerpuff Girls",1998,"Bubblevision/Bought and Scold",3,4,30,7.1,176,"tt1485631","tt0175058"
"The Powerpuff Girls",1998,"Gettin' Twiggy with It/Cop Out",3,5,31,6.6,179,"tt0677588","tt0175058"
"The Powerpuff Girls",1998,"Three Girls and a Monster/Monkey See Doggie Two",3,6,32,6.8,166,"tt1485647","tt0175058"
"The Powerpuff Girls",1998,"Jewel of the Aisle/Super Zeroes",3,7,33,7.1,173,"tt1485637","tt0175058"
"The Powerpuff Girls",1998,"Candy Is Dandy/Catastrophe",3,8,34,6.9,172,"tt1485632","tt0175058"
"The Powerpuff Girls",1998,"Hot Air Buffoon/Ploys R' Us",3,9,35,7,167,"tt1485636","tt0175058"
"The Powerpuff Girls",1998,"The Headsuckers Moxy/Equal Fights",3,10,36,7.1,187,"tt1392928","tt0175058"
"The Powerpuff Girls",1998,"Powerprof.",3,11,37,7.1,163,"tt1486132","tt0175058"
"The Powerpuff Girls",1998,"Moral Decay/Meet the Beat-Alls",3,12,38,8.3,301,"tt1485642","tt0175058"
"The Powerpuff Girls",1998,"Helter Shelter/Power Lunch",3,13,39,7.1,161,"tt1485635","tt0175058"
"The Powerpuff Girls",1998,"Film Flam",4,1,40,6.7,163,"tt1457550","tt0175058"
"The Powerpuff Girls",1998,"All Chalked Up",4,2,41,6.8,160,"tt0677579","tt0175058"
"The Powerpuff Girls",1998,"Get Back Jojo",4,3,42,7.2,161,"tt0677587","tt0175058"
"The Powerpuff Girls",1998,"Him Diddle Riddle",4,4,43,7.6,169,"tt1450024","tt0175058"
"The Powerpuff Girls",1998,"Members Only",4,5,44,7.3,165,"tt0677595","tt0175058"
"The Powerpuff Girls",1998,"Knock It Off",4,6,45,7.6,201,"tt0677593","tt0175058"
"The Powerpuff Girls",1998,"Superfriends",4,7,46,7.3,169,"tt0677598","tt0175058"
"The Powerpuff Girls",1998,"Nano of the North",4,8,47,6.9,148,"tt1457552","tt0175058"
"The Powerpuff Girls",1998,"Stray Bullet",4,9,48,6.9,143,"tt1166947","tt0175058"
"The Powerpuff Girls",1998,"Forced Kin",4,10,49,7.1,150,"tt1457551","tt0175058"
"The Powerpuff Girls",1998,"Keen on Keane/Not So Awesome Blossom",4,11,50,6.8,149,"tt0677592","tt0175058"
"The Powerpuff Girls",1998,"Power-Noia",4,12,51,7.3,159,"tt1486131","tt0175058"
"The Powerpuff Girls",1998,"Monstra-City/Shut the Pup Up",5,1,52,6.6,142,"tt0677596","tt0175058"
"The Powerpuff Girls",1998,"Toast of the Town/Divide and Conquer",5,2,53,5.8,146,"tt1485648","tt0175058"
"The Powerpuff Girls",1998,"Burglar Alarmed/Shotgun Wedding",5,3,54,6.7,136,"tt0677581","tt0175058"
"The Powerpuff Girls",1998,"Save Mojo/Substitute Creature",5,4,55,6.5,144,"tt1150765","tt0175058"
"The Powerpuff Girls",1998,"The Boys Are Back in Town",5,5,56,6.9,156,"tt1486133","tt0175058"
"The Powerpuff Girls",1998,"Pee Pee G's/Boy Toys",5,6,57,6.7,141,"tt1485644","tt0175058"
"The Powerpuff Girls",1998,"See Me Feel Me Gnomey",5,7,58,7.7,277,"tt0821359","tt0175058"
"The Powerpuff Girls",1998,"Seed No Evil/City of Clipsville",5,8,59,6.5,140,"tt0865196","tt0175058"
"The Powerpuff Girls",1998,"Documentary/Girls Gone Mild",5,9,60,6.1,138,"tt0677584","tt0175058"
"The Powerpuff Girls",1998,"Lying Around the House/Bubble Boy",5,11,61,6.6,141,"tt1485639","tt0175058"
"The Powerpuff Girls",1998,"Curses/Bang for Your Buck",5,13,62,6.9,131,"tt1485633","tt0175058"
"The Powerpuff Girls",1998,"Silent Treatment/Sweet 'n' Sour",5,14,63,6.7,139,"tt1485646","tt0175058"
"The Powerpuff Girls",1998,"Prime Mates/Coupe D'etat",6,1,64,6.2,130,"tt1485645","tt0175058"
"The Powerpuff Girls",1998,"Makes Zen to Me/Say Uncle",6,2,65,6.4,133,"tt1485640","tt0175058"
"The Powerpuff Girls",1998,"Reeking Havoc/Live and Let Dynamo",6,3,66,6.3,131,"tt1093703","tt0175058"
"The Powerpuff Girls",1998,"Mo' Linguish/Oops I Did It Again",6,4,67,6.5,135,"tt1485641","tt0175058"
"The Powerpuff Girls",1998,"A Made Up Story",6,5,68,5.9,141,"tt0677578","tt0175058"
"The Powerpuff Girls",1998,"Little Miss Interprets/Night Mayor",6,6,69,6.5,136,"tt1485638","tt0175058"
"The Powerpuff Girls",1998,"Custody Battle/City of Nutsville",6,7,70,6.5,145,"tt1485634","tt0175058"
"The Powerpuff Girls",1998,"Aspirations",6,8,71,7,137,"tt1486130","tt0175058"
"The Powerpuff Girls",1998,"That's Not My Baby/Simian Says",6,9,72,6.7,141,"tt1383667","tt0175058"
"The Powerpuff Girls",1998,"Sun Scream/The City of Frownsville",6,10,73,5.1,193,"tt1383666","tt0175058"
"The Powerpuff Girls",1998,"West in Pieces",6,11,74,6.1,135,"tt1485649","tt0175058"
"The Powerpuff Girls",1998,"Crazy Mixed Up Puffs/Mizzen in Action",6,12,75,6.5,134,"tt1481910","tt0175058"
"The Powerpuff Girls",1998,"Roughing It Up/What's the Big Idea?",6,13,76,6.2,136,"tt1093704","tt0175058"
"The Powerpuff Girls",1998,"Nuthin' Special/Neighbor Hood",6,14,77,6.2,138,"tt1485643","tt0175058"
"The Powerpuff Girls",1998,"I See a Funny Cartoon in Your Future/Octi Gone",6,15,78,6.9,143,"tt0677589","tt0175058"
