"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Workin' Moms",2017,"Bare",1,1,1,7.3,347,"tt6179224","tt6143796"
"Workin' Moms",2017,"Rules",1,2,2,7.3,268,"tt6263332","tt6143796"
"Workin' Moms",2017,"Fem Card",1,3,3,7.3,239,"tt6197086","tt6143796"
"Workin' Moms",2017,"Bad Help",1,4,4,7.4,216,"tt6331844","tt6143796"
"Workin' Moms",2017,"Sophie's Choice-ish",1,5,5,7.2,231,"tt6197090","tt6143796"
"Workin' Moms",2017,"The Wolf and the Rabbit",1,6,6,7.5,213,"tt6346620","tt6143796"
"Workin' Moms",2017,"Phoenix Rising",1,7,7,7.3,188,"tt6149022","tt6143796"
"Workin' Moms",2017,"Hoop Earring",1,8,8,7.4,179,"tt6338824","tt6143796"
"Workin' Moms",2017,"Tricky Nipple",1,9,9,7.5,175,"tt6197096","tt6143796"
"Workin' Moms",2017,"The Coxswain",1,10,10,7.2,170,"tt6224686","tt6143796"
"Workin' Moms",2017,"Bye Bye Kate",1,11,11,7.4,171,"tt6356738","tt6143796"
"Workin' Moms",2017,"Merde",1,12,12,7.3,164,"tt6231620","tt6143796"
"Workin' Moms",2017,"Having It All",1,13,13,7.3,174,"tt6197104","tt6143796"
"Workin' Moms",2017,"2005",2,1,14,7.4,173,"tt7867190","tt6143796"
"Workin' Moms",2017,"Good Mom",2,2,15,7.4,170,"tt7124286","tt6143796"
"Workin' Moms",2017,"The Sign",2,3,16,7.2,161,"tt7763098","tt6143796"
"Workin' Moms",2017,"The Holy Hole",2,4,17,7.4,153,"tt7549292","tt6143796"
"Workin' Moms",2017,"Consent",2,5,18,7.6,160,"tt7524284","tt6143796"
"Workin' Moms",2017,"Shame Spiral",2,6,19,7.3,149,"tt7524296","tt6143796"
"Workin' Moms",2017,"Retreat",2,7,20,7.6,153,"tt7549298","tt6143796"
"Workin' Moms",2017,"Red Handed",2,8,21,7.5,147,"tt7612562","tt6143796"
"Workin' Moms",2017,"Spirit Animal",2,9,22,7.6,148,"tt7928420","tt6143796"
"Workin' Moms",2017,"Cuck",2,10,23,7.5,145,"tt7549302","tt6143796"
"Workin' Moms",2017,"Trash Panda",2,11,24,7.4,143,"tt7758796","tt6143796"
"Workin' Moms",2017,"If Women Had to Give Birth",2,12,25,7.7,142,"tt7549310","tt6143796"
"Workin' Moms",2017,"Look Back",2,13,26,8,173,"tt7549314","tt6143796"
"Workin' Moms",2017,"Birth Daze",3,1,27,7.8,174,"tt9114620","tt6143796"
"Workin' Moms",2017,"Of Rights and Men",3,2,28,7.4,143,"tt9133940","tt6143796"
"Workin' Moms",2017,"Daddy's Home",3,3,29,7.8,155,"tt9133946","tt6143796"
"Workin' Moms",2017,"Training Day",3,4,30,7.6,144,"tt9134318","tt6143796"
"Workin' Moms",2017,"Stand for Something",3,5,31,7.3,141,"tt9134346","tt6143796"
"Workin' Moms",2017,"Narls in Charge",3,6,32,7.5,134,"tt9134368","tt6143796"
"Workin' Moms",2017,"Revenge Fantasy",3,7,33,7.4,133,"tt9134376","tt6143796"
"Workin' Moms",2017,"Girl's Trip",3,8,34,7.6,166,"tt9134378","tt6143796"
"Workin' Moms",2017,"Guns 'n Deception",3,9,35,7.2,130,"tt9134400","tt6143796"
"Workin' Moms",2017,"Creamed",3,10,36,7.6,126,"tt9134404","tt6143796"
"Workin' Moms",2017,"Business Boyz",3,11,37,7.7,136,"tt9134406","tt6143796"
"Workin' Moms",2017,"Two Paths",3,12,38,7.6,139,"tt9134408","tt6143796"
"Workin' Moms",2017,"What's It Gonna Be",3,13,39,7.9,154,"tt9134414","tt6143796"
"Workin' Moms",2017,"Charade",4,1,40,7.2,138,"tt11826502","tt6143796"
"Workin' Moms",2017,"Black Sheep",4,2,41,7.1,121,"tt10930910","tt6143796"
"Workin' Moms",2017,"The Man in the Mexican Mask",4,3,42,7.6,116,"tt10930916","tt6143796"
"Workin' Moms",2017,"No One's Coming",4,4,43,7.5,115,"tt10937128","tt6143796"
"Workin' Moms",2017,"To Lure a Squirrel",4,5,44,7.4,113,"tt10930920","tt6143796"
"Workin' Moms",2017,"Lice",4,6,45,7.4,116,"tt11930316","tt6143796"
"Workin' Moms",2017,"Bad Reputation",4,7,46,7.6,111,"tt11930318","tt6143796"
"Workin' Moms",2017,"Charlie and The Weed Factory",4,8,47,7.7,135,"tt10930928","tt6143796"
"Workin' Moms",2017,"The Carlsons Move to Calgary",5,1,48,6.6,148,"tt13793698","tt6143796"
"Workin' Moms",2017,"Mama Mia Meatboy",5,2,49,7.1,127,"tt13987700","tt6143796"
"Workin' Moms",2017,"Pleasure Yourself",5,3,50,7.2,129,"tt14103066","tt6143796"
"Workin' Moms",2017,"A Rat Girl",5,4,51,7.1,119,"tt13996760","tt6143796"
"Workin' Moms",2017,"Mother Knows Breast",5,5,52,7.6,122,"tt13987718","tt6143796"
"Workin' Moms",2017,"Finger in the Butt",5,6,53,7.4,122,"tt13987738","tt6143796"
"Workin' Moms",2017,"Launch Pad to Trash Hole",5,7,54,7.2,117,"tt13987764","tt6143796"
"Workin' Moms",2017,"Punch Dad",5,8,55,7.3,118,"tt14201746","tt6143796"
"Workin' Moms",2017,"Blue Angel",5,9,56,7.5,114,"tt14069454","tt6143796"
"Workin' Moms",2017,"Fack",5,10,57,8,133,"tt13996748","tt6143796"
"Workin' Moms",2017,"Kate Fosters",6,1,58,7.4,136,"tt15533558","tt6143796"
"Workin' Moms",2017,"Warm Lunch",6,2,59,7.4,113,"tt15533568","tt6143796"
"Workin' Moms",2017,"Bye Bye Goldie",6,3,60,7.2,110,"tt15533572","tt6143796"
"Workin' Moms",2017,"The Big One",6,4,61,7.5,117,"tt15533576","tt6143796"
"Workin' Moms",2017,"Jazz Addict",6,5,62,7.6,107,"tt15533582","tt6143796"
"Workin' Moms",2017,"Oh. Ohh. Ohhh.",6,6,63,7.2,110,"tt15533588","tt6143796"
"Workin' Moms",2017,"Goin' Fishin'",6,7,64,7.7,105,"tt15533594","tt6143796"
"Workin' Moms",2017,"Poke the Bear",6,8,65,7.6,97,"tt15533600","tt6143796"
"Workin' Moms",2017,"Buried",6,9,66,7.4,99,"tt15533602","tt6143796"
"Workin' Moms",2017,"Bachelorette But Make It Spooky",6,10,67,7.8,115,"tt15533608","tt6143796"
"Workin' Moms",2017,"The Break",6,11,68,7.4,102,"tt15533612","tt6143796"
"Workin' Moms",2017,"The Scary Things",6,12,69,7.7,114,"tt15533614","tt6143796"
"Workin' Moms",2017,"Grow If You Want",6,13,70,8.4,162,"tt15533616","tt6143796"
"Workin' Moms",2017,"Ohmygodohmygodohmygod",7,1,71,7.2,117,"tt20781886","tt6143796"
"Workin' Moms",2017,"A Hoot and A Scream",7,2,72,7,112,"tt21090668","tt6143796"
"Workin' Moms",2017,"I Got This",7,3,73,7.2,103,"tt21090676","tt6143796"
"Workin' Moms",2017,"Funny Business",7,4,74,7.8,114,"tt21090682","tt6143796"
"Workin' Moms",2017,"The Sterilizer",7,5,75,7.5,92,"tt21090688","tt6143796"
"Workin' Moms",2017,"It's Five O'Clock Somewhere",7,6,76,7.5,90,"tt21090694","tt6143796"
"Workin' Moms",2017,"It's All Gone",7,7,77,7.8,111,"tt21090698","tt6143796"
"Workin' Moms",2017,"Fast and Soft",7,8,78,7.3,90,"tt21090702","tt6143796"
"Workin' Moms",2017,"Old Sloane",7,9,79,7.3,92,"tt21090706","tt6143796"
"Workin' Moms",2017,"The Proposal",7,10,80,7.1,91,"tt21090716","tt6143796"
"Workin' Moms",2017,"Two Steve Jobs",7,11,81,7.3,90,"tt21090718","tt6143796"
"Workin' Moms",2017,"Fun Fair",7,12,82,7.5,93,"tt21090726","tt6143796"
"Workin' Moms",2017,"The End",7,13,83,8.3,151,"tt21090728","tt6143796"
