"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Big Love",2006,"Pilot",1,1,1,7.4,401,"tt0524034","tt0421030"
"Big Love",2006,"Viagra Blue",1,2,2,7.5,306,"tt0524037","tt0421030"
"Big Love",2006,"Home Invasion",1,3,3,7.5,274,"tt0524033","tt0421030"
"Big Love",2006,"Eclipse",1,4,4,7.5,267,"tt0524031","tt0421030"
"Big Love",2006,"Affair",1,5,5,7.8,265,"tt0524036","tt0421030"
"Big Love",2006,"Roberta's Funeral",1,6,6,7.6,263,"tt0524035","tt0421030"
"Big Love",2006,"Eviction",1,7,7,7.6,258,"tt0524032","tt0421030"
"Big Love",2006,"Easter",1,8,8,7.5,257,"tt0801858","tt0421030"
"Big Love",2006,"A Barbecue for Betty",1,9,9,7.6,253,"tt0524030","tt0421030"
"Big Love",2006,"The Baptism",1,10,10,7.8,249,"tt0809485","tt0421030"
"Big Love",2006,"Where There's a Will",1,11,11,7.6,251,"tt0524038","tt0421030"
"Big Love",2006,"The Ceremony",1,12,12,8.1,262,"tt0524029","tt0421030"
"Big Love",2006,"Damage Control",2,1,13,7.7,256,"tt0852751","tt0421030"
"Big Love",2006,"The Writing on the Wall",2,2,14,7.6,231,"tt0885595","tt0421030"
"Big Love",2006,"Reunion",2,3,15,8,238,"tt0876667","tt0421030"
"Big Love",2006,"Rock and a Hard Place",2,4,16,8.1,333,"tt0876668","tt0421030"
"Big Love",2006,"Vision Thing",2,5,17,7.6,221,"tt0888750","tt0421030"
"Big Love",2006,"Dating Game",2,6,18,7.7,217,"tt0892480","tt0421030"
"Big Love",2006,"Good Guys and Bad Guys",2,7,19,7.7,230,"tt0901757","tt0421030"
"Big Love",2006,"Kingdom Come",2,8,20,8.1,221,"tt0914409","tt0421030"
"Big Love",2006,"Circle the Wagons",2,9,21,7.7,219,"tt0945698","tt0421030"
"Big Love",2006,"The Happiest Girl",2,10,22,7.7,221,"tt0948801","tt0421030"
"Big Love",2006,"Take Me as I Am",2,11,23,7.9,213,"tt0967593","tt0421030"
"Big Love",2006,"Oh Pioneers",2,12,24,8,228,"tt0997914","tt0421030"
"Big Love",2006,"Block Party",3,1,25,7.7,244,"tt1075433","tt0421030"
"Big Love",2006,"Empire",3,2,26,7.4,217,"tt1075437","tt0421030"
"Big Love",2006,"Prom Queen",3,3,27,7.7,221,"tt1075438","tt0421030"
"Big Love",2006,"On Trial",3,4,28,8,203,"tt1075439","tt0421030"
"Big Love",2006,"For Better or for Worse",3,5,29,7.4,194,"tt1075440","tt0421030"
"Big Love",2006,"Come Ye Saints",3,6,30,8.5,266,"tt1075441","tt0421030"
"Big Love",2006,"Fight or Flight",3,7,31,7.8,203,"tt1075442","tt0421030"
"Big Love",2006,"Rough Edges",3,8,32,8,209,"tt1075443","tt0421030"
"Big Love",2006,"Outer Darkness",3,9,33,7.8,210,"tt1075444","tt0421030"
"Big Love",2006,"Sacrament",3,10,34,8.2,216,"tt1075434","tt0421030"
"Big Love",2006,"Free at Last",4,1,35,7.6,194,"tt1501827","tt0421030"
"Big Love",2006,"The Greater Good",4,2,36,7.6,192,"tt1502470","tt0421030"
"Big Love",2006,"Strange Bedfellows",4,3,37,7.5,196,"tt1553446","tt0421030"
"Big Love",2006,"The Mighty and Strong",4,4,38,7.7,188,"tt1553447","tt0421030"
"Big Love",2006,"Sins of the Father",4,5,39,7.9,196,"tt1535132","tt0421030"
"Big Love",2006,"Under One Roof",4,6,40,7.8,182,"tt1553448","tt0421030"
"Big Love",2006,"Blood Atonement",4,7,41,7.5,187,"tt1553445","tt0421030"
"Big Love",2006,"Next Ticket Out",4,8,42,7.6,178,"tt1568364","tt0421030"
"Big Love",2006,"End of Days",4,9,43,8,187,"tt1568363","tt0421030"
"Big Love",2006,"Winter",5,1,44,7.7,196,"tt1638386","tt0421030"
"Big Love",2006,"A Seat at the Table",5,2,45,7.3,186,"tt1638388","tt0421030"
"Big Love",2006,"Certain Poor Shepherds",5,3,46,7.5,184,"tt1638389","tt0421030"
"Big Love",2006,"The Oath",5,4,47,7.2,181,"tt1638390","tt0421030"
"Big Love",2006,"The Special Relationship",5,5,48,7.4,175,"tt1638391","tt0421030"
"Big Love",2006,"D.I.V.O.R.C.E.",5,6,49,7.5,177,"tt1638392","tt0421030"
"Big Love",2006,"Til Death Do Us Part",5,7,50,7.6,169,"tt1638393","tt0421030"
"Big Love",2006,"The Noose Tightens",5,8,51,7.8,174,"tt1638394","tt0421030"
"Big Love",2006,"Exorcism",5,9,52,7.9,169,"tt1638395","tt0421030"
"Big Love",2006,"Where Men and Mountains Meet",5,10,53,8.3,257,"tt1638387","tt0421030"
