"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"My Aunt Qumasha",1983,"Episode 1",1,1,1,9.7,7,"tt7748748","tt7747058"
"My Aunt Qumasha",1983,"Episode 2",1,2,2,9.9,8,"tt7748750","tt7747058"
"My Aunt Qumasha",1983,"Episode 3",1,3,3,9.8,7,"tt7748754","tt7747058"
"My Aunt Qumasha",1983,"Episode 4",1,4,4,9.8,7,"tt7750880","tt7747058"
"My Aunt Qumasha",1983,"Episode 5",1,5,5,9.8,7,"tt7750886","tt7747058"
"My Aunt Qumasha",1983,"Episode 6",1,6,6,8.7,8,"tt7750892","tt7747058"
"My Aunt Qumasha",1983,"Episode 7",1,7,7,9.7,7,"tt7750898","tt7747058"
"My Aunt Qumasha",1983,"Episode 8",1,8,8,9.8,6,"tt7750908","tt7747058"
"My Aunt Qumasha",1983,"Episode 10",1,10,9,10,6,"tt8136460","tt7747058"
"My Aunt Qumasha",1983,"Episode 11",1,11,10,9.8,6,"tt8136462","tt7747058"
"My Aunt Qumasha",1983,"Episode 12",1,12,11,10,6,"tt8136466","tt7747058"
"My Aunt Qumasha",1983,"Episode 13 And The Final",1,13,12,10,6,"tt8136470","tt7747058"
