"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Adventures of Sonic the Hedgehog",1993,"Super Special Sonic Search and Smash Squad",1,1,1,7.6,88,"tt0830709","tt0222518"
"Adventures of Sonic the Hedgehog",1993,"Subterranean Sonic",1,2,2,6.6,58,"tt0801029","tt0222518"
"Adventures of Sonic the Hedgehog",1993,"Lovesick Sonic",1,3,3,7.1,63,"tt0801023","tt0222518"
"Adventures of Sonic the Hedgehog",1993,"Slowwww Going",1,4,4,5.4,61,"tt0801025","tt0222518"
"Adventures of Sonic the Hedgehog",1993,"High Stakes Sonic",1,5,5,6.9,47,"tt0801022","tt0222518"
"Adventures of Sonic the Hedgehog",1993,"Sonic Breakout",1,6,6,7.5,54,"tt0801027","tt0222518"
"Adventures of Sonic the Hedgehog",1993,"Trail of the Missing Tails",1,7,7,6.7,44,"tt0817317","tt0222518"
"Adventures of Sonic the Hedgehog",1993,"Close Encounter of the Sonic Kind",1,8,8,6.4,43,"tt0801021","tt0222518"
"Adventures of Sonic the Hedgehog",1993,"Momma Robotnik's Birthday",1,9,9,6.4,40,"tt0801431","tt0222518"
"Adventures of Sonic the Hedgehog",1993,"Big Daddy",1,10,10,7,37,"tt1834699","tt0222518"
"Adventures of Sonic the Hedgehog",1993,"Sonic's Song",1,11,11,7.1,37,"tt0803201","tt0222518"
"Adventures of Sonic the Hedgehog",1993,"Birth of a Salesman",1,12,12,6.4,37,"tt0801020","tt0222518"
"Adventures of Sonic the Hedgehog",1993,"Best Hedgehog",1,13,13,6.6,38,"tt0802409","tt0222518"
"Adventures of Sonic the Hedgehog",1993,"The Robotnik Express",1,14,14,6.7,36,"tt0801434","tt0222518"
"Adventures of Sonic the Hedgehog",1993,"Too Tall Tails",1,15,15,6.2,38,"tt0801030","tt0222518"
"Adventures of Sonic the Hedgehog",1993,"Tails' New Home",1,16,16,7.3,46,"tt0801433","tt0222518"
"Adventures of Sonic the Hedgehog",1993,"Over the Hill Hero",1,17,17,7,34,"tt0801024","tt0222518"
"Adventures of Sonic the Hedgehog",1993,"Blank-Headed Eagle",1,18,18,6.8,31,"tt1834135","tt0222518"
"Adventures of Sonic the Hedgehog",1993,"The Mystery of the Missing Hi-Tops",1,19,19,7.1,31,"tt0817970","tt0222518"
"Adventures of Sonic the Hedgehog",1993,"So Long Sucker",1,20,20,6.5,31,"tt0802412","tt0222518"
"Adventures of Sonic the Hedgehog",1993,"Momma Robotnik Returns",1,21,21,6.4,28,"tt1834700","tt0222518"
"Adventures of Sonic the Hedgehog",1993,"Pseudo Sonic",1,22,22,6.7,31,"tt0801432","tt0222518"
"Adventures of Sonic the Hedgehog",1993,"Grounder the Genius",1,23,23,6.5,29,"tt0801430","tt0222518"
"Adventures of Sonic the Hedgehog",1993,"Tails in Charge",1,24,24,6.9,29,"tt1834702","tt0222518"
"Adventures of Sonic the Hedgehog",1993,"Sno Problem",1,25,25,7,27,"tt0801026","tt0222518"
"Adventures of Sonic the Hedgehog",1993,"Submerged Sonic",1,26,26,6.6,26,"tt1834708","tt0222518"
"Adventures of Sonic the Hedgehog",1993,"Boogey-Mania",1,27,27,7.2,40,"tt0802410","tt0222518"
"Adventures of Sonic the Hedgehog",1993,"Musta Been a Beautiful Baby",1,28,28,7,36,"tt0817316","tt0222518"
"Adventures of Sonic the Hedgehog",1993,"Robotnik Jr.",1,29,29,6.3,27,"tt1200149","tt0222518"
"Adventures of Sonic the Hedgehog",1993,"Full-Tilt Tails",1,30,30,6.7,26,"tt1200222","tt0222518"
"Adventures of Sonic the Hedgehog",1993,"MacHopper",1,31,31,6.5,24,"tt1834711","tt0222518"
"Adventures of Sonic the Hedgehog",1993,"Sonic Gets Thrashed",1,32,32,6.6,25,"tt1834705","tt0222518"
"Adventures of Sonic the Hedgehog",1993,"Spaceman Sonic",1,33,33,6.7,27,"tt0801028","tt0222518"
