"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Black Clover",2017,"Asta and Yuno",1,1,1,7.6,1168,"tt7462664","tt7441658"
"Black Clover",2017,"The Boys' Promise",1,2,2,7.4,960,"tt7462668","tt7441658"
"Black Clover",2017,"To the Royal Capital of the Clover Kingdom",1,3,3,7.1,767,"tt7551020","tt7441658"
"Black Clover",2017,"The Magic Knights Entrance Exam",1,4,4,7.9,819,"tt7595150","tt7441658"
"Black Clover",2017,"The Path to the Wizard King",1,5,5,8,818,"tt7595146","tt7441658"
"Black Clover",2017,"The Black Bulls",1,6,6,7.9,779,"tt7606384","tt7441658"
"Black Clover",2017,"The Other New Recruit",1,7,7,7.6,783,"tt7633298","tt7441658"
"Black Clover",2017,"Go! Go! First Mission",1,8,8,6.9,710,"tt7659024","tt7441658"
"Black Clover",2017,"Beast",1,9,9,7.7,732,"tt7683648","tt7441658"
"Black Clover",2017,"Those Who Protect",1,10,10,7.9,722,"tt7715634","tt7441658"
"Black Clover",2017,"What Happened on a Certain Day in the Castle Town",1,11,11,7,660,"tt7739812","tt7441658"
"Black Clover",2017,"The Wizard King Saw",1,12,12,7.3,660,"tt7767906","tt7441658"
"Black Clover",2017,"The Wizard King Saw Continued",1,13,13,7.3,609,"tt7818398","tt7441658"
"Black Clover",2017,"Dungeon",1,14,14,7.5,698,"tt7862740","tt7441658"
"Black Clover",2017,"The Diamond Mage",1,15,15,7.9,703,"tt7879168","tt7441658"
"Black Clover",2017,"Friends",1,16,16,8.1,705,"tt7916512","tt7441658"
"Black Clover",2017,"Destroyer",1,17,17,8.6,796,"tt7961332","tt7441658"
"Black Clover",2017,"Memories of You",1,18,18,8.1,690,"tt7993794","tt7441658"
"Black Clover",2017,"Destruction and Salvation",1,19,19,7.9,670,"tt8002504","tt7441658"
"Black Clover",2017,"Assembly at the Royal Capital",1,20,20,7.9,682,"tt8040372","tt7441658"
"Black Clover",2017,"Capital Riot",1,21,21,8.1,686,"tt8081160","tt7441658"
"Black Clover",2017,"Wild Magic Dance",1,22,22,8,669,"tt8113398","tt7441658"
"Black Clover",2017,"The Crimson Lion King",1,23,23,7.9,654,"tt8131734","tt7441658"
"Black Clover",2017,"Blackout",1,24,24,7.8,637,"tt8174088","tt7441658"
"Black Clover",2017,"Adversity",1,25,25,8.4,692,"tt8228584","tt7441658"
"Black Clover",2017,"Wounded Beasts",1,26,26,8.6,749,"tt8278698","tt7441658"
"Black Clover",2017,"Light",1,27,27,7.8,640,"tt8278700","tt7441658"
"Black Clover",2017,"The One I've Set My Heart On",1,28,28,7.6,643,"tt8313350","tt7441658"
"Black Clover",2017,"Path",1,29,29,5.5,540,"tt8339736","tt7441658"
"Black Clover",2017,"The Mirror Mage",1,30,30,7.3,645,"tt8357634","tt7441658"
"Black Clover",2017,"Pursuit over the Snow",1,31,31,7.3,638,"tt8396164","tt7441658"
"Black Clover",2017,"Three-Leaf Sprouts",1,32,32,7.7,613,"tt8435882","tt7441658"
"Black Clover",2017,"To Help Somebody Someday",1,33,33,8.4,672,"tt8451494","tt7441658"
"Black Clover",2017,"Light Magic vs Dark Magic",1,34,34,9.1,1073,"tt8480422","tt7441658"
"Black Clover",2017,"The Light of Judgment",1,35,35,9.2,1028,"tt8537568","tt7441658"
"Black Clover",2017,"Three Eyes",1,36,36,8.8,760,"tt8556284","tt7441658"
"Black Clover",2017,"The One with No Magic",1,37,37,9,834,"tt8581854","tt7441658"
"Black Clover",2017,"The Magic Knights Captain Conference",1,38,38,7.8,607,"tt8644436","tt7441658"
"Black Clover",2017,"Three-Leaf Salute",1,39,39,7.7,596,"tt8690622","tt7441658"
"Black Clover",2017,"A Black Beach Story",1,40,40,7.1,559,"tt8690624","tt7441658"
"Black Clover",2017,"The Water Girl Grows Up",1,41,41,7.3,554,"tt8720288","tt7441658"
"Black Clover",2017,"The Underwater Temple",1,42,42,7.3,559,"tt8748648","tt7441658"
"Black Clover",2017,"Temple Battle Royale",1,43,43,7.8,597,"tt8780232","tt7441658"
"Black Clover",2017,"The Pointlessly Direct Fireball and the Wild Lightning",1,44,44,8.5,668,"tt8807486","tt7441658"
"Black Clover",2017,"The Guy Who Doesn't Know When to Quit",1,45,45,8.3,670,"tt8847392","tt7441658"
"Black Clover",2017,"Awakening",1,46,46,9,785,"tt8881210","tt7441658"
"Black Clover",2017,"The Only Weapon",1,47,47,8.7,730,"tt8929726","tt7441658"
"Black Clover",2017,"Despair vs. Hope",1,48,48,8.9,772,"tt8976852","tt7441658"
"Black Clover",2017,"Beyond Limits",1,49,49,9.5,1457,"tt9032188","tt7441658"
"Black Clover",2017,"End of the Battle End of Despair",1,50,50,7.7,640,"tt9032190","tt7441658"
"Black Clover",2017,"Proof of Rightness",1,51,51,7.7,593,"tt9118272","tt7441658"
"Black Clover",2017,"Whoever's Strongest Wins",2,1,52,7.9,621,"tt9150376","tt7441658"
"Black Clover",2017,"Behind the Mask",2,2,53,8.1,615,"tt9150382","tt7441658"
"Black Clover",2017,"Never Again",2,3,54,8.3,633,"tt9150388","tt7441658"
"Black Clover",2017,"The Man Named Fanzell",2,4,55,6.8,517,"tt9170250","tt7441658"
"Black Clover",2017,"The Man Named Fanzell Continued",2,5,56,6.9,512,"tt9204812","tt7441658"
"Black Clover",2017,"Infiltration",2,6,57,7.6,573,"tt9248580","tt7441658"
"Black Clover",2017,"Battlefield Decision",2,7,58,7.8,571,"tt9286716","tt7441658"
"Black Clover",2017,"Flames of Hatred",2,8,59,8.5,683,"tt9318504","tt7441658"
"Black Clover",2017,"Defectors' Atonement",2,9,60,8.1,586,"tt9541576","tt7441658"
"Black Clover",2017,"The Promised World",2,10,61,8.2,607,"tt9546750","tt7441658"
"Black Clover",2017,"Those Who Boost Each Other Up",2,11,62,8.2,646,"tt9736996","tt7441658"
"Black Clover",2017,"Not in the Slightest",2,12,63,9,1114,"tt10074930","tt7441658"
