"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Will Trent",2023,"Pilot",1,1,1,7.8,1161,"tt19037604","tt17543592"
"Will Trent",2023,"I'm a Pretty Observant Guy",1,2,2,7.9,966,"tt23139496","tt17543592"
"Will Trent",2023,"Don't Let It Happen Again",1,3,3,7.3,877,"tt23391980","tt17543592"
"Will Trent",2023,"My Stupid Detective Brain",1,4,4,7.8,709,"tt23739134","tt17543592"
"Will Trent",2023,"The Look Out",1,5,5,7.6,655,"tt23258538","tt17543592"
"Will Trent",2023,"Should I Go Get My Tin Foil Hat?",1,6,6,7.8,625,"tt23739146","tt17543592"
"Will Trent",2023,"Unable to Locate",1,7,7,7.6,620,"tt23989018","tt17543592"
"Will Trent",2023,"Two Hundred Dollars and a Bus Pass",1,8,8,7.9,567,"tt26690705","tt17543592"
"Will Trent",2023,"Manhunt",1,9,9,8,600,"tt26694394","tt17543592"
"Will Trent",2023,"Pterodactyls Can Fly",1,10,10,8.4,610,"tt26741529","tt17543592"
"Will Trent",2023,"Bill Black",1,11,11,8.3,541,"tt27235323","tt17543592"
"Will Trent",2023,"Nothing Changed Except for Everything",1,12,12,8.6,571,"tt27235324","tt17543592"
"Will Trent",2023,"A Bad Temper and a Hard Heart",1,13,13,8.8,681,"tt27235326","tt17543592"
"Will Trent",2023,"Me Llamo Will Trent",2,1,14,8.3,525,"tt27544465","tt17543592"
"Will Trent",2023,"It's the Work I Signed Up For",2,2,15,7.9,398,"tt31317633","tt17543592"
"Will Trent",2023,"You Don't Have to Understand",2,3,16,8,383,"tt31436410","tt17543592"
"Will Trent",2023,"It's Easier to Handcuff a Human Being",2,4,17,8,343,"tt31703480","tt17543592"
"Will Trent",2023,"Capt. Duke Wagner's Daughter",2,5,18,8.2,357,"tt31704903","tt17543592"
"Will Trent",2023,"We Are Family",2,6,19,8.2,408,"tt31704989","tt17543592"
"Will Trent",2023,"Have You Never Been to a Wedding?",2,7,20,8.3,324,"tt32084413","tt17543592"
"Will Trent",2023,"Why Is Jack's Arm Bleeding?",2,8,21,7.9,273,"tt32214895","tt17543592"
"Will Trent",2023,"Residente o Visitante",2,9,22,7.9,244,"tt32263508","tt17543592"
"Will Trent",2023,"Do You See the Vision?",2,10,23,8.2,336,"tt32324404","tt17543592"
