"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Ted Lasso",2020,"Pilot",1,1,1,7.8,9093,"tt10989880","tt10986410"
"Ted Lasso",2020,"Biscuits",1,2,2,8.1,8134,"tt10989890","tt10986410"
"Ted Lasso",2020,"Trent Crimm: The Independent",1,3,3,8.5,8193,"tt10989892","tt10986410"
"Ted Lasso",2020,"For the Children",1,4,4,8.2,7882,"tt11044158","tt10986410"
"Ted Lasso",2020,"Tan Lines",1,5,5,8.9,8321,"tt11044160","tt10986410"
"Ted Lasso",2020,"Two Aces",1,6,6,8.5,7544,"tt11046490","tt10986410"
"Ted Lasso",2020,"Make Rebecca Great Again",1,7,7,9,8757,"tt11156378","tt10986410"
"Ted Lasso",2020,"The Diamond Dogs",1,8,8,8.7,7652,"tt11193418","tt10986410"
"Ted Lasso",2020,"All Apologies",1,9,9,8.6,7122,"tt11193420","tt10986410"
"Ted Lasso",2020,"The Hope That Kills You",1,10,10,9.1,8753,"tt11193428","tt10986410"
"Ted Lasso",2020,"Goodbye Earl",2,1,11,7.6,7385,"tt12926006","tt10986410"
"Ted Lasso",2020,"Lavender",2,2,12,8,6741,"tt14968630","tt10986410"
"Ted Lasso",2020,"Do the Right-est Thing",2,3,13,8.4,7459,"tt14968636","tt10986410"
"Ted Lasso",2020,"Carol of the Bells",2,4,14,8.6,9171,"tt14968638","tt10986410"
"Ted Lasso",2020,"Rainbow",2,5,15,8.9,8259,"tt14968642","tt10986410"
"Ted Lasso",2020,"The Signal",2,6,16,8.6,6753,"tt14968644","tt10986410"
"Ted Lasso",2020,"Headspace",2,7,17,7.7,6400,"tt14968648","tt10986410"
"Ted Lasso",2020,"Man City",2,8,18,9,8766,"tt14968654","tt10986410"
"Ted Lasso",2020,"Beard After Hours",2,9,19,6.9,15083,"tt14968652","tt10986410"
"Ted Lasso",2020,"No Weddings and a Funeral",2,10,20,8.5,8061,"tt14968656","tt10986410"
"Ted Lasso",2020,"Midnight Train to Royston",2,11,21,8.2,6265,"tt14968660","tt10986410"
"Ted Lasso",2020,"Inverting the Pyramid of Success",2,12,22,8.8,7303,"tt14968664","tt10986410"
"Ted Lasso",2020,"Smells Like Mean Spirit",3,1,23,7.7,6826,"tt13362962","tt10986410"
"Ted Lasso",2020,"(I Don't Want to Go to) Chelsea",3,2,24,8.2,6341,"tt19655878","tt10986410"
"Ted Lasso",2020,"4-5-1",3,3,25,7.8,6233,"tt19655880","tt10986410"
"Ted Lasso",2020,"Big Week",3,4,26,8.1,5813,"tt19655944","tt10986410"
"Ted Lasso",2020,"Signs",3,5,27,7.2,6328,"tt19655882","tt10986410"
"Ted Lasso",2020,"Sunflowers",3,6,28,8.9,11641,"tt19655884","tt10986410"
"Ted Lasso",2020,"The Strings That Bind Us",3,7,29,8.3,7392,"tt19712480","tt10986410"
"Ted Lasso",2020,"We'll Never Have Paris",3,8,30,6.6,7210,"tt19712482","tt10986410"
"Ted Lasso",2020,"La Locker Room Aux Folles",3,9,31,8.4,7271,"tt19712484","tt10986410"
"Ted Lasso",2020,"International Break",3,10,32,8.5,7075,"tt19712486","tt10986410"
"Ted Lasso",2020,"Mom City",3,11,33,9.3,10562,"tt23743566","tt10986410"
"Ted Lasso",2020,"So Long Farewell",3,12,34,9.4,12979,"tt23743570","tt10986410"
