"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Star Trek",1966,"The Man Trap",1,1,1,7.2,6037,"tt0708469","tt0060028"
"Star Trek",1966,"Charlie X",1,2,2,7,5633,"tt0708424","tt0060028"
"Star Trek",1966,"Where No Man Has Gone Before",1,3,3,7.7,6579,"tt0061027","tt0060028"
"Star Trek",1966,"The Naked Time",1,4,4,7.8,5327,"tt0708473","tt0060028"
"Star Trek",1966,"The Enemy Within",1,5,5,7.6,5045,"tt0708463","tt0060028"
"Star Trek",1966,"Mudd's Women",1,6,6,6.7,4918,"tt0708439","tt0060028"
"Star Trek",1966,"What Are Little Girls Made Of?",1,7,7,7.5,4755,"tt0708486","tt0060028"
"Star Trek",1966,"Miri",1,8,8,6.9,4590,"tt0394905","tt0060028"
"Star Trek",1966,"Dagger of the Mind",1,9,9,7.4,4459,"tt0708426","tt0060028"
"Star Trek",1966,"The Corbomite Maneuver",1,10,10,8,5008,"tt0708458","tt0060028"
"Star Trek",1966,"The Menagerie: Part I",1,11,11,8.2,4983,"tt0394904","tt0060028"
"Star Trek",1966,"The Menagerie: Part II",1,12,12,8.1,4771,"tt0708472","tt0060028"
"Star Trek",1966,"The Conscience of the King",1,13,13,7.1,4323,"tt0394903","tt0060028"
"Star Trek",1966,"Balance of Terror",1,14,14,8.8,5833,"tt0708420","tt0060028"
"Star Trek",1966,"Shore Leave",1,15,15,7.4,4537,"tt0708446","tt0060028"
"Star Trek",1966,"The Galileo Seven",1,16,16,7.6,4354,"tt0708465","tt0060028"
"Star Trek",1966,"The Squire of Gothos",1,17,17,7.2,4256,"tt0708478","tt0060028"
"Star Trek",1966,"Arena",1,18,18,7.9,4622,"tt0708418","tt0060028"
"Star Trek",1966,"Tomorrow Is Yesterday",1,19,19,7.9,4414,"tt0708484","tt0060028"
"Star Trek",1966,"Court Martial",1,20,20,7.4,4080,"tt0708425","tt0060028"
"Star Trek",1966,"The Return of the Archons",1,21,21,7.1,3970,"tt0708476","tt0060028"
"Star Trek",1966,"Space Seed",1,22,22,8.7,5540,"tt0708447","tt0060028"
"Star Trek",1966,"A Taste of Armageddon",1,23,23,8,4291,"tt0708414","tt0060028"
"Star Trek",1966,"This Side of Paradise",1,24,24,7.8,4163,"tt0708483","tt0060028"
"Star Trek",1966,"The Devil in the Dark",1,25,25,8.3,4411,"tt0708460","tt0060028"
"Star Trek",1966,"Errand of Mercy",1,26,26,8.1,4152,"tt0708429","tt0060028"
