"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Doctor Foster: A Woman Scorned",2015,"Episode #1.1",1,1,1,7.9,670,"tt4627488","tt4602768"
"Doctor Foster: A Woman Scorned",2015,"Episode #1.2",1,2,2,7.9,548,"tt4627502","tt4602768"
"Doctor Foster: A Woman Scorned",2015,"Episode #1.3",1,3,3,7.8,524,"tt4627508","tt4602768"
"Doctor Foster: A Woman Scorned",2015,"Episode #1.4",1,4,4,8,518,"tt4627512","tt4602768"
"Doctor Foster: A Woman Scorned",2015,"Episode #1.5",1,5,5,8.7,648,"tt4627514","tt4602768"
"Doctor Foster: A Woman Scorned",2015,"Episode #2.1",2,1,6,7.5,493,"tt5178064","tt4602768"
"Doctor Foster: A Woman Scorned",2015,"Episode #2.2",2,2,7,7.3,388,"tt6315628","tt4602768"
"Doctor Foster: A Woman Scorned",2015,"Episode #2.3",2,3,8,7.6,371,"tt6315632","tt4602768"
"Doctor Foster: A Woman Scorned",2015,"Episode #2.4",2,4,9,8,405,"tt6434194","tt4602768"
"Doctor Foster: A Woman Scorned",2015,"Episode #2.5",2,5,10,6.6,505,"tt7321276","tt4602768"
