"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"I Am Weasel",1997,"This Bridge Not Weasel Bridge",1,1,1,7.2,49,"tt0805290","tt0218769"
"I Am Weasel",1997,"I.R. on Sun",1,2,2,7.3,45,"tt0817375","tt0218769"
"I Am Weasel",1997,"Deep Sea Tour",1,3,3,6.9,39,"tt0805288","tt0218769"
"I Am Weasel",1997,"I.R. Gentlemans",1,4,4,6.7,38,"tt0817374","tt0218769"
"I Am Weasel",1997,"I Are Big Star",1,5,5,6.8,36,"tt0817373","tt0218769"
"I Am Weasel",1997,"Power of Odor",1,6,6,6.4,37,"tt0805289","tt0218769"
"I Am Weasel",1997,"Ping Pong at Sea",1,7,7,7,34,"tt1466164","tt0218769"
"I Am Weasel",1997,"Disease Fiesta",1,8,8,7.1,35,"tt0829799","tt0218769"
"I Am Weasel",1997,"I.R. Plant Life",1,9,9,6.3,30,"tt1776490","tt0218769"
"I Am Weasel",1997,"I Am Ambassador",1,10,10,6.4,31,"tt1776489","tt0218769"
"I Am Weasel",1997,"Law of Gravity",1,11,11,6.9,34,"tt1775794","tt0218769"
"I Am Weasel",1997,"Happy Baboon Holidays",1,12,12,6.8,36,"tt1788692","tt0218769"
"I Am Weasel",1997,"I. Architect",1,13,13,7,32,"tt1788693","tt0218769"
"I Am Weasel",1997,"I.R. Mommy",2,1,14,6.8,30,"tt2074712","tt0218769"
"I Am Weasel",1997,"I Am Deity",2,2,15,6.9,28,"tt2074710","tt0218769"
"I Am Weasel",1997,"I Am Crybaby",2,3,16,6.5,28,"tt2161204","tt0218769"
"I Am Weasel",1997,"I.R.'s Phantom Foot",2,4,17,6.8,30,"tt2074713","tt0218769"
"I Am Weasel",1997,"Queen of Denile",2,5,18,7,29,"tt0838939","tt0218769"
"I Am Weasel",1997,"I Are Music Man",2,6,19,6.4,28,"tt2161206","tt0218769"
"I Am Weasel",1997,"I Am My Lifetime",2,7,20,6.6,29,"tt2161208","tt0218769"
"I Am Weasel",1997,"I.R. Pixie Fairy",2,8,21,6.7,34,"tt2161210","tt0218769"
"I Am Weasel",1997,"I.R. Ice Fisher",2,9,22,6.3,28,"tt2151370","tt0218769"
"I Am Weasel",1997,"I.R. Role Model",2,10,23,6.3,28,"tt2161212","tt0218769"
"I Am Weasel",1997,"I.R. In Wrong Cartoon",2,11,24,6.8,34,"tt2161214","tt0218769"
"I Am Weasel",1997,"My Friend the Smart Banana",2,12,25,6.8,33,"tt1506367","tt0218769"
"I Am Weasel",1997,"I.R. Wild Baboon",2,13,26,6.9,39,"tt0829801","tt0218769"
"I Am Weasel",1997,"Time Weasel",3,1,27,6.8,31,"tt2078216","tt0218769"
"I Am Weasel",1997,"The Hole",3,2,28,6.7,27,"tt2161216","tt0218769"
"I Am Weasel",1997,"I Stand Corrected",3,3,29,6.5,28,"tt2151372","tt0218769"
"I Am Weasel",1997,"I Am Bush Pilot",3,4,30,6.5,27,"tt2161218","tt0218769"
"I Am Weasel",1997,"Dessert Island",3,5,31,6.3,29,"tt2161222","tt0218769"
"I Am Weasel",1997,"Unsinkable I.R.",3,6,32,6.1,28,"tt2161226","tt0218769"
