"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Vinland Saga",2019,"Somewhere Not Here",1,1,1,8.3,4211,"tt10529408","tt10233448"
"Vinland Saga",2019,"Sword",1,2,2,8.2,3840,"tt10529410","tt10233448"
"Vinland Saga",2019,"Troll",1,3,3,8.6,3892,"tt10529416","tt10233448"
"Vinland Saga",2019,"A True Warrior",1,4,4,9.6,7276,"tt10529418","tt10233448"
"Vinland Saga",2019,"The Troll's Son",1,5,5,8.5,3586,"tt10529424","tt10233448"
"Vinland Saga",2019,"The Journey Begins",1,6,6,9.4,5021,"tt10529430","tt10233448"
"Vinland Saga",2019,"Normanni",1,7,7,8.8,3563,"tt10529434","tt10233448"
"Vinland Saga",2019,"Beyond the Edge of the Sea",1,8,8,8.4,3266,"tt10529438","tt10233448"
"Vinland Saga",2019,"The Battle of London Bridge",1,9,9,9.1,3910,"tt10529440","tt10233448"
"Vinland Saga",2019,"Ragnarok",1,10,10,8.2,3225,"tt10529442","tt10233448"
"Vinland Saga",2019,"A Gamble",1,11,11,8.6,3144,"tt10529444","tt10233448"
"Vinland Saga",2019,"The Land on the Far Bank",1,12,12,7.9,3199,"tt10529448","tt10233448"
"Vinland Saga",2019,"Child of a Hero",1,13,13,7.9,3206,"tt10592808","tt10233448"
"Vinland Saga",2019,"The Light of Dawn",1,14,14,9,3829,"tt10592810","tt10233448"
"Vinland Saga",2019,"After Yule",1,15,15,8.6,3129,"tt10592816","tt10233448"
"Vinland Saga",2019,"History of Beasts",1,16,16,8.5,3043,"tt11116700","tt10233448"
"Vinland Saga",2019,"Servant",1,17,17,9.4,3964,"tt11116702","tt10233448"
"Vinland Saga",2019,"Out of the Cradle",1,18,18,9.2,3991,"tt11116704","tt10233448"
"Vinland Saga",2019,"United Front",1,19,19,9.5,4536,"tt11294350","tt10233448"
"Vinland Saga",2019,"Crown",1,20,20,8.8,3189,"tt11294352","tt10233448"
"Vinland Saga",2019,"Reunion",1,21,21,9.3,3942,"tt11294354","tt10233448"
"Vinland Saga",2019,"Lone Wolf",1,22,22,9.5,4773,"tt11294356","tt10233448"
"Vinland Saga",2019,"Miscalculation",1,23,23,8.7,3258,"tt11294358","tt10233448"
"Vinland Saga",2019,"End of the Prologue",1,24,24,9.9,18830,"tt11294360","tt10233448"
"Vinland Saga",2019,"Slave",2,1,25,8.7,4098,"tt21335934","tt10233448"
"Vinland Saga",2019,"Ketil's Farm",2,2,26,7.8,3367,"tt26081824","tt10233448"
"Vinland Saga",2019,"Snake",2,3,27,8.5,3268,"tt26349123","tt10233448"
"Vinland Saga",2019,"Awakening",2,4,28,8.8,3515,"tt26349130","tt10233448"
"Vinland Saga",2019,"The Path of Blood",2,5,29,8.5,3132,"tt26349151","tt10233448"
"Vinland Saga",2019,"I Want a Horse",2,6,30,7.9,3012,"tt26349159","tt10233448"
"Vinland Saga",2019,"Iron Fist Ketil",2,7,31,8.1,2835,"tt26420382","tt10233448"
"Vinland Saga",2019,"An Empty Man",2,8,32,9,3536,"tt26420383","tt10233448"
"Vinland Saga",2019,"Oath",2,9,33,9.6,6433,"tt26420417","tt10233448"
"Vinland Saga",2019,"Cursed Head",2,10,34,8.6,2844,"tt26420418","tt10233448"
"Vinland Saga",2019,"The King and the Sword",2,11,35,7.8,2648,"tt26420419","tt10233448"
"Vinland Saga",2019,"For the Love That Was Lost",2,12,36,9.2,3333,"tt26420423","tt10233448"
"Vinland Saga",2019,"Dark Clouds",2,13,37,8.3,2685,"tt26422238","tt10233448"
"Vinland Saga",2019,"Freedom",2,14,38,8.5,2704,"tt26422240","tt10233448"
"Vinland Saga",2019,"Storm",2,15,39,8.8,2881,"tt26422254","tt10233448"
"Vinland Saga",2019,"Cause",2,16,40,9.1,3285,"tt26422257","tt10233448"
"Vinland Saga",2019,"Way Home",2,17,41,9.5,4992,"tt26432195","tt10233448"
"Vinland Saga",2019,"The First Measure",2,18,42,9,3038,"tt26433878","tt10233448"
"Vinland Saga",2019,"War at Ketil's Farm",2,19,43,8.7,2698,"tt27405586","tt10233448"
"Vinland Saga",2019,"Pain",2,20,44,9.6,4620,"tt27488513","tt10233448"
"Vinland Saga",2019,"Courage",2,21,45,8.8,2935,"tt27499647","tt10233448"
"Vinland Saga",2019,"Emperor of Rebellion",2,22,46,9.7,7300,"tt27589539","tt10233448"
"Vinland Saga",2019,"Two Paths",2,23,47,9.7,6144,"tt27589543","tt10233448"
"Vinland Saga",2019,"Hometown",2,24,48,9.2,3669,"tt27589545","tt10233448"
