"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Life on Mars",2006,"Episode 1",1,1,1,8.2,924,"tt0632109","tt0478942"
"Life on Mars",2006,"Episode 2",1,2,3,7.8,733,"tt0632110","tt0478942"
"Life on Mars",2006,"Episode 3",1,3,5,7.7,650,"tt0632111","tt0478942"
"Life on Mars",2006,"Episode 4",1,4,7,8.3,676,"tt0759175","tt0478942"
"Life on Mars",2006,"Episode 5",1,5,9,8.2,654,"tt0758089","tt0478942"
"Life on Mars",2006,"Episode 6",1,6,11,7.8,610,"tt0762698","tt0478942"
"Life on Mars",2006,"Episode 7",1,7,13,8.1,588,"tt0763481","tt0478942"
"Life on Mars",2006,"Episode 8",1,8,15,8.6,633,"tt0768435","tt0478942"
"Life on Mars",2006,"Episode 9",2,1,26,7.9,562,"tt0901222","tt0478942"
"Life on Mars",2006,"Episode 10",2,2,27,8,521,"tt0961513","tt0478942"
"Life on Mars",2006,"Episode 11",2,3,28,7.9,493,"tt0961514","tt0478942"
"Life on Mars",2006,"Episode 12",2,4,29,8,515,"tt0984580","tt0478942"
"Life on Mars",2006,"Episode 13",2,5,30,8.3,531,"tt0989283","tt0478942"
"Life on Mars",2006,"Episode 14",2,6,31,7.8,509,"tt0994344","tt0478942"
"Life on Mars",2006,"Episode 15",2,7,32,8.3,504,"tt1001023","tt0478942"
"Life on Mars",2006,"Episode 16",2,8,33,8.9,689,"tt1007448","tt0478942"
