"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Feud",2017,"Pilot",1,1,1,8.4,1856,"tt5718950","tt1984119"
"Feud",2017,"The Other Woman",1,2,2,8.3,1442,"tt5718954","tt1984119"
"Feud",2017,"Mommie Dearest",1,3,3,8.7,1417,"tt5719564","tt1984119"
"Feud",2017,"More or Less",1,4,4,8.4,1283,"tt5720470","tt1984119"
"Feud",2017,"And the Winner Is... (The Oscars of 1963)",1,5,5,9.2,1541,"tt5720472","tt1984119"
"Feud",2017,"Hagsploitation",1,6,6,8.2,1147,"tt5720476","tt1984119"
"Feud",2017,"Abandoned!",1,7,7,8.7,1217,"tt5720478","tt1984119"
"Feud",2017,"You Mean All This Time We Could Have Been Friends?",1,8,8,9.1,1453,"tt5718952","tt1984119"
"Feud",2017,"Pilot",2,1,9,7.9,1122,"tt19354770","tt1984119"
"Feud",2017,"Ice Water in Their Veins",2,2,10,7.5,779,"tt21193100","tt1984119"
"Feud",2017,"Masquerade 1966",2,3,11,7.2,690,"tt21193102","tt1984119"
"Feud",2017,"It's Impossible",2,4,12,7.5,571,"tt21193106","tt1984119"
"Feud",2017,"The Secret Inner Lives of Swans",2,5,13,7.3,622,"tt21193112","tt1984119"
"Feud",2017,"Hats Gloves and Effete Homosexuals",2,6,14,6.9,473,"tt21193116","tt1984119"
"Feud",2017,"Beautiful Babe",2,7,15,7.6,468,"tt21193128","tt1984119"
"Feud",2017,"Phantasm Forgiveness",2,8,16,6.6,431,"tt21193132","tt1984119"
