"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Vruc vetar",1980,"Covek na pogresnom mestu",1,1,1,9,47,"tt0742418","tt0191747"
"Vruc vetar",1980,"Taksista",1,2,2,8.9,44,"tt0889961","tt0191747"
"Vruc vetar",1980,"Gastarbajter",1,3,3,9.1,40,"tt0889959","tt0191747"
"Vruc vetar",1980,"Kobni susret",1,4,4,9.3,43,"tt0889960","tt0191747"
"Vruc vetar",1980,"Bracni vir",1,5,5,9.1,36,"tt0889958","tt0191747"
"Vruc vetar",1980,"Stan",1,6,6,8.9,42,"tt0905555","tt0191747"
"Vruc vetar",1980,"Na barikadama",1,7,7,9,38,"tt0905552","tt0191747"
"Vruc vetar",1980,"Pronalazak",1,8,8,8.8,42,"tt0905553","tt0191747"
"Vruc vetar",1980,"Brodolom",1,9,9,8.9,38,"tt0905551","tt0191747"
"Vruc vetar",1980,"Sampion",1,10,10,9.1,43,"tt0905554","tt0191747"
