"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Aquarius",2015,"Everybody's Been Burned",1,1,1,7.2,732,"tt3869514","tt3768572"
"Aquarius",2015,"The Hunter Gets Captured by the Game",1,2,2,7.2,591,"tt3869516","tt3768572"
"Aquarius",2015,"Never Say Never to Always",1,3,3,7.2,484,"tt3915378","tt3768572"
"Aquarius",2015,"Home Is Where You're Happy",1,4,4,7.2,444,"tt3960538","tt3768572"
"Aquarius",2015,"A Change Is Gonna Come",1,5,5,7.2,428,"tt4020368","tt3768572"
"Aquarius",2015,"A Whiter Shade of Pale",1,6,6,7.3,419,"tt4020380","tt3768572"
"Aquarius",2015,"Cease to Resist",1,7,7,7.2,393,"tt4020402","tt3768572"
"Aquarius",2015,"Sick City",1,8,8,7.4,385,"tt4071386","tt3768572"
"Aquarius",2015,"Why?",1,9,9,7.7,389,"tt4083566","tt3768572"
"Aquarius",2015,"It's Alright Ma (I'm Only Bleeding)",1,10,10,7.4,358,"tt4083570","tt3768572"
"Aquarius",2015,"Your Mother Should Know",1,11,11,7.4,354,"tt4123630","tt3768572"
"Aquarius",2015,"(Please Let Me Love You And) It Won't Be Wrong",1,12,12,7.6,353,"tt4145496","tt3768572"
"Aquarius",2015,"Old Ego Is a Too Much Thing",1,13,13,7.6,357,"tt4185230","tt3768572"
"Aquarius",2015,"Helter Skelter",2,1,14,7.7,268,"tt4808680","tt3768572"
"Aquarius",2015,"Happiness Is a Warm Gun",2,2,15,7.7,247,"tt5323084","tt3768572"
"Aquarius",2015,"Why Don't We Do It in the Road",2,3,16,7.7,243,"tt5323086","tt3768572"
"Aquarius",2015,"Revolution 1",2,4,17,7.7,231,"tt5318750","tt3768572"
"Aquarius",2015,"Everybody's Got Something to Hide Except Me and My Monkey",2,5,18,7.8,228,"tt5310538","tt3768572"
"Aquarius",2015,"Revolution 9",2,6,19,7.6,211,"tt5468754","tt3768572"
"Aquarius",2015,"Piggies",2,7,20,7.5,204,"tt5475362","tt3768572"
"Aquarius",2015,"While My Guitar Gently Weeps",2,8,21,7.6,203,"tt5478398","tt3768572"
"Aquarius",2015,"Sexy Sadie",2,9,22,7.6,201,"tt5478404","tt3768572"
"Aquarius",2015,"Blackbird",2,10,23,7.6,203,"tt5478410","tt3768572"
"Aquarius",2015,"Can You Take Me Back",2,11,24,7.9,207,"tt5516736","tt3768572"
"Aquarius",2015,"Mother Nature's Son",2,12,25,7.5,198,"tt5541278","tt3768572"
"Aquarius",2015,"I Will",2,13,26,8.1,242,"tt5566238","tt3768572"
