"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Kabhi Main Kabhi Tum",2024,"Chapter One",1,1,1,8.9,36,"tt32827578","tt32827574"
"Kabhi Main Kabhi Tum",2024,"Chapter Two",1,2,2,8.7,30,"tt32862865","tt32827574"
"Kabhi Main Kabhi Tum",2024,"Chapter Three",1,3,3,9,30,"tt32862866","tt32827574"
"Kabhi Main Kabhi Tum",2024,"Chapter Four",1,4,4,9,30,"tt32915007","tt32827574"
"Kabhi Main Kabhi Tum",2024,"Chapter Five",1,5,5,9.1,33,"tt32915008","tt32827574"
"Kabhi Main Kabhi Tum",2024,"Chapter six",1,6,6,9.2,37,"tt33034243","tt32827574"
"Kabhi Main Kabhi Tum",2024,"Chapter Seven",1,7,7,9.2,32,"tt33065020","tt32827574"
"Kabhi Main Kabhi Tum",2024,"Chapter Eighth",1,8,8,9.3,33,"tt33065119","tt32827574"
"Kabhi Main Kabhi Tum",2024,"Chapter Nine",1,9,9,9.3,29,"tt33081984","tt32827574"
"Kabhi Main Kabhi Tum",2024,"Chapter Ten",1,10,10,9.3,31,"tt33081986","tt32827574"
"Kabhi Main Kabhi Tum",2024,"Chapter Eleven",1,11,11,9.1,26,"tt33117171","tt32827574"
"Kabhi Main Kabhi Tum",2024,"Chapter Twelve",1,12,12,9.1,27,"tt33117292","tt32827574"
"Kabhi Main Kabhi Tum",2024,"Chapter Thirteen",1,13,13,9.5,23,"tt33245730","tt32827574"
"Kabhi Main Kabhi Tum",2024,"Chapter Fourteen",1,14,14,9.5,22,"tt33245731","tt32827574"
"Kabhi Main Kabhi Tum",2024,"Chapter Fiveteen",1,15,15,9.6,21,"tt33290280","tt32827574"
"Kabhi Main Kabhi Tum",2024,"Chapter Sixteen",1,16,16,9.5,23,"tt33294097","tt32827574"
"Kabhi Main Kabhi Tum",2024,"Chapter Seventeen",1,17,17,8.7,7,"tt33335229","tt32827574"
"Kabhi Main Kabhi Tum",2024,"Chapter Eighteen",1,18,18,8.7,7,"tt33335594","tt32827574"
