"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Late Night with Conan O'Brien",1993,"John Goodman/Drew Barrymore/Tony Randall",1,1,1,7.6,74,"tt0626968","tt0106052"
"Late Night with Conan O'Brien",1993,"Mary Tyler Moore/Chris O'Donnell/Radiohead",1,2,2,6.7,27,"tt0853809","tt0106052"
"Late Night with Conan O'Brien",1993,"Mercedes Ruehl/Chris Connelly/Mary Matalin",1,3,3,6.1,19,"tt1347851","tt0106052"
"Late Night with Conan O'Brien",1993,"Ed McMahon/Morgan Freeman/Jonathan Richman",1,4,4,6.4,21,"tt1397774","tt0106052"
"Late Night with Conan O'Brien",1993,"Jon Stewart/Diedrich Bader/Will Shortz",1,28,5,6.2,19,"tt0853810","tt0106052"
"Late Night with Conan O'Brien",1993,"Gilbert Gottfried/Maureen McCormick/The Cranberries",1,35,6,7.2,12,"tt3455472","tt0106052"
"Late Night with Conan O'Brien",1993,"Kelsey Grammer/Valerie Bertinelli/Black 47",1,56,7,6.4,42,"tt1742820","tt0106052"
"Late Night with Conan O'Brien",1993,"Shelley Winters/Daniel Baldwin/Ruth Brown",1,63,8,7.4,16,"tt0768432","tt0106052"
"Late Night with Conan O'Brien",1993,"Michael McKean/John Starks/MC Lyte",1,66,9,7.6,16,"tt0776466","tt0106052"
"Late Night with Conan O'Brien",1993,"Christina Ricci/Tony Goldwyn/Micky Dolenz",1,69,10,7.2,18,"tt0626969","tt0106052"
"Late Night with Conan O'Brien",1993,"Ben Stiller/Peri Gilpin/Fishbone",1,113,11,7.4,17,"tt0626970","tt0106052"
"Late Night with Conan O'Brien",1993,"David Letterman",1,114,12,7.1,21,"tt0626971","tt0106052"
"Late Night with Conan O'Brien",1993,"Paul Sorvino/Jeff Garlin/Reggie McFadden",1,226,13,7,16,"tt0626973","tt0106052"
"Late Night with Conan O'Brien",1993,"Brian Dennehy/Veronica Webb/Cracker",2,15,14,5.6,14,"tt2898630","tt0106052"
"Late Night with Conan O'Brien",1993,"Roshumba/Matt Groening/Jimmie Vaughan",2,20,15,5.8,53,"tt2773364","tt0106052"
"Late Night with Conan O'Brien",1993,"David Alan Grier/Gillian Anderson/All",2,166,16,8.3,16,"tt0626990","tt0106052"
"Late Night with Conan O'Brien",1993,"Janeane Garofalo/Buster Poindexter",2,184,17,6.2,12,"tt2910294","tt0106052"
"Late Night with Conan O'Brien",1993,"Al Roker/Vanessa Redgrave/Jeff Hale",3,4,18,9.8,19,"tt3518258","tt0106052"
"Late Night with Conan O'Brien",1993,"Richard Dean Anderson/Joe Queenan/Cake",4,27,19,5.3,17,"tt0627001","tt0106052"
"Late Night with Conan O'Brien",1993,"Laura Dern/Ron Rifkin/Tracy Chapman",4,41,20,6,20,"tt0627002","tt0106052"
"Late Night with Conan O'Brien",1993,"Norm Macdonald/Courtney Thorne-Smith/Collective Soul",4,112,21,9.2,24,"tt3677442","tt0106052"
"Late Night with Conan O'Brien",1993,"Dave Foley/Clyde Peeling/Myron Kandel",4,154,22,8.3,26,"tt0627008","tt0106052"
"Late Night with Conan O'Brien",1993,"Sylvester Stallone/Loretta Lynn/Cool For August",4,155,23,6,16,"tt0627009","tt0106052"
"Late Night with Conan O'Brien",1993,"Lucy Lawless/David Cross & Bob Odenkirk/Ani DiFranco",5,6,24,7,20,"tt0627017","tt0106052"
"Late Night with Conan O'Brien",1993,"Molly Ringwald/Mia Kirshner/Lewis Black",5,28,25,6.3,16,"tt0627039","tt0106052"
"Late Night with Conan O'Brien",1993,"Quentin Tarantino/Naseem Hamed/Mike Lupica",5,49,26,6,19,"tt0627058","tt0106052"
"Late Night with Conan O'Brien",1993,"Michael Keaton/Denver Broncos Offensive Line/Angelina Jolie",5,69,27,4.1,19,"tt0627069","tt0106052"
"Late Night with Conan O'Brien",1993,"Rudy Giuliani/David Frost/Jeff Garlin",5,92,28,5.4,15,"tt0627088","tt0106052"
"Late Night with Conan O'Brien",1993,"Tom Brokaw/Michael Moore/Ben Harper",5,106,29,3.4,16,"tt0627101","tt0106052"
"Late Night with Conan O'Brien",1993,"Mark Wahlberg/Chris Kattan/Jeff Stilson",5,117,30,5.4,19,"tt0627110","tt0106052"
"Late Night with Conan O'Brien",1993,"Sarah Michelle Gellar/Caroline Rhea/Brian Regan",5,139,31,1.9,22,"tt0627130","tt0106052"
"Late Night with Conan O'Brien",1993,"Chris Elliott/Larry Holmes/Joey Green",5,150,32,8.9,75,"tt0627135","tt0106052"
