"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Home for Christmas",2019,"The Big Christmas Lie/Den store juleløgnen",1,1,1,7.3,346,"tt10080888","tt10069398"
"Home for Christmas",2019,"Heavy Dating/Seriøs dating",1,2,2,7.4,314,"tt10080864","tt10069398"
"Home for Christmas",2019,"Sugar Baby? Sugar Daddy?",1,3,3,7.4,293,"tt10080870","tt10069398"
"Home for Christmas",2019,"Party Flirting/Julebordflørt",1,4,4,7.3,285,"tt10080872","tt10069398"
"Home for Christmas",2019,"Heartache/Hjertesorg",1,5,5,7.5,284,"tt10080874","tt10069398"
"Home for Christmas",2019,"The Final Christmas Countdown Den store julefinalen",1,6,6,7.8,331,"tt10080876","tt10069398"
"Home for Christmas",2019,"Love You Love You Not",2,1,7,7.4,263,"tt13424320","tt10069398"
"Home for Christmas",2019,"Sweet revenge",2,2,8,7.3,238,"tt13424324","tt10069398"
"Home for Christmas",2019,"Stuck in The Past",2,3,9,7.3,225,"tt13424326","tt10069398"
"Home for Christmas",2019,"Christmas Speed Dating",2,4,10,7.5,228,"tt13424332","tt10069398"
"Home for Christmas",2019,"The Perfect Date",2,5,11,7.7,236,"tt13424334","tt10069398"
"Home for Christmas",2019,"Christmas Chaos",2,6,12,8.1,327,"tt13424338","tt10069398"
