"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Challenge Show",2013,"Isws Hsoun Kyria #Pantelidhs Challenge",1,1,1,9.1,11,"tt4201236","tt4192748"
"The Challenge Show",2013,"Strofes #Terlegas Challenge",1,2,2,10,9,"tt4201240","tt4192748"
"The Challenge Show",2013,"To Oraiotero Plasma #Pantazis Challenge",1,3,3,10,11,"tt4201242","tt4192748"
"The Challenge Show",2013,"Zito ta Paraloga #Terzis Challenge",1,4,4,10,9,"tt4201244","tt4192748"
"The Challenge Show",2013,"Pinw Mpafous kai paizw Pro #Locomondo Challenge",1,5,5,10,11,"tt4201248","tt4192748"
"The Challenge Show",2013,"#Tragila Challenge Special!!",1,6,6,9.3,11,"tt4201250","tt4192748"
"The Challenge Show",2013,"Ela sto Pappou #Bougas Challenge",1,7,7,10,11,"tt4201260","tt4192748"
"The Challenge Show",2013,"Gyrise #Karras Challenge",1,8,8,10,10,"tt4201262","tt4192748"
"The Challenge Show",2013,"Ypofero #Vandi Challenge",1,9,9,10,11,"tt4201268","tt4192748"
"The Challenge Show",2013,"Ela mou #Sakis Challenge",1,10,10,10,10,"tt4201272","tt4192748"
"The Challenge Show",2013,"Na M'Eroteuteis #Stan Challenge",1,11,11,10,9,"tt4201278","tt4192748"
"The Challenge Show",2013,"#Jumbo Challenge Special!!",1,12,12,8.5,13,"tt4210184","tt4192748"
"The Challenge Show",2013,"Fotia sta Savvatovrada #Angela Challenge",1,13,13,10,11,"tt4214076","tt4192748"
"The Challenge Show",2013,"Yo #Tus & Do It #Claydee Ft. Ruby Double Challenge",1,14,14,10,9,"tt4266276","tt4192748"
"The Challenge Show",2013,"Fili Fili #Amalia Challenge",1,15,15,10,11,"tt4266316","tt4192748"
"The Challenge Show",2013,"Taxidi stin Vroxi #Eleftheriou Challenge",1,16,16,10,9,"tt4266376","tt4192748"
"The Challenge Show",2013,"Savvato Eklapsa gia Sena #Ploutarhos Challenge",1,17,17,10,11,"tt4266532","tt4192748"
"The Challenge Show",2013,"Kovetai to Sex #Theopoula Challenge Special!!",1,18,18,10,10,"tt4304416","tt4192748"
"The Challenge Show",2013,"Min ta Paratas #Kokkinou Challenge",2,1,19,10,9,"tt4822124","tt4192748"
"The Challenge Show",2013,"#Deutsch Challenge Special",2,2,20,9.1,11,"tt4822246","tt4192748"
"The Challenge Show",2013,"Ftais #Paola Challenge",2,3,21,10,10,"tt4822458","tt4192748"
"The Challenge Show",2013,"Skoupidiariko #Natasha Theodoridou Challenge",2,4,22,9.1,11,"tt4864052","tt4192748"
"The Challenge Show",2013,"Satire to Satire #Leo Challenge",2,5,23,9.1,11,"tt4864054","tt4192748"
"The Challenge Show",2013,"To Katastima to Kleino... Terma o Kafes! #Panos Rigas Challenge",2,6,24,10,9,"tt5085262","tt4192748"
"The Challenge Show",2013,"#Lidl Challenge Special!!",2,7,25,9.1,11,"tt5085136","tt4192748"
"The Challenge Show",2013,"Fotia me Fotia #Panos Kiamos Challenge",2,8,26,10,10,"tt5085186","tt4192748"
"The Challenge Show",2013,"To Agalma #Poulopoulos Challenge Special!!",2,9,27,10,9,"tt5085220","tt4192748"
"The Challenge Show",2013,"Archipelagos #Doueto Challenge Special!!",2,10,28,10,10,"tt5085300","tt4192748"
"The Challenge Show",2013,"Min Me Xypnas Ap'tis 6!! #Smurfy Challenge",2,11,29,9,10,"tt5230762","tt4192748"
"The Challenge Show",2013,"#SnikChallenge Ferrari",3,1,30,8.5,12,"tt6436818","tt4192748"
"The Challenge Show",2013,"#VoskopoulosChallenge To Feggari panw thee mou",3,2,31,9.2,10,"tt6436814","tt4192748"
"The Challenge Show",2013,"#MidenistisChallenge-Kaka Koritsia",3,3,32,8.4,12,"tt6731222","tt4192748"
"The Challenge Show",2013,"#TsiprasChallenge Very Special!!",3,4,33,9.3,11,"tt6811358","tt4192748"
"The Challenge Show",2013,"#Muppet Show's Challenge Manah Manah... M",3,5,34,9.1,11,"tt6820646","tt4192748"
"The Challenge Show",2013,"#PodosfairoChallenge Special!!",3,6,35,9.2,11,"tt6859546","tt4192748"
"The Challenge Show",2013,"#VandiChallenge Special!! Fthino Xenodoheio",3,7,36,9.1,11,"tt6977490","tt4192748"
"The Challenge Show",2013,"#ProtopsaltiChallenge Pame Laiki???",3,8,37,8.5,12,"tt7054368","tt4192748"
"The Challenge Show",2013,"RamBorat: To Proto Psema",4,1,38,9.1,11,"tt8792846","tt4192748"
"The Challenge Show",2013,"#KivotosChallenge",4,2,39,9.1,11,"tt8804528","tt4192748"
"The Challenge Show",2013,"TV Show Parody No.1",4,3,40,9.1,11,"tt8850948","tt4192748"
"The Challenge Show",2013,"$urvivor Crete #2KouvertesAndrikes Challenge",4,4,41,9,11,"tt8924372","tt4192748"
"The Challenge Show",2013,"#Theatraleon TV eDition Interview with George Dimou",5,1,42,10,7,"tt19715298","tt4192748"
"The Challenge Show",2013,"#Theatraleon TV eDition 1. Meet John Moratiel - Director of the Water Game film",5,2,43,10,7,"tt19715634","tt4192748"
"The Challenge Show",2013,"#Theatraleon TV eDition 2. Meet John Moratiel - Tell us about the film",5,3,44,10,7,"tt19715668","tt4192748"
"The Challenge Show",2013,"#Theatraleon TV eDition 3. The Water Game film in relation to the Covid 19 pandemic",5,4,45,10,7,"tt19715678","tt4192748"
"The Challenge Show",2013,"#Theatraleon TV eDition 1. Interview with Clarete Bomfim - A Quem Interessar Possa",5,5,46,10,7,"tt19719090","tt4192748"
"The Challenge Show",2013,"#Theatraleon TV eDition 2. Interview with Clarete Bomfim - A Riosa Púrpur de Jaú",5,6,47,10,7,"tt19719094","tt4192748"
"The Challenge Show",2013,"#Theatraleon TV eDition 3. Interview with Clarete Bomfim - Perdeu Maluco",5,7,48,10,7,"tt19719098","tt4192748"
"The Challenge Show",2013,"#Theatraleon TV eDition 4. Interview with Clarete Bomfim -Tesouras e Navalhas",5,8,49,10,7,"tt19719102","tt4192748"
"The Challenge Show",2013,"#Theatraleon TV eDition Interview with Gabriela Jung - Adentro",5,9,50,10,7,"tt21352754","tt4192748"
"The Challenge Show",2013,"#Theatraleon TV eDition Interview with Mirjam Hlastan - Headspace",5,10,51,10,7,"tt21352886","tt4192748"
"The Challenge Show",2013,"#Theatraleon TV eDition Interview with Claire Layne - Sagiso",5,11,52,10,7,"tt21352898","tt4192748"
