"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Looking",2014,"Looking for Now",1,1,1,7.6,761,"tt3166378","tt2581458"
"Looking",2014,"Looking for Uncut",1,2,2,7.7,643,"tt3166380","tt2581458"
"Looking",2014,"Looking at Your Browser History",1,3,3,8,588,"tt3166382","tt2581458"
"Looking",2014,"Looking for $220/Hour",1,4,4,8.2,563,"tt3166384","tt2581458"
"Looking",2014,"Looking for the Future",1,5,5,8.9,735,"tt3166386","tt2581458"
"Looking",2014,"Looking in the Mirror",1,6,6,8.2,522,"tt3166388","tt2581458"
"Looking",2014,"Looking for a Plus-One",1,7,7,8.6,559,"tt3166390","tt2581458"
"Looking",2014,"Looking Glass",1,8,8,8.9,602,"tt3166394","tt2581458"
"Looking",2014,"Looking for the Promised Land",2,1,9,8.5,592,"tt3563754","tt2581458"
"Looking",2014,"Looking for Results",2,2,10,8.3,460,"tt3682562","tt2581458"
"Looking",2014,"Looking Top to Bottom",2,3,11,8.5,463,"tt3682566","tt2581458"
"Looking",2014,"Looking Down the Road",2,4,12,8.4,444,"tt3682560","tt2581458"
"Looking",2014,"Looking for Truth",2,5,13,8.6,450,"tt3682552","tt2581458"
"Looking",2014,"Looking for Gordon Freeman",2,6,14,8.4,456,"tt3682564","tt2581458"
"Looking",2014,"Looking for a Plot",2,7,15,9.4,645,"tt3682558","tt2581458"
"Looking",2014,"Looking for Glory",2,8,16,8.4,428,"tt3682554","tt2581458"
"Looking",2014,"Looking for Sanctuary",2,9,17,8.3,404,"tt3817722","tt2581458"
"Looking",2014,"Looking for Home",2,10,18,9,498,"tt3817726","tt2581458"
