"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Big Time Rush",2009,"Big Time Decision",3,7,53,8.6,156,"tt2164212","tt1131746"
"Big Time Rush",2009,"Big Time Babysitting",3,8,54,8.4,108,"tt2189182","tt1131746"
"Big Time Rush",2009,"Big Time Gold",3,9,55,8.6,110,"tt2196034","tt1131746"
"Big Time Rush",2009,"Big Time Camping",3,10,56,8.5,99,"tt2189188","tt1131746"
"Big Time Rush",2009,"Big Time Rescue",3,11,57,8.1,90,"tt2196032","tt1131746"
"Big Time Rush",2009,"Big Time Bloopers",3,12,58,8.4,89,"tt2485658","tt1131746"
"Big Time Rush",2009,"Party All Night",3,13,59,8.5,47,"tt3498390","tt1131746"
"Big Time Rush",2009,"Big Time Invasion",4,1,60,7.8,168,"tt2585804","tt1131746"
"Big Time Rush",2009,"Big Time Scandal",4,2,61,8.4,146,"tt2719722","tt1131746"
"Big Time Rush",2009,"Big Time Lies",4,3,62,8.4,105,"tt2642474","tt1131746"
"Big Time Rush",2009,"Big Time Bonus",4,4,63,8.3,98,"tt2712554","tt1131746"
"Big Time Rush",2009,"Big Time Cameo",4,5,64,8.1,93,"tt2897454","tt1131746"
"Big Time Rush",2009,"Big Time Tour Bus",4,6,65,8,89,"tt2949756","tt1131746"
"Big Time Rush",2009,"Big Time Pranks II",4,7,66,8.7,94,"tt2896478","tt1131746"
"Big Time Rush",2009,"Big Time Rides",4,8,67,8.1,93,"tt2960786","tt1131746"
"Big Time Rush",2009,"Big Time Tests",4,9,68,7.3,97,"tt3000522","tt1131746"
"Big Time Rush",2009,"Big Time Cartoon",4,10,69,7.7,91,"tt2897388","tt1131746"
"Big Time Rush",2009,"Big Time Breakout",4,11,70,8.4,97,"tt2896470","tt1131746"
"Big Time Rush",2009,"Big Time Dreams",4,12,71,9,211,"tt2860110","tt1131746"
