"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Saved by the Bell: The New Class",1993,"The Date Lottery",1,1,1,6.2,30,"tt0695342","tt0106123"
"Saved by the Bell: The New Class",1993,"The Slumber Party",1,2,2,6.9,25,"tt0695353","tt0106123"
"Saved by the Bell: The New Class",1993,"A Kicking Weasel",1,3,3,7.2,24,"tt0695262","tt0106123"
"Saved by the Bell: The New Class",1993,"Home Shopping",1,4,4,6,23,"tt0695306","tt0106123"
"Saved by the Bell: The New Class",1993,"Love Is on the Air",1,5,5,7.3,21,"tt0973569","tt0106123"
"Saved by the Bell: The New Class",1993,"George Washington Kissed Here",1,6,6,6.8,21,"tt0896369","tt0106123"
"Saved by the Bell: The New Class",1993,"Homecoming King",1,7,7,7.4,28,"tt0695307","tt0106123"
"Saved by the Bell: The New Class",1993,"Belding's Baby",1,8,8,7.4,22,"tt0695273","tt0106123"
"Saved by the Bell: The New Class",1993,"Good-bye Megan",1,9,9,7.2,21,"tt0695299","tt0106123"
"Saved by the Bell: The New Class",1993,"Swap Meet",1,10,10,6.7,30,"tt0695338","tt0106123"
"Saved by the Bell: The New Class",1993,"Weasel Love",1,11,11,7.7,21,"tt0695364","tt0106123"
"Saved by the Bell: The New Class",1993,"Tommy A",1,12,12,7.8,22,"tt0695359","tt0106123"
"Saved by the Bell: The New Class",1993,"Running the Max",1,13,13,8,20,"tt0695329","tt0106123"
"Saved by the Bell: The New Class",1993,"The Return of Screech",2,1,14,5.7,26,"tt0695352","tt0106123"
"Saved by the Bell: The New Class",1993,"All Play and No Work",2,2,15,5.6,23,"tt0695268","tt0106123"
"Saved by the Bell: The New Class",1993,"Let the Games Begin",2,3,16,5.8,22,"tt0695310","tt0106123"
"Saved by the Bell: The New Class",1993,"Blood Money",2,4,17,5.7,27,"tt0695277","tt0106123"
"Saved by the Bell: The New Class",1993,"Squash It",2,5,18,4.9,28,"tt0695334","tt0106123"
"Saved by the Bell: The New Class",1993,"Brian's Girlfriend",2,6,19,7.4,27,"tt0695281","tt0106123"
"Saved by the Bell: The New Class",1993,"The People's Choice",2,7,20,6.3,23,"tt0695350","tt0106123"
"Saved by the Bell: The New Class",1993,"Rachel's Choice",2,8,21,5,21,"tt0695328","tt0106123"
"Saved by the Bell: The New Class",1993,"Belding's Prank",2,9,22,5.9,21,"tt0695274","tt0106123"
"Saved by the Bell: The New Class",1993,"A Matter of Trust",2,10,23,5.7,23,"tt0695264","tt0106123"
"Saved by the Bell: The New Class",1993,"Tommy the Tenor",2,11,24,5.8,24,"tt0695360","tt0106123"
"Saved by the Bell: The New Class",1993,"Christmas in July",2,12,25,4.8,21,"tt0695284","tt0106123"
"Saved by the Bell: The New Class",1993,"Bayside Story",2,13,26,5.6,22,"tt0695272","tt0106123"
"Saved by the Bell: The New Class",1993,"Farewell Dance",2,14,27,5.2,22,"tt0695290","tt0106123"
"Saved by the Bell: The New Class",1993,"A Perfect Lindsay",2,15,28,6.6,24,"tt0695265","tt0106123"
"Saved by the Bell: The New Class",1993,"Back at the Ranch",2,16,29,4.4,24,"tt0695270","tt0106123"
"Saved by the Bell: The New Class",1993,"Wanna Bet?",2,17,30,5.8,21,"tt0695363","tt0106123"
"Saved by the Bell: The New Class",1993,"Breaking Up",2,18,31,6.4,26,"tt0695280","tt0106123"
"Saved by the Bell: The New Class",1993,"The Class of 2020",2,19,32,4.3,27,"tt0973570","tt0106123"
"Saved by the Bell: The New Class",1993,"Drinking 101",2,20,33,6.3,73,"tt0695287","tt0106123"
"Saved by the Bell: The New Class",1993,"Feuding Friends",2,21,34,5.7,25,"tt0695292","tt0106123"
"Saved by the Bell: The New Class",1993,"To Cheat or Not to Cheat",2,22,35,5.4,21,"tt0695357","tt0106123"
"Saved by the Bell: The New Class",1993,"The D Stands for Dropout",2,23,36,6,28,"tt0695341","tt0106123"
"Saved by the Bell: The New Class",1993,"Goodbye Bayside: Part 1",2,24,37,6.8,26,"tt0695300","tt0106123"
"Saved by the Bell: The New Class",1993,"Belding's Prize",2,25,38,5.8,28,"tt0695275","tt0106123"
"Saved by the Bell: The New Class",1993,"Goodbye Bayside: Part 2",2,26,39,7.3,34,"tt0695301","tt0106123"
"Saved by the Bell: The New Class",1993,"Welcome to Bayside",3,1,40,4.8,24,"tt0896371","tt0106123"
"Saved by the Bell: The New Class",1993,"The Love Bug",3,2,41,5,24,"tt0896370","tt0106123"
"Saved by the Bell: The New Class",1993,"Driving School",3,3,42,5.1,23,"tt0695288","tt0106123"
"Saved by the Bell: The New Class",1993,"What's the Problem",3,4,43,4.4,22,"tt0695365","tt0106123"
"Saved by the Bell: The New Class",1993,"Air Screech",3,5,44,5.1,26,"tt0695267","tt0106123"
"Saved by the Bell: The New Class",1993,"Big Screech on Campus",3,6,45,4.4,23,"tt0777523","tt0106123"
"Saved by the Bell: The New Class",1993,"Maria's Movie Star",3,7,46,5,25,"tt0695315","tt0106123"
"Saved by the Bell: The New Class",1993,"Acting Jealous",3,8,47,4,22,"tt0995562","tt0106123"
"Saved by the Bell: The New Class",1993,"Boundaries",3,9,48,5.8,25,"tt0695278","tt0106123"
"Saved by the Bell: The New Class",1993,"Hollywood Here He Is",3,10,49,3.4,21,"tt0695305","tt0106123"
"Saved by the Bell: The New Class",1993,"Ryan's Worst Nightmare",3,11,50,4.2,23,"tt0695330","tt0106123"
"Saved by the Bell: The New Class",1993,"Prom Dates",3,12,51,5.6,24,"tt0695325","tt0106123"
