"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Battlestar Galactica",1978,"Saga of a Star World",1,1,1,7.5,724,"tt0519749","tt0076984"
"Battlestar Galactica",1978,"Lost Planet of the Gods",1,2,3,7.3,527,"tt0519746","tt0076984"
"Battlestar Galactica",1978,"Lost Planet of the Gods: Part 2",1,3,5,7.4,495,"tt0519747","tt0076984"
"Battlestar Galactica",1978,"The Lost Warrior",1,4,7,6.7,507,"tt0519755","tt0076984"
"Battlestar Galactica",1978,"The Long Patrol",1,5,9,6.8,460,"tt0519754","tt0076984"
"Battlestar Galactica",1978,"The Gun on Ice Planet Zero",1,6,11,7.1,487,"tt0519744","tt0076984"
"Battlestar Galactica",1978,"The Gun on Ice Planet Zero: Part II",1,7,13,7.1,467,"tt0519745","tt0076984"
"Battlestar Galactica",1978,"The Magnificent Warriors",1,8,15,6.3,424,"tt0519756","tt0076984"
"Battlestar Galactica",1978,"The Young Lords",1,9,17,6.3,439,"tt0519759","tt0076984"
"Battlestar Galactica",1978,"The Living Legend",1,10,19,7.8,470,"tt0519752","tt0076984"
"Battlestar Galactica",1978,"The Living Legend: Part II",1,11,21,7.8,459,"tt0519753","tt0076984"
"Battlestar Galactica",1978,"Fire in Space",1,12,23,6.8,433,"tt0519742","tt0076984"
"Battlestar Galactica",1978,"War of the Gods",1,13,25,7.5,448,"tt0519758","tt0076984"
"Battlestar Galactica",1978,"War of the Gods: Part II",1,14,27,7.5,436,"tt0519760","tt0076984"
"Battlestar Galactica",1978,"The Man with Nine Lives",1,15,28,7.1,420,"tt0519757","tt0076984"
"Battlestar Galactica",1978,"Murder on the Rising Star",1,16,29,7,410,"tt0519748","tt0076984"
"Battlestar Galactica",1978,"Greetings from Earth",1,17,30,6.8,458,"tt0519743","tt0076984"
"Battlestar Galactica",1978,"Baltar's Escape",1,18,31,7.4,418,"tt0519740","tt0076984"
"Battlestar Galactica",1978,"Experiment in Terra",1,19,32,6.8,424,"tt0519741","tt0076984"
"Battlestar Galactica",1978,"Take the Celestra",1,20,33,6.6,391,"tt0519750","tt0076984"
"Battlestar Galactica",1978,"The Hand of God",1,21,34,7.7,428,"tt0519751","tt0076984"
