"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Blackstar",1981,"City of the Ancient Ones",1,1,1,4.2,24,"tt0814640","tt0170881"
"Blackstar",1981,"Search for the Starsword",1,2,2,4.7,21,"tt1066533","tt0170881"
"Blackstar",1981,"The Lord of Time",1,3,3,6.2,20,"tt1066537","tt0170881"
"Blackstar",1981,"The Mermaid of the Serpent Sea",1,4,4,3.6,18,"tt1066538","tt0170881"
"Blackstar",1981,"The Quest",1,5,5,6.8,17,"tt1066540","tt0170881"
"Blackstar",1981,"Spacewrecked",1,6,6,6.7,17,"tt1066534","tt0170881"
"Blackstar",1981,"Lightning City of the Clouds",1,7,7,7,17,"tt1066532","tt0170881"
"Blackstar",1981,"Kingdom of Neptul",1,8,8,6.3,18,"tt1066531","tt0170881"
"Blackstar",1981,"Tree of Evil",1,9,9,6.9,17,"tt1066542","tt0170881"
"Blackstar",1981,"The Air Whales of Anchar",1,10,10,7.6,17,"tt1066535","tt0170881"
"Blackstar",1981,"The Overlord's Big Spell",1,11,11,6.6,18,"tt1066539","tt0170881"
"Blackstar",1981,"The Crown of the Sorceress",1,12,12,7.4,20,"tt1066536","tt0170881"
"Blackstar",1981,"The Zombie Masters",1,13,13,7.7,18,"tt1066541","tt0170881"
