"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Charmed",1998,"Something Wicca This Way Comes",1,1,1,8,1560,"tt0539431","tt0158552"
"Charmed",1998,"I've Got You Under My Skin",1,2,2,7.2,1233,"tt0539374","tt0158552"
"Charmed",1998,"Thank You for Not Morphing",1,3,3,7.1,1087,"tt0539439","tt0158552"
"Charmed",1998,"Dead Man Dating",1,4,4,8.2,1224,"tt0539351","tt0158552"
"Charmed",1998,"Dream Sorcerer",1,5,5,7.3,1035,"tt0539355","tt0158552"
"Charmed",1998,"The Wedding from Hell",1,6,6,7.1,1080,"tt0539462","tt0158552"
"Charmed",1998,"The Fourth Sister",1,7,7,7.2,1031,"tt0539449","tt0158552"
"Charmed",1998,"The Truth Is Out There... and It Hurts",1,8,8,7.9,1069,"tt0539461","tt0158552"
"Charmed",1998,"The Witch Is Back",1,9,9,8,1087,"tt0539464","tt0158552"
"Charmed",1998,"Wicca Envy",1,10,10,7.9,1035,"tt0539477","tt0158552"
"Charmed",1998,"Feats of Clay",1,11,11,6.9,965,"tt0539361","tt0158552"
"Charmed",1998,"The Wendigo",1,12,12,7.8,1022,"tt0539463","tt0158552"
"Charmed",1998,"From Fear to Eternity",1,13,13,8.1,1023,"tt0539364","tt0158552"
"Charmed",1998,"Secrets and Guys",1,14,14,7.3,904,"tt0539421","tt0158552"
"Charmed",1998,"Is There a Woogy in the House?",1,15,15,8,981,"tt0539376","tt0158552"
"Charmed",1998,"Which Prue Is It Anyway?",1,16,16,8.1,963,"tt0539476","tt0158552"
"Charmed",1998,"That '70s Episode",1,17,17,8.7,1160,"tt0539440","tt0158552"
"Charmed",1998,"When Bad Warlocks Turn Good",1,18,18,7.1,908,"tt0539475","tt0158552"
"Charmed",1998,"Out of Sight",1,19,19,8,924,"tt0539405","tt0158552"
"Charmed",1998,"The Power of Two",1,20,20,7.8,885,"tt0539458","tt0158552"
"Charmed",1998,"Love Hurts",1,21,21,8.2,953,"tt0539386","tt0158552"
"Charmed",1998,"Déjà Vu All Over Again",1,22,22,8.8,1193,"tt0539356","tt0158552"
"Charmed",1998,"Witch Trial",2,1,23,7.9,939,"tt0539478","tt0158552"
"Charmed",1998,"Morality Bites",2,2,24,8.4,1220,"tt0539392","tt0158552"
"Charmed",1998,"The Painted World",2,3,25,8.1,912,"tt0539456","tt0158552"
"Charmed",1998,"The Devil's Music",2,4,26,7.2,829,"tt0539446","tt0158552"
"Charmed",1998,"She's a Man Baby a Man!",2,5,27,7.5,912,"tt0539423","tt0158552"
"Charmed",1998,"That Old Black Magic",2,6,28,7.1,835,"tt0539441","tt0158552"
"Charmed",1998,"They're Everywhere",2,7,29,7.6,878,"tt0539466","tt0158552"
"Charmed",1998,"P3 H2O",2,8,30,8.1,905,"tt0539406","tt0158552"
"Charmed",1998,"Ms. Hellfire",2,9,31,8.1,888,"tt0539394","tt0158552"
"Charmed",1998,"Heartbreak City",2,10,32,7.5,806,"tt0539367","tt0158552"
"Charmed",1998,"Reckless Abandon",2,11,33,7.3,782,"tt0539413","tt0158552"
"Charmed",1998,"Awakened",2,12,34,8.2,901,"tt0539328","tt0158552"
"Charmed",1998,"Animal Pragmatism",2,13,35,7.1,801,"tt0539325","tt0158552"
"Charmed",1998,"Pardon My Past",2,14,36,8,877,"tt0539407","tt0158552"
"Charmed",1998,"Give Me a Sign",2,15,37,7.4,795,"tt0539365","tt0158552"
"Charmed",1998,"Murphy's Luck",2,16,38,7.9,839,"tt0539395","tt0158552"
"Charmed",1998,"How to Make a Quilt Out of Americans",2,17,39,7.2,798,"tt0539370","tt0158552"
"Charmed",1998,"Chick Flick",2,18,40,8.3,929,"tt0539347","tt0158552"
"Charmed",1998,"Ex Libris",2,19,41,8,803,"tt0539358","tt0158552"
"Charmed",1998,"Astral Monkey",2,20,42,8,828,"tt0539327","tt0158552"
"Charmed",1998,"Apocalypse Not",2,21,43,8,818,"tt0539326","tt0158552"
"Charmed",1998,"Be Careful What You Witch For",2,22,44,8,830,"tt0539331","tt0158552"
"Charmed",1998,"The Honeymoon's Over",3,1,45,8.1,890,"tt0539451","tt0158552"
"Charmed",1998,"Magic Hour",3,2,46,7.7,838,"tt0539389","tt0158552"
"Charmed",1998,"Once Upon a Time",3,3,47,7.5,863,"tt0539402","tt0158552"
"Charmed",1998,"All Halliwell's Eve",3,4,48,8.3,1010,"tt0539323","tt0158552"
"Charmed",1998,"Sight Unseen",3,5,49,8,869,"tt0539425","tt0158552"
"Charmed",1998,"Primrose Empath",3,6,50,8.1,890,"tt0539411","tt0158552"
"Charmed",1998,"Power Outage",3,7,51,8.3,868,"tt0539409","tt0158552"
"Charmed",1998,"Sleuthing with the Enemy",3,8,52,8.5,904,"tt0539429","tt0158552"
"Charmed",1998,"Coyote Piper",3,9,53,8.2,880,"tt0539349","tt0158552"
"Charmed",1998,"We All Scream for Ice Cream",3,10,54,7.5,816,"tt0539473","tt0158552"
"Charmed",1998,"Blinded by the Whitelighter",3,11,55,8,846,"tt0539334","tt0158552"
"Charmed",1998,"Wrestling with Demons",3,12,56,7,834,"tt0539485","tt0158552"
"Charmed",1998,"Bride and Gloom",3,13,57,8.1,822,"tt0539336","tt0158552"
"Charmed",1998,"The Good the Bad and the Cursed",3,14,58,8.2,920,"tt0539450","tt0158552"
"Charmed",1998,"Just Harried",3,15,59,8.3,869,"tt0539379","tt0158552"
"Charmed",1998,"Death Takes a Halliwell",3,16,60,8,828,"tt0539353","tt0158552"
"Charmed",1998,"Pre-Witched",3,17,61,8,831,"tt0539410","tt0158552"
"Charmed",1998,"Sin Francisco",3,18,62,8.3,894,"tt0539426","tt0158552"
