"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Mayans M.C.",2018,"Perro/Oc",1,1,1,7.9,1349,"tt6670590","tt5715524"
"Mayans M.C.",2018,"Escorpión/Dzec",1,2,2,7.6,1010,"tt7111648","tt5715524"
"Mayans M.C.",2018,"Búho/Muwan",1,3,3,7.6,877,"tt7998282","tt5715524"
"Mayans M.C.",2018,"Murciélago/Zotz",1,4,4,7.6,826,"tt7998290","tt5715524"
"Mayans M.C.",2018,"Uch/Opossum",1,5,5,7.6,772,"tt7998294","tt5715524"
"Mayans M.C.",2018,"Gato/Mis",1,6,6,8,786,"tt7999196","tt5715524"
"Mayans M.C.",2018,"Cucaracha/K'uruch",1,7,7,8.2,743,"tt7999210","tt5715524"
"Mayans M.C.",2018,"Rata/Ch'o",1,8,8,7.9,716,"tt7999222","tt5715524"
"Mayans M.C.",2018,"Serpiente/Chikchan",1,9,9,8.3,710,"tt7999236","tt5715524"
"Mayans M.C.",2018,"Cuervo/Tz'ikb'uul",1,10,10,8.5,747,"tt7998278","tt5715524"
"Mayans M.C.",2018,"Xbalanque",2,1,11,7.9,637,"tt9068158","tt5715524"
"Mayans M.C.",2018,"Xaman-Ek",2,2,12,7.7,594,"tt10680590","tt5715524"
"Mayans M.C.",2018,"Camazotz",2,3,13,7.9,595,"tt10926638","tt5715524"
"Mayans M.C.",2018,"Lahun Chan",2,4,14,8.4,613,"tt10520838","tt5715524"
"Mayans M.C.",2018,"Xquic",2,5,15,7.9,572,"tt10738016","tt5715524"
"Mayans M.C.",2018,"Muluc",2,6,16,8.1,561,"tt11053330","tt5715524"
"Mayans M.C.",2018,"Tohil",2,7,17,8,558,"tt11053332","tt5715524"
"Mayans M.C.",2018,"Kukulkan",2,8,18,8.7,638,"tt11073832","tt5715524"
"Mayans M.C.",2018,"Itzam-Ye",2,9,19,8.4,560,"tt11156716","tt5715524"
"Mayans M.C.",2018,"Hunahpu",2,10,20,8.9,704,"tt11167534","tt5715524"
"Mayans M.C.",2018,"Pap Struggles with the Death Angel",3,1,21,7.6,577,"tt11237860","tt5715524"
"Mayans M.C.",2018,"The Orneriness of Kings",3,2,22,7.7,527,"tt13936556","tt5715524"
"Mayans M.C.",2018,"Overreaching Don't Pay",3,3,23,7.8,501,"tt14117498","tt5715524"
"Mayans M.C.",2018,"Our Gang's Dark Oath",3,4,24,7.5,492,"tt14155858","tt5715524"
"Mayans M.C.",2018,"Dark Deep-Laid Plans",3,5,25,8.1,538,"tt14155860","tt5715524"
"Mayans M.C.",2018,"You Can't Pray a Lie",3,6,26,7.5,495,"tt14155862","tt5715524"
"Mayans M.C.",2018,"What Comes of Handlin' Snakeskin",3,7,27,8.4,511,"tt14260448","tt5715524"
"Mayans M.C.",2018,"A Mixed-Up and Splendid Rescue",3,8,28,7.5,476,"tt14260450","tt5715524"
"Mayans M.C.",2018,"The House of Death Floats By",3,9,29,8.6,541,"tt14254012","tt5715524"
"Mayans M.C.",2018,"Chapter the Last Nothing More to Write",3,10,30,8.6,580,"tt14286746","tt5715524"
"Mayans M.C.",2018,"Cleansing of the Temple",4,1,31,7.7,590,"tt14578734","tt5715524"
"Mayans M.C.",2018,"Hymn Among the Ruins",4,2,32,7.4,449,"tt18114910","tt5715524"
"Mayans M.C.",2018,"Self Portrait in Blue Bathroom",4,3,33,7.6,410,"tt18245614","tt5715524"
"Mayans M.C.",2018,"A Crow Flew By",4,4,34,7.6,397,"tt18245618","tt5715524"
"Mayans M.C.",2018,"Death of the Virgin",4,5,35,8,410,"tt18245626","tt5715524"
"Mayans M.C.",2018,"When I Die I Want Your Hands on My Eyes",4,6,36,7.6,407,"tt18245632","tt5715524"
"Mayans M.C.",2018,"Dialogue with the Mirror",4,7,37,7.4,454,"tt18245644","tt5715524"
"Mayans M.C.",2018,"The Righteous Wrath of an Honorable Man",4,8,38,7.9,405,"tt18245660","tt5715524"
"Mayans M.C.",2018,"The Calling of Saint Matthew",4,9,39,7.5,369,"tt18245662","tt5715524"
"Mayans M.C.",2018,"When the Breakdown Hit at Midnight",4,10,40,7.8,489,"tt18245664","tt5715524"
"Mayans M.C.",2018,"I Hear the Train A-Comin",5,1,41,7.7,360,"tt21360578","tt5715524"
"Mayans M.C.",2018,"Lord Help My Poor Soul",5,2,42,7.7,324,"tt27376142","tt5715524"
"Mayans M.C.",2018,"Do You Hear the Rain",5,3,43,7.4,316,"tt27376118","tt5715524"
"Mayans M.C.",2018,"I See the Black Light",5,4,44,7.4,298,"tt27376348","tt5715524"
"Mayans M.C.",2018,"I Want Nothing But Death",5,5,45,8.6,353,"tt27123078","tt5715524"
"Mayans M.C.",2018,"My Eyes Filled and Then Closed on the Last of Childhood Tears",5,6,46,7.4,306,"tt27154936","tt5715524"
"Mayans M.C.",2018,"To Fear of Death I Eat the Stars",5,7,47,8.6,368,"tt27376770","tt5715524"
"Mayans M.C.",2018,"Her Blacks Crackle and Drag",5,8,48,7.4,303,"tt27376775","tt5715524"
"Mayans M.C.",2018,"I Must Go in Now for the Fog Is Rising",5,9,49,8.2,327,"tt27376778","tt5715524"
"Mayans M.C.",2018,"Slow to Bleed Fair Son",5,10,50,7.5,648,"tt27376782","tt5715524"
