"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Sunflower",2021,"A Murder",1,1,1,7.2,270,"tt14439162","tt13304410"
"Sunflower",2021,"A Break-in",1,2,2,7.2,198,"tt14577894","tt13304410"
"Sunflower",2021,"A Discovery",1,3,3,7.1,179,"tt14577910","tt13304410"
"Sunflower",2021,"The Coconut",1,4,4,7.2,213,"tt14825398","tt13304410"
"Sunflower",2021,"A Crush",1,5,5,7.4,163,"tt14829074","tt13304410"
"Sunflower",2021,"A Heart Attack",1,6,6,7.1,157,"tt14829282","tt13304410"
"Sunflower",2021,"A Recollection",1,7,7,7,149,"tt14829308","tt13304410"
"Sunflower",2021,"A Chase",1,8,8,6.8,192,"tt14829374","tt13304410"
"Sunflower",2021,"A Confession",2,1,9,7.5,70,"tt31539636","tt13304410"
"Sunflower",2021,"The Punjab Story",2,2,10,7.5,65,"tt31539637","tt13304410"
"Sunflower",2021,"Cross Connection",2,3,11,8.1,116,"tt26547919","tt13304410"
"Sunflower",2021,"Lucky Number 786",2,4,12,7.6,61,"tt31539638","tt13304410"
"Sunflower",2021,"The Dead Eye",2,5,13,7.6,60,"tt31539643","tt13304410"
"Sunflower",2021,"The Glitter",2,6,14,7.6,63,"tt31539644","tt13304410"
"Sunflower",2021,"Piggy",2,7,15,7.8,66,"tt31539646","tt13304410"
"Sunflower",2021,"Last Piece of the Puzzle",2,8,16,8.2,90,"tt31539648","tt13304410"
