"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Tales from the Crypt",1989,"The Man Who Was Death",1,1,1,7.2,2057,"tt0716890","tt0096708"
"Tales from the Crypt",1989,"And All Through the House",1,2,2,7.7,2236,"tt0716825","tt0096708"
"Tales from the Crypt",1989,"Dig That Cat... He's Real Gone",1,3,3,7.3,1744,"tt0716841","tt0096708"
"Tales from the Crypt",1989,"Only Sin Deep",1,4,4,6.7,1530,"tt0716871","tt0096708"
"Tales from the Crypt",1989,"Lover Come Hack to Me",1,5,5,6.4,1452,"tt0716862","tt0096708"
"Tales from the Crypt",1989,"Collection Completed",1,6,6,6.9,1458,"tt0716831","tt0096708"
"Tales from the Crypt",1989,"Dead Right",2,1,7,7.3,1580,"tt0394934","tt0096708"
"Tales from the Crypt",1989,"The Switch",2,2,8,7.1,1620,"tt0716896","tt0096708"
"Tales from the Crypt",1989,"Cutting Cards",2,3,9,7.6,1545,"tt0716836","tt0096708"
"Tales from the Crypt",1989,"'Til Death",2,4,10,6.8,1234,"tt0716820","tt0096708"
"Tales from the Crypt",1989,"Three's a Crowd",2,5,11,7.2,1345,"tt0716902","tt0096708"
"Tales from the Crypt",1989,"The Thing from the Grave",2,6,12,6.4,1206,"tt0716897","tt0096708"
"Tales from the Crypt",1989,"The Sacrifice",2,7,13,6.1,1099,"tt0716894","tt0096708"
"Tales from the Crypt",1989,"For Cryin' Out Loud",2,8,14,7,1191,"tt0716849","tt0096708"
"Tales from the Crypt",1989,"Four-Sided Triangle",2,9,15,7.1,1210,"tt0716851","tt0096708"
"Tales from the Crypt",1989,"The Ventriloquist's Dummy",2,10,16,7.6,1313,"tt0716900","tt0096708"
"Tales from the Crypt",1989,"Judy You're Not Yourself Today",2,11,17,6.1,1053,"tt0716856","tt0096708"
"Tales from the Crypt",1989,"Fitting Punishment",2,12,18,7,1125,"tt0716847","tt0096708"
"Tales from the Crypt",1989,"Korman's Kalamity",2,13,19,6.8,1070,"tt0716858","tt0096708"
"Tales from the Crypt",1989,"Lower Berth",2,14,20,6.4,985,"tt0716863","tt0096708"
"Tales from the Crypt",1989,"Mute Witness to Murder",2,15,21,6.5,971,"tt0716866","tt0096708"
"Tales from the Crypt",1989,"Television Terror",2,16,22,8,1319,"tt0716886","tt0096708"
"Tales from the Crypt",1989,"My Brother's Keeper",2,17,23,7.3,1017,"tt0716867","tt0096708"
"Tales from the Crypt",1989,"The Secret",2,18,24,7.1,979,"tt0716895","tt0096708"
"Tales from the Crypt",1989,"Loved to Death",3,1,25,6.3,1022,"tt0716861","tt0096708"
"Tales from the Crypt",1989,"Carrion Death",3,2,26,7.3,1189,"tt0716829","tt0096708"
"Tales from the Crypt",1989,"The Trap",3,3,27,6.9,1070,"tt0175253","tt0096708"
"Tales from the Crypt",1989,"Abra Cadaver",3,4,28,7.8,1139,"tt0716824","tt0096708"
"Tales from the Crypt",1989,"Top Billing",3,5,29,7.4,1054,"tt0716904","tt0096708"
"Tales from the Crypt",1989,"Dead Wait",3,6,30,6.6,944,"tt0716838","tt0096708"
"Tales from the Crypt",1989,"The Reluctant Vampire",3,7,31,7,1012,"tt0716893","tt0096708"
"Tales from the Crypt",1989,"Easel Kill Ya",3,8,32,7.1,1019,"tt0716844","tt0096708"
"Tales from the Crypt",1989,"Undertaking Palor",3,9,33,6.7,904,"tt0716906","tt0096708"
"Tales from the Crypt",1989,"Mournin' Mess",3,10,34,7.1,924,"tt0716865","tt0096708"
"Tales from the Crypt",1989,"Split Second",3,11,35,7.4,1077,"tt0394937","tt0096708"
"Tales from the Crypt",1989,"Deadline",3,12,36,5.7,836,"tt0716839","tt0096708"
"Tales from the Crypt",1989,"Spoiled",3,13,37,6.3,842,"tt0716882","tt0096708"
"Tales from the Crypt",1989,"Yellow",3,14,38,8.1,1281,"tt0716911","tt0096708"
"Tales from the Crypt",1989,"None But the Lonely Heart",4,1,39,7,954,"tt0716868","tt0096708"
"Tales from the Crypt",1989,"This'll Kill Ya",4,2,40,6.1,795,"tt0716901","tt0096708"
"Tales from the Crypt",1989,"On a Deadman's Chest",4,3,41,6.5,863,"tt0716870","tt0096708"
"Tales from the Crypt",1989,"Seance",4,4,42,6.4,776,"tt0716877","tt0096708"
"Tales from the Crypt",1989,"Beauty Rest",4,5,43,6.8,859,"tt0716827","tt0096708"
"Tales from the Crypt",1989,"What's Cookin'",4,6,44,8.2,1226,"tt0716909","tt0096708"
"Tales from the Crypt",1989,"The New Arrival",4,7,45,7.7,985,"tt0716891","tt0096708"
"Tales from the Crypt",1989,"Showdown",4,8,46,6.3,757,"tt0716878","tt0096708"
"Tales from the Crypt",1989,"King of the Road",4,9,47,6.2,879,"tt0716857","tt0096708"
"Tales from the Crypt",1989,"Maniac at Large",4,10,48,6.8,829,"tt0716864","tt0096708"
"Tales from the Crypt",1989,"Split Personality",4,11,49,7.4,972,"tt0716880","tt0096708"
"Tales from the Crypt",1989,"Strung Along",4,12,50,7.3,801,"tt0716884","tt0096708"
"Tales from the Crypt",1989,"Werewolf Concerto",4,13,51,6.7,837,"tt0716908","tt0096708"
"Tales from the Crypt",1989,"Curiosity Killed",4,14,52,6,710,"tt0716835","tt0096708"
"Tales from the Crypt",1989,"Death of Some Salesmen",5,1,53,7.9,1088,"tt0394935","tt0096708"
"Tales from the Crypt",1989,"As Ye Sow",5,2,54,6.9,737,"tt0716826","tt0096708"
"Tales from the Crypt",1989,"Forever Ambergris",5,3,55,7.7,865,"tt0716850","tt0096708"
"Tales from the Crypt",1989,"Food for Thought",5,4,56,6,672,"tt0716848","tt0096708"
"Tales from the Crypt",1989,"People Who Live in Brass Hearses",5,5,57,7.5,877,"tt0716874","tt0096708"
"Tales from the Crypt",1989,"Two for the Show",5,6,58,7.5,778,"tt0716905","tt0096708"
"Tales from the Crypt",1989,"House of Horror",5,7,59,7.3,834,"tt0716854","tt0096708"
"Tales from the Crypt",1989,"Well Cooked Hams",5,8,60,6.6,684,"tt0716907","tt0096708"
"Tales from the Crypt",1989,"Creep Course",5,9,61,7.4,763,"tt0716834","tt0096708"
"Tales from the Crypt",1989,"Came the Dawn",5,10,62,7.1,725,"tt0394933","tt0096708"
"Tales from the Crypt",1989,"Oil's Well That Ends Well",5,11,63,6.2,685,"tt0716869","tt0096708"
"Tales from the Crypt",1989,"Half-Way Horrible",5,12,64,5.9,627,"tt0716852","tt0096708"
"Tales from the Crypt",1989,"Till Death Do We Part",5,13,65,6.3,638,"tt0716903","tt0096708"
"Tales from the Crypt",1989,"Let the Punishment Fit the Crime",6,1,66,7.1,737,"tt0716860","tt0096708"
