"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Friday Five Sharp",2015,"Episode #1.1",1,1,1,9.2,26,"tt8561068","tt8560994"
"Friday Five Sharp",2015,"Episode #1.2",1,2,2,9.4,22,"tt8561072","tt8560994"
"Friday Five Sharp",2015,"Episode #1.3",1,3,3,9.5,20,"tt8561074","tt8560994"
"Friday Five Sharp",2015,"Episode #1.4",1,4,4,9.6,24,"tt8561076","tt8560994"
"Friday Five Sharp",2015,"Episode #1.5",1,5,5,9.5,19,"tt8561080","tt8560994"
"Friday Five Sharp",2015,"Episode #1.6",1,6,6,9.1,21,"tt8561082","tt8560994"
"Friday Five Sharp",2015,"Episode #1.7",1,7,7,9.4,19,"tt8561084","tt8560994"
"Friday Five Sharp",2015,"Episode #1.8",1,8,8,9.1,20,"tt8561088","tt8560994"
"Friday Five Sharp",2015,"Episode #1.9",1,9,9,9.4,18,"tt8561092","tt8560994"
"Friday Five Sharp",2015,"Episode #2.1",2,1,10,8.9,18,"tt8561104","tt8560994"
"Friday Five Sharp",2015,"Episode #2.2",2,2,11,9.1,19,"tt8561106","tt8560994"
"Friday Five Sharp",2015,"Episode #2.3",2,3,12,9,19,"tt8561108","tt8560994"
"Friday Five Sharp",2015,"Episode #2.4",2,4,13,8.9,19,"tt8561112","tt8560994"
"Friday Five Sharp",2015,"Episode #2.5",2,5,14,9,18,"tt8561114","tt8560994"
"Friday Five Sharp",2015,"Episode #2.6",2,6,15,9,18,"tt8561116","tt8560994"
"Friday Five Sharp",2015,"Episode #2.7",2,7,16,8.9,18,"tt8561118","tt8560994"
"Friday Five Sharp",2015,"Episode #2.8",2,8,17,9,19,"tt8561120","tt8560994"
"Friday Five Sharp",2015,"Episode #2.9",2,9,18,9.4,17,"tt8561124","tt8560994"
"Friday Five Sharp",2015,"Episode #2.10",2,10,19,9.6,27,"tt8561126","tt8560994"
"Friday Five Sharp",2015,"Episode #2.11",2,11,20,9.1,20,"tt8561140","tt8560994"
"Friday Five Sharp",2015,"Episode #2.12",2,12,21,9,18,"tt8561142","tt8560994"
"Friday Five Sharp",2015,"Episode #2.13",2,13,22,9.5,20,"tt8561144","tt8560994"
"Friday Five Sharp",2015,"Episode #2.14",2,14,23,9.1,19,"tt8561146","tt8560994"
"Friday Five Sharp",2015,"Episode #2.15",2,15,24,9.1,20,"tt8561152","tt8560994"
"Friday Five Sharp",2015,"Episode #3.1",3,1,25,9,18,"tt8561164","tt8560994"
"Friday Five Sharp",2015,"Episode #3.2",3,2,26,9,18,"tt8561166","tt8560994"
"Friday Five Sharp",2015,"Episode #3.3",3,3,27,9,18,"tt8561168","tt8560994"
"Friday Five Sharp",2015,"Episode #3.4",3,4,28,8.9,17,"tt8561170","tt8560994"
"Friday Five Sharp",2015,"Episode #3.5",3,5,29,8.9,17,"tt8561172","tt8560994"
"Friday Five Sharp",2015,"Episode #3.6",3,6,30,8.9,17,"tt8561174","tt8560994"
"Friday Five Sharp",2015,"Episode #3.7",3,7,31,9,18,"tt8561176","tt8560994"
"Friday Five Sharp",2015,"Episode #3.8",3,8,32,9.4,18,"tt8561178","tt8560994"
"Friday Five Sharp",2015,"Episode #3.9",3,9,33,8.9,17,"tt8561182","tt8560994"
"Friday Five Sharp",2015,"Episode #3.10",3,10,34,8.9,18,"tt8561186","tt8560994"
"Friday Five Sharp",2015,"Episode #3.11",3,11,35,9,19,"tt8561202","tt8560994"
"Friday Five Sharp",2015,"Episode #3.12",3,12,36,9.1,19,"tt8561206","tt8560994"
"Friday Five Sharp",2015,"Promo",4,1,37,9.2,22,"tt8561230","tt8560994"
"Friday Five Sharp",2015,"Episode #4.2",4,2,38,8.9,18,"tt8561236","tt8560994"
"Friday Five Sharp",2015,"Episode #4.3",4,3,39,9.1,21,"tt8561244","tt8560994"
"Friday Five Sharp",2015,"Episode #4.4",4,4,40,9.1,21,"tt8561246","tt8560994"
"Friday Five Sharp",2015,"Episode #4.5",4,5,41,9.1,20,"tt8561252","tt8560994"
"Friday Five Sharp",2015,"Episode #4.6",4,6,42,9,19,"tt8561256","tt8560994"
"Friday Five Sharp",2015,"Episode #4.7",4,7,43,9.1,20,"tt8561258","tt8560994"
"Friday Five Sharp",2015,"Episode #4.8",4,8,44,9.1,19,"tt8561262","tt8560994"
"Friday Five Sharp",2015,"Episode #4.9",4,9,45,9.1,21,"tt8561264","tt8560994"
"Friday Five Sharp",2015,"Episode #4.10",4,10,46,9.1,21,"tt8561266","tt8560994"
"Friday Five Sharp",2015,"Episode #4.11",4,11,47,8.8,17,"tt8561270","tt8560994"
"Friday Five Sharp",2015,"Episode #4.12",4,12,48,8.7,15,"tt8561272","tt8560994"
"Friday Five Sharp",2015,"Episode #4.13",4,13,49,8.9,17,"tt8561276","tt8560994"
"Friday Five Sharp",2015,"Episode #5.1",5,1,50,9.4,19,"tt9448014","tt8560994"
"Friday Five Sharp",2015,"Episode #5.2",5,2,51,9.8,42,"tt9448172","tt8560994"
"Friday Five Sharp",2015,"Episode #5.3",5,3,52,9.1,19,"tt9448182","tt8560994"
"Friday Five Sharp",2015,"Episode #5.4",5,4,53,9.4,20,"tt9448186","tt8560994"
"Friday Five Sharp",2015,"Episode #5.5",5,5,54,9.4,32,"tt9448190","tt8560994"
"Friday Five Sharp",2015,"Episode #5.6",5,6,55,8.9,17,"tt9448196","tt8560994"
"Friday Five Sharp",2015,"Episode #5.7",5,7,56,9.4,18,"tt9584588","tt8560994"
"Friday Five Sharp",2015,"Episode #5.8",5,8,57,9.4,17,"tt9584592","tt8560994"
"Friday Five Sharp",2015,"Episode #5.9",5,9,58,9.4,16,"tt9584598","tt8560994"
"Friday Five Sharp",2015,"Episode #5.10",5,10,59,8.9,18,"tt9584600","tt8560994"
"Friday Five Sharp",2015,"Episode #5.11",5,11,60,9.4,18,"tt9584604","tt8560994"
"Friday Five Sharp",2015,"Episode #5.12",5,12,61,8.9,18,"tt9584606","tt8560994"
"Friday Five Sharp",2015,"Space Odyssey",6,1,62,9.2,12,"tt11880748","tt8560994"
"Friday Five Sharp",2015,"Bulgarian Syndrome",6,2,63,9.1,10,"tt11880930","tt8560994"
"Friday Five Sharp",2015,"Side Effects",6,3,64,9.1,11,"tt11964270","tt8560994"
"Friday Five Sharp",2015,"Comparative Literature",6,4,65,9.1,12,"tt11964284","tt8560994"
"Friday Five Sharp",2015,"Hash 5 Shengen 1",6,5,66,9,9,"tt12004342","tt8560994"
"Friday Five Sharp",2015,"Supplication for Spring",6,6,67,8.8,9,"tt12245000","tt8560994"
"Friday Five Sharp",2015,"Successful Living",6,7,68,8.9,11,"tt12245064","tt8560994"
"Friday Five Sharp",2015,"For the Asinine",6,8,69,8.9,8,"tt12245146","tt8560994"
"Friday Five Sharp",2015,"Don't Argue with The Dragon",6,9,70,8.6,8,"tt12245174","tt8560994"
"Friday Five Sharp",2015,"Counting of all Rabbits",6,10,71,8.9,8,"tt12245208","tt8560994"
"Friday Five Sharp",2015,"No Panic!",6,11,72,9,9,"tt12245294","tt8560994"
"Friday Five Sharp",2015,"Optimistic Theory",7,1,73,9.3,14,"tt14998590","tt8560994"
"Friday Five Sharp",2015,"Reproduction by Segregation",7,2,74,8.8,12,"tt15016202","tt8560994"
