"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Luke Cage",2016,"Moment of Truth",1,1,1,7.6,4774,"tt4179626","tt3322314"
"Luke Cage",2016,"Code of the Streets",1,2,2,8.1,4220,"tt4179628","tt3322314"
"Luke Cage",2016,"Who's Gonna Take the Weight?",1,3,3,8.1,4003,"tt4179634","tt3322314"
"Luke Cage",2016,"Step in the Arena",1,4,4,8.3,4036,"tt4179636","tt3322314"
"Luke Cage",2016,"Just to Get a Rep",1,5,5,7.8,3706,"tt4179642","tt3322314"
"Luke Cage",2016,"Suckas Need Bodyguards",1,6,6,7.9,3630,"tt4179686","tt3322314"
"Luke Cage",2016,"Manifest",1,7,7,8.3,3761,"tt4179742","tt3322314"
"Luke Cage",2016,"Blowin' Up the Spot",1,8,8,7.9,3532,"tt4179760","tt3322314"
"Luke Cage",2016,"DWYCK",1,9,9,7.7,3435,"tt4179772","tt3322314"
"Luke Cage",2016,"Take It Personal",1,10,10,7.8,3382,"tt4179776","tt3322314"
"Luke Cage",2016,"Now You're Mine",1,11,11,8.1,3424,"tt4179784","tt3322314"
"Luke Cage",2016,"Soliloquy of Chaos",1,12,12,8,3433,"tt4179798","tt3322314"
"Luke Cage",2016,"You Know My Steez",1,13,13,7.7,3563,"tt4179804","tt3322314"
"Luke Cage",2016,"Soul Brother #1",2,1,14,7,2444,"tt6312068","tt3322314"
"Luke Cage",2016,"Straighten It Out",2,2,15,7.1,2175,"tt6401054","tt3322314"
"Luke Cage",2016,"Wig Out",2,3,16,7.3,2107,"tt6415098","tt3322314"
"Luke Cage",2016,"I Get Physical",2,4,17,7.1,2028,"tt6741906","tt3322314"
"Luke Cage",2016,"All Souled Out",2,5,18,7.4,2005,"tt6741908","tt3322314"
"Luke Cage",2016,"The Basement",2,6,19,7.7,2013,"tt6741910","tt3322314"
"Luke Cage",2016,"On and On",2,7,20,7.6,2007,"tt6741912","tt3322314"
"Luke Cage",2016,"If It Ain't Rough It Ain't Right",2,8,21,7.3,1925,"tt6741914","tt3322314"
"Luke Cage",2016,"For Pete's Sake",2,9,22,7.6,1979,"tt6741916","tt3322314"
"Luke Cage",2016,"The Main Ingredient",2,10,23,8.3,2336,"tt6741918","tt3322314"
"Luke Cage",2016,"The Creator",2,11,24,7.6,1932,"tt6741920","tt3322314"
"Luke Cage",2016,"Can't Front on Me",2,12,25,8,1981,"tt6741922","tt3322314"
"Luke Cage",2016,"They Reminisce Over You",2,13,26,7.6,2132,"tt6741924","tt3322314"
