"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Remington Steele",1982,"License to Steele",1,1,1,8,340,"tt0684855","tt0083470"
"Remington Steele",1982,"Tempered Steele",1,2,2,7.2,226,"tt0684912","tt0083470"
"Remington Steele",1982,"Steele Waters Run Deep",1,3,3,7.7,222,"tt0684892","tt0083470"
"Remington Steele",1982,"Signed Steeled and Delivered",1,4,4,7.4,207,"tt0684869","tt0083470"
"Remington Steele",1982,"Thou Shalt Not Steele",1,5,5,7.8,208,"tt0684915","tt0083470"
"Remington Steele",1982,"Steele Belted",1,6,6,7.5,174,"tt0684875","tt0083470"
"Remington Steele",1982,"Etched in Steele",1,7,7,7.4,184,"tt0684844","tt0083470"
"Remington Steele",1982,"Your Steele the One for Me",1,8,8,7.2,170,"tt0684919","tt0083470"
"Remington Steele",1982,"In the Steele of the Night",1,9,9,8.1,189,"tt0684853","tt0083470"
"Remington Steele",1982,"Steele Trap",1,10,10,7.7,182,"tt0684890","tt0083470"
"Remington Steele",1982,"Steeling the Show",1,11,11,7.3,159,"tt0684908","tt0083470"
"Remington Steele",1982,"Steele Flying High",1,12,12,7.3,156,"tt0684880","tt0083470"
"Remington Steele",1982,"A Good Night's Steele",1,13,13,7.8,175,"tt0684827","tt0083470"
"Remington Steele",1982,"Hearts of Steele",1,14,14,7.6,168,"tt0684849","tt0083470"
"Remington Steele",1982,"To Stop a Steele",1,15,15,7.8,163,"tt0684916","tt0083470"
"Remington Steele",1982,"Steele Crazy After All These Years",1,16,16,7.5,196,"tt0684878","tt0083470"
"Remington Steele",1982,"Steele Among the Living",1,17,17,7.4,155,"tt0684873","tt0083470"
"Remington Steele",1982,"Steele in the News",1,18,18,7.4,154,"tt0684899","tt0083470"
"Remington Steele",1982,"Vintage Steele",1,19,19,8.1,184,"tt0684917","tt0083470"
"Remington Steele",1982,"Steele's Gold",1,20,20,7,165,"tt0684904","tt0083470"
"Remington Steele",1982,"Sting of Steele",1,21,21,8,172,"tt0684909","tt0083470"
"Remington Steele",1982,"Steele in Circulation",1,22,22,7.8,153,"tt0684896","tt0083470"
"Remington Steele",1982,"Steele Away with Me: Part 1",2,1,23,7.7,152,"tt0684874","tt0083470"
"Remington Steele",1982,"Steele Away with Me: Part 2",2,2,24,7.6,133,"tt0789624","tt0083470"
"Remington Steele",1982,"Red Holt Steele",2,3,25,8.1,167,"tt0684864","tt0083470"
"Remington Steele",1982,"Altared Steele",2,4,26,7.5,144,"tt0684830","tt0083470"
"Remington Steele",1982,"Steele Framed",2,5,27,7.9,159,"tt0684881","tt0083470"
"Remington Steele",1982,"A Steele at Any Price",2,6,28,7.5,129,"tt0684829","tt0083470"
"Remington Steele",1982,"Love Among the Steele",2,7,29,7.8,140,"tt0684857","tt0083470"
"Remington Steele",1982,"Scene Steelers",2,8,30,6.9,131,"tt0684866","tt0083470"
"Remington Steele",1982,"Steele Knuckles and Glass Jaws",2,9,31,7.1,125,"tt0684884","tt0083470"
"Remington Steele",1982,"My Fair Steele",2,10,32,7.4,118,"tt0684860","tt0083470"
"Remington Steele",1982,"Steele Threads",2,11,33,7.4,123,"tt0684889","tt0083470"
"Remington Steele",1982,"Steele Eligible",2,12,34,7.5,124,"tt0684879","tt0083470"
"Remington Steele",1982,"High Flying Steele",2,13,35,7.1,125,"tt0684850","tt0083470"
"Remington Steele",1982,"Blood Is Thicker Than Steele",2,14,36,7.1,123,"tt0684832","tt0083470"
"Remington Steele",1982,"Steele Sweet on You",2,15,37,7.7,119,"tt0684888","tt0083470"
"Remington Steele",1982,"Elegy in Steele",2,16,38,7.5,137,"tt0684842","tt0083470"
"Remington Steele",1982,"Small Town Steele",2,17,39,7.4,118,"tt0684870","tt0083470"
"Remington Steele",1982,"Molten Steele",2,18,40,7.3,113,"tt0684859","tt0083470"
"Remington Steele",1982,"Dreams of Steele",2,19,41,7.7,116,"tt0684841","tt0083470"
"Remington Steele",1982,"Woman of Steele",2,20,42,7.5,115,"tt0684918","tt0083470"
"Remington Steele",1982,"Hounded Steele",2,21,43,7.7,118,"tt0684851","tt0083470"
"Remington Steele",1982,"Elementary Steele",2,22,44,7.5,110,"tt0684843","tt0083470"
"Remington Steele",1982,"Steele at It",3,1,45,8.1,115,"tt0684894","tt0083470"
"Remington Steele",1982,"Lofty Steele",3,2,46,7.4,113,"tt0684856","tt0083470"
"Remington Steele",1982,"Maltese Steele",3,3,47,8,105,"tt0684858","tt0083470"
"Remington Steele",1982,"Second Base Steele",3,4,48,7.5,111,"tt0684867","tt0083470"
"Remington Steele",1982,"Blue Blooded Steele",3,5,49,7.9,119,"tt0684833","tt0083470"
"Remington Steele",1982,"Steele Your Heart Away",3,6,50,8.4,128,"tt0684893","tt0083470"
"Remington Steele",1982,"A Pocketful of Steele",3,7,51,7.3,104,"tt0684828","tt0083470"
"Remington Steele",1982,"Puzzled Steele",3,8,52,7.9,104,"tt0684863","tt0083470"
"Remington Steele",1982,"Cast in Steele",3,9,53,7.5,106,"tt0684836","tt0083470"
"Remington Steele",1982,"Breath of Steele",3,10,54,7.3,91,"tt0684835","tt0083470"
"Remington Steele",1982,"Let's Steele a Plot",3,11,55,7.4,101,"tt0684854","tt0083470"
"Remington Steele",1982,"Gourmet Steele",3,12,56,7.5,102,"tt0684846","tt0083470"
"Remington Steele",1982,"Stronger Than Steele",3,13,57,7.7,110,"tt0684910","tt0083470"
"Remington Steele",1982,"Have I Got a Steele for You",3,14,58,7.8,91,"tt0684848","tt0083470"
"Remington Steele",1982,"Springtime for Steele",3,15,59,6.8,84,"tt0684871","tt0083470"
"Remington Steele",1982,"Steele in the Family",3,16,60,7.4,99,"tt0684898","tt0083470"
"Remington Steele",1982,"Diced Steele",3,17,61,7.8,88,"tt0684840","tt0083470"
"Remington Steele",1982,"Now You Steele It Now You Don't",3,18,62,8,101,"tt0684861","tt0083470"
"Remington Steele",1982,"Illustrated Steele",3,19,63,8.1,104,"tt0684852","tt0083470"
"Remington Steele",1982,"Steele in the Chips",3,20,64,7.7,110,"tt0684897","tt0083470"
"Remington Steele",1982,"Steele Trying",3,21,65,8.1,99,"tt0684891","tt0083470"
"Remington Steele",1982,"Steele of Approval",3,22,66,7.5,97,"tt0684902","tt0083470"
"Remington Steele",1982,"Steele Searching: Part 1",4,1,67,8.2,100,"tt0684885","tt0083470"
"Remington Steele",1982,"Steele Searching: Part 2",4,2,68,8.3,94,"tt0684886","tt0083470"
"Remington Steele",1982,"Steele Blushing",4,3,69,8,94,"tt0684877","tt0083470"
"Remington Steele",1982,"Grappling Steele",4,4,70,7.3,93,"tt0684847","tt0083470"
"Remington Steele",1982,"Forged Steele",4,5,71,8.3,98,"tt0684845","tt0083470"
"Remington Steele",1982,"Corn Fed Steele",4,6,72,7.4,98,"tt0684838","tt0083470"
"Remington Steele",1982,"Premium Steele",4,7,73,8.1,101,"tt0684862","tt0083470"
"Remington Steele",1982,"Coffee Tea or Steele",4,8,74,7.4,93,"tt0684837","tt0083470"
"Remington Steele",1982,"Dancer Prancer Donner and Steele",4,9,75,7.7,95,"tt0684839","tt0083470"
"Remington Steele",1982,"Steele on the Air",4,10,76,7.3,98,"tt0684903","tt0083470"
"Remington Steele",1982,"Steele Inc.",4,11,77,8.1,101,"tt0684905","tt0083470"
"Remington Steele",1982,"Steele Spawning",4,12,78,7.3,93,"tt0684887","tt0083470"
"Remington Steele",1982,"Suburban Steele",4,13,79,7.8,105,"tt0684911","tt0083470"
"Remington Steele",1982,"Santa Claus Is Coming to Steele",4,14,80,7.9,87,"tt0684865","tt0083470"
"Remington Steele",1982,"Steele Blue Yonder",4,15,81,7.7,92,"tt0684876","tt0083470"
"Remington Steele",1982,"Sensitive Steele",4,16,82,8.1,93,"tt0684868","tt0083470"
"Remington Steele",1982,"Steele in the Spotlight",4,17,83,7.7,83,"tt0684901","tt0083470"
"Remington Steele",1982,"Steele at Your Service",4,18,84,8.2,85,"tt0684895","tt0083470"
"Remington Steele",1982,"Steele in the Running",4,19,85,7.5,87,"tt0684900","tt0083470"
"Remington Steele",1982,"Beg Borrow or Steele",4,20,86,8.5,109,"tt0684831","tt0083470"
"Remington Steele",1982,"Steele Alive and Kicking",4,21,87,7.4,84,"tt0684872","tt0083470"
"Remington Steele",1982,"Bonds of Steele",4,22,88,7.9,103,"tt0684834","tt0083470"
"Remington Steele",1982,"The Steele That Wouldn't Die: Part 1",5,1,89,7.5,250,"tt0093842","tt0083470"
"Remington Steele",1982,"The Steele That Wouldn't Die: Part 2",5,2,90,7.3,88,"tt0684914","tt0083470"
"Remington Steele",1982,"Steele Hanging in There: Part 1",5,3,91,7.4,86,"tt0684882","tt0083470"
"Remington Steele",1982,"Steele Hanging in There: Part 2",5,4,92,7.5,82,"tt0684883","tt0083470"
"Remington Steele",1982,"Steeled with a Kiss: Part 1",5,5,93,7.6,78,"tt0684906","tt0083470"
"Remington Steele",1982,"Steeled with a Kiss: Part 2",5,6,94,7.8,90,"tt0684907","tt0083470"
