"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"T.J. Hooker",1982,"The Protectors",1,1,1,6.4,313,"tt0084754","tt0083486"
"T.J. Hooker",1982,"The Streets",1,2,2,6.9,122,"tt0715481","tt0083486"
"T.J. Hooker",1982,"God Bless the Child",1,3,3,6.7,106,"tt0715425","tt0083486"
"T.J. Hooker",1982,"Hooker's War",1,4,4,7,108,"tt0715431","tt0083486"
"T.J. Hooker",1982,"The Witness",1,5,5,6.9,111,"tt0715487","tt0083486"
"T.J. Hooker",1982,"Second Chance",2,1,6,7.1,106,"tt0715453","tt0083486"
"T.J. Hooker",1982,"King of the Hill",2,2,7,7.1,105,"tt0715434","tt0083486"
"T.J. Hooker",1982,"The Empty Gun",2,3,8,7.2,101,"tt0715469","tt0083486"
"T.J. Hooker",1982,"Blind Justice",2,4,9,7,101,"tt0715410","tt0083486"
"T.J. Hooker",1982,"Big Foot",2,5,10,7.4,99,"tt0715409","tt0083486"
"T.J. Hooker",1982,"Terror at the Academy",2,6,11,7.1,89,"tt0715461","tt0083486"
"T.J. Hooker",1982,"The Survival Syndrome",2,7,12,6.8,83,"tt0715483","tt0083486"
"T.J. Hooker",1982,"Deadly Ambition",2,8,13,7.2,83,"tt0715416","tt0083486"
"T.J. Hooker",1982,"A Cry for Help",2,9,14,6.7,81,"tt0715406","tt0083486"
"T.J. Hooker",1982,"Thieves' Highway",2,10,15,6.9,87,"tt0715488","tt0083486"
"T.J. Hooker",1982,"The Connection",2,11,16,6.5,86,"tt0715467","tt0083486"
"T.J. Hooker",1982,"The Fast Lane",2,12,17,7.2,93,"tt0715470","tt0083486"
"T.J. Hooker",1982,"Too Late for Love",2,13,18,7,84,"tt0715490","tt0083486"
"T.J. Hooker",1982,"The Decoy",2,14,19,7.5,94,"tt0715468","tt0083486"
"T.J. Hooker",1982,"The Mumbler",2,15,20,7,82,"tt0715473","tt0083486"
"T.J. Hooker",1982,"Vengeance Is Mine",2,16,21,7.6,126,"tt0715493","tt0083486"
"T.J. Hooker",1982,"Sweet Sixteen and Dead",2,17,22,6.8,88,"tt0715458","tt0083486"
"T.J. Hooker",1982,"Raw Deal",2,18,23,6.9,92,"tt0715448","tt0083486"
"T.J. Hooker",1982,"Requiem for a Cop",2,19,24,7.1,91,"tt0715449","tt0083486"
"T.J. Hooker",1982,"The Hostages",2,20,25,7.1,80,"tt0715471","tt0083486"
"T.J. Hooker",1982,"Payday Pirates",2,21,26,7.2,74,"tt0715445","tt0083486"
"T.J. Hooker",1982,"Lady in Blue",2,22,27,6.7,78,"tt0715435","tt0083486"
"T.J. Hooker",1982,"The Return",3,1,28,6.6,67,"tt0715478","tt0083486"
"T.J. Hooker",1982,"Carnal Express",3,2,29,7.6,93,"tt0715413","tt0083486"
"T.J. Hooker",1982,"Chinatown",3,3,30,6.4,66,"tt0715414","tt0083486"
"T.J. Hooker",1982,"The Cheerleader Murder",3,4,31,7.3,78,"tt0715464","tt0083486"
