"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Sherlock",2010,"A Study in Pink",1,1,1,8.9,33978,"tt1665071","tt1475582"
"Sherlock",2010,"The Blind Banker",1,2,2,7.9,29352,"tt1664529","tt1475582"
"Sherlock",2010,"The Great Game",1,3,3,9,29934,"tt1664530","tt1475582"
"Sherlock",2010,"A Scandal in Belgravia",2,1,4,9.4,42186,"tt1942612","tt1475582"
"Sherlock",2010,"The Hounds of Baskerville",2,2,5,8.3,28224,"tt1942613","tt1475582"
"Sherlock",2010,"The Reichenbach Fall",2,3,6,9.6,41163,"tt1942614","tt1475582"
"Sherlock",2010,"The Empty Hearse",3,1,7,8.8,32142,"tt2189771","tt1475582"
"Sherlock",2010,"The Sign of Three",3,2,8,8.9,29159,"tt2781042","tt1475582"
"Sherlock",2010,"His Last Vow",3,3,9,9.2,32267,"tt2781046","tt1475582"
"Sherlock",2010,"The Six Thatchers",4,1,10,7.6,26109,"tt3538760","tt1475582"
"Sherlock",2010,"The Lying Detective",4,2,11,9.1,29170,"tt3845888","tt1475582"
"Sherlock",2010,"The Final Problem",4,3,12,8.2,29511,"tt3845892","tt1475582"
