"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Pee-wee's Playhouse",1986,"Ice Cream Soup",1,1,1,8,115,"tt0828276","tt0090500"
"Pee-wee's Playhouse",1986,"Luau for Two",1,2,2,7.8,67,"tt0830026","tt0090500"
"Pee-wee's Playhouse",1986,"Rainy Day",1,3,3,8,54,"tt0840653","tt0090500"
"Pee-wee's Playhouse",1986,"Now You See Me Now You Don't",1,4,4,7.7,47,"tt0837412","tt0090500"
"Pee-wee's Playhouse",1986,"Just Another Day",1,5,5,7.7,43,"tt0830434","tt0090500"
"Pee-wee's Playhouse",1986,"Beauty Makeover",1,6,6,7.7,40,"tt0942003","tt0090500"
"Pee-wee's Playhouse",1986,"The Restaurant",1,7,7,7.6,39,"tt0837419","tt0090500"
"Pee-wee's Playhouse",1986,"Ants in Your Pants",1,8,8,7.6,42,"tt0837406","tt0090500"
"Pee-wee's Playhouse",1986,"Monster in the Playhouse",1,9,9,7.6,44,"tt0837411","tt0090500"
"Pee-wee's Playhouse",1986,"The Cowboy and the Cowntess",1,10,10,7.6,41,"tt0942005","tt0090500"
"Pee-wee's Playhouse",1986,"Stolen Apples",1,11,11,6.8,35,"tt0942004","tt0090500"
"Pee-wee's Playhouse",1986,"The Gang's All Here",1,12,12,7.3,41,"tt0672473","tt0090500"
"Pee-wee's Playhouse",1986,"Party!",1,13,13,8.1,40,"tt0839284","tt0090500"
"Pee-wee's Playhouse",1986,"Open House",2,1,14,8.1,35,"tt0830027","tt0090500"
"Pee-wee's Playhouse",1986,"Puppy in the Playhouse",2,2,15,7.9,37,"tt0987518","tt0090500"
"Pee-wee's Playhouse",1986,"Store",2,3,16,7.9,35,"tt0842430","tt0090500"
"Pee-wee's Playhouse",1986,"Pee-wee Catches a Cold",2,4,17,7.9,34,"tt0837414","tt0090500"
"Pee-wee's Playhouse",1986,"Why Wasn't I Invited?",2,5,18,7.7,34,"tt0987521","tt0090500"
"Pee-wee's Playhouse",1986,"Tons of Fun",2,6,19,7.9,34,"tt0987520","tt0090500"
"Pee-wee's Playhouse",1986,"School",2,7,20,7.7,37,"tt0837417","tt0090500"
"Pee-wee's Playhouse",1986,"Spring",2,8,21,7.4,34,"tt0987519","tt0090500"
"Pee-wee's Playhouse",1986,"Playhouse in Outer Space",2,9,22,8.1,45,"tt0837416","tt0090500"
"Pee-wee's Playhouse",1986,"Pajama Party",2,10,23,7.8,44,"tt0837413","tt0090500"
"Pee-wee's Playhouse",1986,"Reba Eats and Pterri Runs",3,1,24,8,32,"tt1238229","tt0090500"
"Pee-wee's Playhouse",1986,"To Tell the Tooth",3,2,25,7.6,34,"tt0837420","tt0090500"
"Pee-wee's Playhouse",1986,"Dr. Pee-wee and the Del Rubios",4,1,26,8.1,33,"tt0672470","tt0090500"
"Pee-wee's Playhouse",1986,"Fire in the Playhouse",4,2,27,8.2,36,"tt0672471","tt0090500"
"Pee-wee's Playhouse",1986,"Love That Story",4,3,28,7,29,"tt1238228","tt0090500"
"Pee-wee's Playhouse",1986,"Sick? Did Somebody Say Sick?",4,4,29,7.7,31,"tt0672472","tt0090500"
"Pee-wee's Playhouse",1986,"Miss Yvonne's Visit",4,5,30,7.5,31,"tt1298364","tt0090500"
"Pee-wee's Playhouse",1986,"Rebarella",4,6,31,7.2,30,"tt1298365","tt0090500"
"Pee-wee's Playhouse",1986,"Heat Wave",4,7,32,7.2,28,"tt1298362","tt0090500"
"Pee-wee's Playhouse",1986,"Chairry Tee Drive",4,8,33,7.3,26,"tt0837408","tt0090500"
"Pee-wee's Playhouse",1986,"Let's Play Office",4,9,34,7.8,25,"tt1298363","tt0090500"
"Pee-wee's Playhouse",1986,"I Remember Curtis",4,10,35,7.2,28,"tt0837410","tt0090500"
"Pee-wee's Playhouse",1986,"Conky's Breakdown",5,1,36,7.5,28,"tt0672469","tt0090500"
"Pee-wee's Playhouse",1986,"Mystery",5,2,37,7.5,37,"tt0672467","tt0090500"
"Pee-wee's Playhouse",1986,"Front Page Pee-wee",5,3,38,7.7,27,"tt0837409","tt0090500"
"Pee-wee's Playhouse",1986,"Tango Time",5,4,39,6.5,32,"tt0950323","tt0090500"
"Pee-wee's Playhouse",1986,"Playhouse Day",5,5,40,7.8,31,"tt0837415","tt0090500"
"Pee-wee's Playhouse",1986,"Accidental Playhouse",5,6,41,7.8,26,"tt0672468","tt0090500"
"Pee-wee's Playhouse",1986,"Fun Fun Fun",5,7,42,7.6,28,"tt1114066","tt0090500"
"Pee-wee's Playhouse",1986,"Camping Out",5,8,43,8.3,33,"tt0837407","tt0090500"
"Pee-wee's Playhouse",1986,"Something to Do",5,9,44,7.7,27,"tt0837418","tt0090500"
"Pee-wee's Playhouse",1986,"Playhouse for Sale",5,10,45,7.6,36,"tt0900088","tt0090500"
