"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Irgendwie und sowieso",1986,"Ringo",1,1,1,8.2,26,"tt0783349","tt0090458"
"Irgendwie und sowieso",1986,"Eine lange Nacht",1,2,2,8.6,19,"tt0783626","tt0090458"
"Irgendwie und sowieso",1986,"Sir Quickly und die Frauen",1,3,3,8.2,18,"tt0783627","tt0090458"
"Irgendwie und sowieso",1986,"Eiskalt und knallhart",1,4,4,8.4,18,"tt0783257","tt0090458"
"Irgendwie und sowieso",1986,"Liebe",1,5,5,8.8,17,"tt0783259","tt0090458"
"Irgendwie und sowieso",1986,"Nur keine Panik",1,6,6,8.2,16,"tt0783261","tt0090458"
"Irgendwie und sowieso",1986,"Rallye",1,7,7,8.3,18,"tt0783262","tt0090458"
"Irgendwie und sowieso",1986,"Manhattan",1,8,8,7.6,19,"tt0612261","tt0090458"
"Irgendwie und sowieso",1986,"Indien und Umgebung",1,9,9,8.1,21,"tt0783258","tt0090458"
"Irgendwie und sowieso",1986,"Eine von uns",1,10,10,8.1,18,"tt0783256","tt0090458"
"Irgendwie und sowieso",1986,"Auf und auf - bergab",1,11,11,7.8,17,"tt0783255","tt0090458"
"Irgendwie und sowieso",1986,"Miteinander - auseinander",1,12,12,8.1,18,"tt0783260","tt0090458"
