"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Happy Days",1974,"All the Way",1,1,1,7.4,359,"tt0596148","tt0070992"
"Happy Days",1974,"The Lemon",1,2,2,7.6,280,"tt0596336","tt0070992"
"Happy Days",1974,"Richie's Cup Runneth Over",1,3,3,7.8,258,"tt0596300","tt0070992"
"Happy Days",1974,"Guess Who's Coming to Visit",1,4,4,7.6,253,"tt0596223","tt0070992"
"Happy Days",1974,"Hardware Jungle",1,5,5,7.5,220,"tt0596225","tt0070992"
"Happy Days",1974,"The Deadly Dares",1,6,6,7.6,234,"tt0596326","tt0070992"
"Happy Days",1974,"Fonzie Drops In",1,7,7,7.6,224,"tt0596184","tt0070992"
"Happy Days",1974,"The Skin Game",1,8,8,7.5,214,"tt0596350","tt0070992"
"Happy Days",1974,"Breaking Up Is Hard to Do",1,9,9,7.5,202,"tt0596161","tt0070992"
"Happy Days",1974,"Give the Band a Hand",1,10,10,7.6,205,"tt0596214","tt0070992"
"Happy Days",1974,"Because She's There",1,11,11,7.7,221,"tt0596159","tt0070992"
"Happy Days",1974,"In the Name of Love",1,12,12,7.5,185,"tt0596243","tt0070992"
"Happy Days",1974,"Great Expectations",1,13,13,7.3,192,"tt0596221","tt0070992"
"Happy Days",1974,"The Best Man",1,14,14,7.8,204,"tt0596322","tt0070992"
"Happy Days",1974,"Knock Around the Block",1,15,15,7.8,206,"tt0596256","tt0070992"
"Happy Days",1974,"Be the First on Your Block",1,16,16,7.5,190,"tt0596156","tt0070992"
"Happy Days",1974,"Richie Moves Out",2,1,17,7.5,213,"tt0596298","tt0070992"
"Happy Days",1974,"Richie's Car",2,2,18,7.9,196,"tt0596299","tt0070992"
"Happy Days",1974,"Who's Sorry Now?",2,3,19,7.8,171,"tt0596368","tt0070992"
"Happy Days",1974,"You Go to My Head",2,4,20,7.3,173,"tt0596372","tt0070992"
"Happy Days",1974,"R.O.T.C.",2,5,21,6.7,165,"tt0596290","tt0070992"
"Happy Days",1974,"Haunted",2,6,22,8.1,226,"tt0596226","tt0070992"
