"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Quack Pack",1996,"The Really Mighty Ducks",1,1,1,6.9,103,"tt1005812","tt0136658"
"Quack Pack",1996,"Island of the Not So Nice",1,2,2,5.9,78,"tt1388628","tt0136658"
"Quack Pack",1996,"Leader of the Quack",1,3,3,6.2,72,"tt0987551","tt0136658"
"Quack Pack",1996,"All Hands on Duck",1,4,4,7,74,"tt1005810","tt0136658"
"Quack Pack",1996,"Pride Goeth Before the Fall Guy",1,5,5,6.1,70,"tt0681061","tt0136658"
"Quack Pack",1996,"Need 4 Speed",1,6,6,7.3,39,"tt1394066","tt0136658"
"Quack Pack",1996,"The Germinator",1,7,7,6,68,"tt1237222","tt0136658"
"Quack Pack",1996,"The Late Donald Duck",1,8,8,7.1,40,"tt1394067","tt0136658"
"Quack Pack",1996,"Tasty Paste",1,9,9,6.5,69,"tt1283431","tt0136658"
"Quack Pack",1996,"Phoniest Home Videos",1,10,10,6.2,68,"tt0681060","tt0136658"
"Quack Pack",1996,"Return of the T-Squad",1,11,11,6.4,64,"tt1287672","tt0136658"
"Quack Pack",1996,"Koi Story",1,12,12,6,62,"tt1289196","tt0136658"
"Quack Pack",1996,"Ready Aim... Duck!",1,13,13,6,68,"tt1394056","tt0136658"
"Quack Pack",1996,"Pardon My Molecules",1,14,14,6.4,62,"tt1289197","tt0136658"
"Quack Pack",1996,"The Unusual Suspects",1,15,15,6,64,"tt1335686","tt0136658"
"Quack Pack",1996,"Duckleration of Independence",1,16,16,6.2,64,"tt1276069","tt0136658"
"Quack Pack",1996,"Can't Take a Yolk",1,17,17,7,33,"tt1394057","tt0136658"
"Quack Pack",1996,"Heavy Dental",1,18,18,6.1,63,"tt1394058","tt0136658"
"Quack Pack",1996,"Duck Quake",1,19,19,6.9,29,"tt1394059","tt0136658"
"Quack Pack",1996,"Long Arm of the Claw",1,20,20,5.7,62,"tt1335685","tt0136658"
"Quack Pack",1996,"Shrunken Heroes",1,21,21,6.4,59,"tt1286719","tt0136658"
"Quack Pack",1996,"Snow Place to Hide",1,22,22,6.8,70,"tt1085245","tt0136658"
"Quack Pack",1996,"Huey Duck P.I.",1,23,23,7.5,32,"tt1394060","tt0136658"
"Quack Pack",1996,"Take My Duck Please!",1,24,24,5.3,63,"tt1324662","tt0136658"
"Quack Pack",1996,"Ducks by Nature",1,25,25,6.4,61,"tt1005811","tt0136658"
"Quack Pack",1996,"Recipe for Adventure",1,26,26,6.2,60,"tt1331910","tt0136658"
"Quack Pack",1996,"The Boy Who Cried Ghost",1,27,27,6.6,72,"tt0987552","tt0136658"
"Quack Pack",1996,"I.O.U. a U.F.O",1,28,28,5.6,66,"tt1394061","tt0136658"
"Quack Pack",1996,"Gator Aid",1,29,29,5.5,63,"tt1317946","tt0136658"
"Quack Pack",1996,"None Like It Hot",1,30,30,6.3,65,"tt1393616","tt0136658"
"Quack Pack",1996,"Ducky Dearest",1,31,31,6.1,63,"tt1383670","tt0136658"
"Quack Pack",1996,"Transmission: Impossible",1,32,32,6.1,62,"tt1394062","tt0136658"
"Quack Pack",1996,"Nosy Neighbors",1,33,33,6.3,62,"tt1394063","tt0136658"
"Quack Pack",1996,"Hit the Road Backwater Jack",1,34,34,6.3,62,"tt1347433","tt0136658"
"Quack Pack",1996,"Cat and Louse",1,35,35,5.6,58,"tt1394064","tt0136658"
"Quack Pack",1996,"Hero Today Don Tomorrow",1,36,36,5.6,63,"tt1007691","tt0136658"
"Quack Pack",1996,"Captain Donald",1,37,37,6,61,"tt1394065","tt0136658"
"Quack Pack",1996,"Stunt Double or Nothing",1,38,38,6.5,61,"tt1328826","tt0136658"
"Quack Pack",1996,"Feats of Clay",1,39,39,6.8,60,"tt1431858","tt0136658"
