"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Narcos",2015,"Descenso",1,1,1,8.8,9782,"tt3591824","tt2707408"
"Narcos",2015,"The Sword of Simón Bolivar",1,2,2,8.4,7423,"tt3736868","tt2707408"
"Narcos",2015,"The Men of Always",1,3,3,8.4,6799,"tt3736866","tt2707408"
"Narcos",2015,"The Palace in Flames",1,4,4,8.6,6698,"tt3736870","tt2707408"
"Narcos",2015,"There Will Be a Future",1,5,5,8.3,6215,"tt3736874","tt2707408"
"Narcos",2015,"Explosivos",1,6,6,9,6945,"tt3736872","tt2707408"
"Narcos",2015,"You Will Cry Tears of Blood",1,7,7,8.5,5984,"tt3736876","tt2707408"
"Narcos",2015,"La Gran Mentira",1,8,8,8.9,6431,"tt3736878","tt2707408"
"Narcos",2015,"La Catedral",1,9,9,8.6,5883,"tt3736882","tt2707408"
"Narcos",2015,"Despegue",1,10,10,8.8,6335,"tt3736880","tt2707408"
"Narcos",2015,"Free at Last",2,1,11,8.3,5533,"tt5011946","tt2707408"
"Narcos",2015,"Cambalache",2,2,12,8.5,5251,"tt5714376","tt2707408"
"Narcos",2015,"Our Man in Madrid",2,3,13,8.6,5139,"tt5714386","tt2707408"
"Narcos",2015,"The Good the Bad and the Dead",2,4,14,9.3,6753,"tt5714396","tt2707408"
"Narcos",2015,"The Enemies of My Enemy",2,5,15,8.5,4903,"tt5714398","tt2707408"
"Narcos",2015,"Los Pepes",2,6,16,9.1,5751,"tt5714400","tt2707408"
"Narcos",2015,"Deutschland 93",2,7,17,8.6,5014,"tt5714402","tt2707408"
"Narcos",2015,"Exit El Patrón",2,8,18,8.7,4990,"tt5714404","tt2707408"
"Narcos",2015,"Nuestra Finca",2,9,19,8.5,4953,"tt5714406","tt2707408"
"Narcos",2015,"Al Fin Cayó!",2,10,20,9.4,8037,"tt5714408","tt2707408"
"Narcos",2015,"The Kingpin Strategy",3,1,21,7.9,4903,"tt6038952","tt2707408"
"Narcos",2015,"The Cali KGB",3,2,22,7.9,4150,"tt6038958","tt2707408"
"Narcos",2015,"Follow the Money",3,3,23,8,4074,"tt6038962","tt2707408"
"Narcos",2015,"Checkmate",3,4,24,8.9,4391,"tt6038964","tt2707408"
"Narcos",2015,"MRO",3,5,25,8.4,3982,"tt6038966","tt2707408"
"Narcos",2015,"Best Laid Plans",3,6,26,8.8,4123,"tt6038968","tt2707408"
"Narcos",2015,"Sin Salida",3,7,27,8.9,4193,"tt6038970","tt2707408"
"Narcos",2015,"Convivir",3,8,28,8.7,4055,"tt6038972","tt2707408"
"Narcos",2015,"Todos Los Hombres del Presidente",3,9,29,9.3,4859,"tt6038974","tt2707408"
"Narcos",2015,"Going Back to Cali",3,10,30,9.1,4668,"tt6038976","tt2707408"
