"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"30 Rock",2006,"Pilot",1,1,1,7.2,1912,"tt0849809","tt0496424"
"30 Rock",2006,"The Aftermath",1,2,2,7.5,1616,"tt0883001","tt0496424"
"30 Rock",2006,"Blind Date",1,3,3,7.8,1579,"tt0865981","tt0496424"
"30 Rock",2006,"Jack the Writer",1,4,4,7.4,1445,"tt0883000","tt0496424"
"30 Rock",2006,"Jack-Tor",1,5,5,8,1465,"tt0882999","tt0496424"
"30 Rock",2006,"Jack Meets Dennis",1,6,6,7.6,1345,"tt0910580","tt0496424"
"30 Rock",2006,"Tracy Does Conan",1,7,7,8.2,1507,"tt0876931","tt0496424"
"30 Rock",2006,"The Break-Up",1,8,8,7.7,1297,"tt0905647","tt0496424"
"30 Rock",2006,"The Baby Show",1,9,9,7.9,1284,"tt0931394","tt0496424"
"30 Rock",2006,"The Rural Juror",1,10,10,7.9,1329,"tt0915758","tt0496424"
"30 Rock",2006,"The Head and the Hair",1,11,11,8.1,1311,"tt0920916","tt0496424"
"30 Rock",2006,"Black Tie",1,12,12,8.4,1593,"tt0909393","tt0496424"
"30 Rock",2006,"Up All Night",1,13,13,7.9,1252,"tt0944245","tt0496424"
"30 Rock",2006,"The C Word",1,14,14,7.8,1220,"tt0892439","tt0496424"
"30 Rock",2006,"Hard Ball",1,15,15,8.3,1274,"tt0944244","tt0496424"
"30 Rock",2006,"The Source Awards",1,16,16,7.7,1261,"tt0971260","tt0496424"
"30 Rock",2006,"The Fighting Irish",1,17,17,7.8,1245,"tt0974983","tt0496424"
"30 Rock",2006,"Fireworks",1,18,18,8.1,1209,"tt0971259","tt0496424"
"30 Rock",2006,"Corporate Crush",1,19,19,7.7,1145,"tt1001596","tt0496424"
"30 Rock",2006,"Cleveland",1,20,20,8,1201,"tt1001595","tt0496424"
"30 Rock",2006,"Hiatus",1,21,21,8.1,1186,"tt1001571","tt0496424"
