"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Beast Wars: Transformers",1996,"Beast Wars: Part 1",1,1,1,7.5,165,"tt0853340","tt0115108"
"Beast Wars: Transformers",1996,"Beast Wars: Part 2",1,2,2,7.6,136,"tt0858578","tt0115108"
"Beast Wars: Transformers",1996,"The Web",1,3,3,7,121,"tt0858580","tt0115108"
"Beast Wars: Transformers",1996,"Equal Measures",1,4,4,7.5,114,"tt0858579","tt0115108"
"Beast Wars: Transformers",1996,"Chain of Command",1,5,5,7.8,108,"tt0988207","tt0115108"
"Beast Wars: Transformers",1996,"Power Surge",1,6,6,7.4,108,"tt0988216","tt0115108"
"Beast Wars: Transformers",1996,"Fallen Comrades",1,7,7,7.8,109,"tt0988212","tt0115108"
"Beast Wars: Transformers",1996,"Double Jeopardy",1,8,8,7.7,100,"tt0988211","tt0115108"
"Beast Wars: Transformers",1996,"The Probe",1,9,9,7.9,100,"tt0988219","tt0115108"
"Beast Wars: Transformers",1996,"Gorilla Warfare",1,10,10,7.6,98,"tt1089122","tt0115108"
"Beast Wars: Transformers",1996,"A Better Mousetrap",1,11,11,7.7,102,"tt0988204","tt0115108"
"Beast Wars: Transformers",1996,"Victory",1,12,12,7.9,99,"tt0988223","tt0115108"
"Beast Wars: Transformers",1996,"Dark Designs",1,13,13,7.4,94,"tt0988208","tt0115108"
"Beast Wars: Transformers",1996,"Double Dinobot",1,14,14,7.2,98,"tt0988210","tt0115108"
"Beast Wars: Transformers",1996,"The Spark",1,15,15,7.9,95,"tt0988220","tt0115108"
"Beast Wars: Transformers",1996,"The Trigger: Part 1",1,16,16,7.8,98,"tt0988221","tt0115108"
"Beast Wars: Transformers",1996,"The Trigger: Part 2",1,17,17,7.8,99,"tt0988222","tt0115108"
"Beast Wars: Transformers",1996,"Spider's Game",1,18,18,8,98,"tt0988217","tt0115108"
"Beast Wars: Transformers",1996,"Call of the Wild",1,19,19,7.3,95,"tt0988206","tt0115108"
"Beast Wars: Transformers",1996,"Dark Voyage",1,20,20,7.4,93,"tt0988209","tt0115108"
"Beast Wars: Transformers",1996,"Possession",1,21,21,8,95,"tt0840065","tt0115108"
"Beast Wars: Transformers",1996,"The Low Road",1,22,22,7.1,95,"tt0988218","tt0115108"
"Beast Wars: Transformers",1996,"Law of the Jungle",1,23,23,7.7,89,"tt0988213","tt0115108"
"Beast Wars: Transformers",1996,"Before the Storm",1,24,24,7.7,89,"tt0988205","tt0115108"
"Beast Wars: Transformers",1996,"Other Voices: Part 1",1,25,25,8,88,"tt0988214","tt0115108"
"Beast Wars: Transformers",1996,"Other Voices: Part 2",1,26,26,8.3,95,"tt0988215","tt0115108"
"Beast Wars: Transformers",1996,"Aftermath",2,1,27,7.6,98,"tt0760203","tt0115108"
"Beast Wars: Transformers",1996,"Coming of the Fuzors: Part 1",2,2,28,8,92,"tt0953919","tt0115108"
"Beast Wars: Transformers",1996,"Coming of the Fuzors: Part 2",2,3,29,8.1,95,"tt0953920","tt0115108"
"Beast Wars: Transformers",1996,"Tangled Web",2,4,30,7.2,86,"tt0953924","tt0115108"
"Beast Wars: Transformers",1996,"Maximal No More",2,5,31,8,97,"tt0953921","tt0115108"
"Beast Wars: Transformers",1996,"Other Visits: Part 1",2,6,32,7.9,91,"tt0953922","tt0115108"
"Beast Wars: Transformers",1996,"Other Visits: Part 2",2,7,33,7.9,95,"tt0953923","tt0115108"
"Beast Wars: Transformers",1996,"Bad Spark",2,8,34,7.8,96,"tt0953918","tt0115108"
"Beast Wars: Transformers",1996,"Code of Hero",2,9,35,9.3,290,"tt0789303","tt0115108"
"Beast Wars: Transformers",1996,"Transmutate",2,10,36,8.3,117,"tt0520240","tt0115108"
"Beast Wars: Transformers",1996,"The Agenda: Part 1",2,11,37,8.2,97,"tt0520237","tt0115108"
"Beast Wars: Transformers",1996,"The Agenda: Part 2",2,12,38,8.2,96,"tt0520238","tt0115108"
"Beast Wars: Transformers",1996,"The Agenda: Part III",2,13,39,8.4,101,"tt0520239","tt0115108"
"Beast Wars: Transformers",1996,"Optimal Situation",3,1,40,7.8,93,"tt0760204","tt0115108"
"Beast Wars: Transformers",1996,"Deep Metal",3,2,41,7.7,84,"tt1003225","tt0115108"
"Beast Wars: Transformers",1996,"Changing of the Guard",3,3,42,7.6,82,"tt1003223","tt0115108"
"Beast Wars: Transformers",1996,"Cutting Edge",3,4,43,7.4,80,"tt1003224","tt0115108"
"Beast Wars: Transformers",1996,"Feral Scream: Part 1",3,5,44,7.8,84,"tt1054701","tt0115108"
"Beast Wars: Transformers",1996,"Feral Scream: Part 2",3,6,45,7.7,81,"tt1054702","tt0115108"
"Beast Wars: Transformers",1996,"Proving Grounds",3,7,46,7.4,83,"tt1054703","tt0115108"
"Beast Wars: Transformers",1996,"Go with the Flow",3,8,47,7.2,80,"tt0520233","tt0115108"
"Beast Wars: Transformers",1996,"Crossing the Rubicon",3,9,48,7.8,82,"tt1072773","tt0115108"
"Beast Wars: Transformers",1996,"Master Blaster",3,10,49,7.6,79,"tt1072774","tt0115108"
"Beast Wars: Transformers",1996,"Other Victories",3,11,50,8.1,93,"tt0520236","tt0115108"
"Beast Wars: Transformers",1996,"Nemesis: Part 1",3,12,51,8.4,100,"tt0520234","tt0115108"
"Beast Wars: Transformers",1996,"Nemesis: Part 2",3,13,52,8.6,114,"tt0520235","tt0115108"
