"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Big Mouth",2017,"Ejaculation",1,1,1,7.3,2199,"tt6953730","tt6524350"
"Big Mouth",2017,"Everybody Bleeds",1,2,2,7.5,1915,"tt7111310","tt6524350"
"Big Mouth",2017,"Am I Gay?",1,3,3,7.4,1787,"tt7192428","tt6524350"
"Big Mouth",2017,"Sleepover: A Harrowing Ordeal of Emotional Brutality",1,4,4,7.5,1648,"tt7192436","tt6524350"
"Big Mouth",2017,"Girls Are Horny Too",1,5,5,8.1,1721,"tt7193024","tt6524350"
"Big Mouth",2017,"Pillow Talk",1,6,6,7,1601,"tt7197038","tt6524350"
"Big Mouth",2017,"Requiem for a Wet Dream",1,7,7,7.3,1504,"tt7200846","tt6524350"
"Big Mouth",2017,"The Head Push",1,8,8,8.1,1646,"tt7203690","tt6524350"
"Big Mouth",2017,"I Survived Jessi's Bat Mitzvah",1,9,9,7.7,1497,"tt7234634","tt6524350"
"Big Mouth",2017,"The Pornscape",1,10,10,7.8,1477,"tt7229928","tt6524350"
"Big Mouth",2017,"Am I Normal?",2,1,11,7.5,1326,"tt7555770","tt6524350"
"Big Mouth",2017,"What Is It About Boobs?",2,2,12,8.1,1302,"tt7808452","tt6524350"
"Big Mouth",2017,"The Shame Wizard",2,3,13,8,1268,"tt7808456","tt6524350"
"Big Mouth",2017,"Steve the Virgin",2,4,14,7.7,1205,"tt7808458","tt6524350"
"Big Mouth",2017,"The Planned Parenthood Show",2,5,15,7.6,1412,"tt7808462","tt6524350"
"Big Mouth",2017,"Drug Buddies",2,6,16,7.9,1179,"tt7808466","tt6524350"
"Big Mouth",2017,"Guy Town",2,7,17,7.3,1129,"tt7808470","tt6524350"
"Big Mouth",2017,"Dark Side of the Boob",2,8,18,8.4,1293,"tt7808472","tt6524350"
"Big Mouth",2017,"Smooch or Share",2,9,19,8.1,1149,"tt7808476","tt6524350"
"Big Mouth",2017,"The Department of Puberty",2,10,20,8.4,1255,"tt7808478","tt6524350"
"Big Mouth",2017,"My Furry Valentine",3,1,21,8,1309,"tt9700916","tt6524350"
