"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Ben Stiller Show",1992,"Pilot",1,1,1,6.7,71,"tt0521386","tt0103360"
"The Ben Stiller Show",1992,"With Bobcat Goldthwait",1,2,2,7.7,100,"tt0521378","tt0103360"
"The Ben Stiller Show",1992,"With James Doohan",1,3,3,6.4,61,"tt0521379","tt0103360"
"The Ben Stiller Show",1992,"On Melrose Avenue",1,4,4,6.6,58,"tt0521380","tt0103360"
"The Ben Stiller Show",1992,"With Colin Quinn",1,5,5,7.7,102,"tt0521381","tt0103360"
"The Ben Stiller Show",1992,"With Sarah Jessica Parker",1,6,6,6.5,59,"tt0521382","tt0103360"
"The Ben Stiller Show",1992,"With Rob Morrow",1,7,7,6.5,50,"tt0521383","tt0103360"
"The Ben Stiller Show",1992,"With Flea",1,8,8,6.6,54,"tt0521384","tt0103360"
"The Ben Stiller Show",1992,"With Garry Shandling",1,9,9,6.4,57,"tt0521385","tt0103360"
"The Ben Stiller Show",1992,"With Dennis Miller",1,10,10,6.6,53,"tt0521374","tt0103360"
"The Ben Stiller Show",1992,"At the Beach",1,11,11,6.2,51,"tt0521375","tt0103360"
"The Ben Stiller Show",1992,"A Few Good Scouts",1,12,12,6.4,61,"tt0521376","tt0103360"
"The Ben Stiller Show",1992,"ZooTV at Night",1,13,13,6.5,39,"tt0521377","tt0103360"
