"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Tokyo Vice",2022,"The Test",1,1,1,7.8,2184,"tt10448768","tt2887954"
"Tokyo Vice",2022,"Kishi Kaisei",1,2,2,7.6,1727,"tt10448772","tt2887954"
"Tokyo Vice",2022,"Read the Air",1,3,3,7.9,1600,"tt10448774","tt2887954"
"Tokyo Vice",2022,"I Want It That Way",1,4,4,7.9,1545,"tt10448776","tt2887954"
"Tokyo Vice",2022,"Everybody Pays",1,5,5,8.3,1626,"tt10448778","tt2887954"
"Tokyo Vice",2022,"The Information Business",1,6,6,8.1,1394,"tt10448780","tt2887954"
"Tokyo Vice",2022,"Sometimes They Disappear",1,7,7,7.9,1305,"tt10448782","tt2887954"
"Tokyo Vice",2022,"Yoshino",1,8,8,8,1555,"tt10448786","tt2887954"
"Tokyo Vice",2022,"Don't Ever F**king Miss",2,1,9,7.7,943,"tt20875414","tt2887954"
"Tokyo Vice",2022,"Be My Number One",2,2,10,7.6,798,"tt25399544","tt2887954"
"Tokyo Vice",2022,"Old Law New Twist",2,3,11,7.6,756,"tt25399552","tt2887954"
"Tokyo Vice",2022,"Like a New Man",2,4,12,7.9,731,"tt25399556","tt2887954"
"Tokyo Vice",2022,"Illness of the Trade",2,5,13,8.3,881,"tt25399548","tt2887954"
"Tokyo Vice",2022,"I Choose You",2,6,14,8.1,699,"tt25399554","tt2887954"
"Tokyo Vice",2022,"The War at Home",2,7,15,7.9,693,"tt25399558","tt2887954"
"Tokyo Vice",2022,"The Noble Path",2,8,16,8.5,797,"tt25399560","tt2887954"
"Tokyo Vice",2022,"Consequences",2,9,17,9,993,"tt31179975","tt2887954"
"Tokyo Vice",2022,"Endgame",2,10,18,9,1011,"tt31179977","tt2887954"
