"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Continuum",2012,"A Stitch in Time",1,1,1,7.9,1363,"tt2243841","tt1954347"
"Continuum",2012,"Fast Times",1,2,2,7.6,1031,"tt2273947","tt1954347"
"Continuum",2012,"Wasting Time",1,3,3,7.4,909,"tt2273955","tt1954347"
"Continuum",2012,"Matter of Time",1,4,4,7.4,859,"tt2262689","tt1954347"
"Continuum",2012,"A Test of Time",1,5,5,7.7,837,"tt2268961","tt1954347"
"Continuum",2012,"Time's Up",1,6,6,7.4,789,"tt2273953","tt1954347"
"Continuum",2012,"The Politics of Time",1,7,7,7.5,780,"tt2273951","tt1954347"
"Continuum",2012,"Playtime",1,8,8,7.7,785,"tt2273949","tt1954347"
"Continuum",2012,"Family Time",1,9,9,8.1,814,"tt2273945","tt1954347"
"Continuum",2012,"End Times",1,10,10,8.5,973,"tt2317581","tt1954347"
"Continuum",2012,"Second Chances",2,1,11,7.6,692,"tt2358924","tt1954347"
"Continuum",2012,"Split Second",2,2,12,7.6,600,"tt2533200","tt1954347"
"Continuum",2012,"Second Thoughts",2,3,13,7.3,596,"tt2533212","tt1954347"
"Continuum",2012,"Second Skin",2,4,14,7.7,604,"tt2533204","tt1954347"
"Continuum",2012,"Second Opinion",2,5,15,7.6,612,"tt2533210","tt1954347"
"Continuum",2012,"Second Truths",2,6,16,8,615,"tt2533208","tt1954347"
"Continuum",2012,"Second Degree",2,7,17,7.7,586,"tt2533214","tt1954347"
"Continuum",2012,"Second Listen",2,8,18,7.8,587,"tt2822488","tt1954347"
"Continuum",2012,"Seconds",2,9,19,7.6,562,"tt2859362","tt1954347"
"Continuum",2012,"Second Wave",2,10,20,7.7,566,"tt2846224","tt1954347"
"Continuum",2012,"Second Guess",2,11,21,7.8,593,"tt3039826","tt1954347"
"Continuum",2012,"Second Last",2,12,22,8.2,602,"tt3039830","tt1954347"
"Continuum",2012,"Second Time",2,13,23,8.6,805,"tt3052424","tt1954347"
"Continuum",2012,"Minute by Minute",3,1,24,8.2,639,"tt3095312","tt1954347"
"Continuum",2012,"Minute Man",3,2,25,7.8,534,"tt3561394","tt1954347"
"Continuum",2012,"Minute to Win It",3,3,26,7.7,512,"tt3466808","tt1954347"
"Continuum",2012,"Minute Changes",3,4,27,7.6,495,"tt3652178","tt1954347"
"Continuum",2012,"30 Minutes to Air",3,5,28,7.5,497,"tt3543190","tt1954347"
"Continuum",2012,"Wasted Minute",3,6,29,7.5,475,"tt3605136","tt1954347"
"Continuum",2012,"Waning Minutes",3,7,30,7.7,484,"tt3569484","tt1954347"
"Continuum",2012,"So Do Our Minutes Hasten",3,8,31,7.7,465,"tt3546642","tt1954347"
"Continuum",2012,"Minute of Silence",3,9,32,7.8,471,"tt3528452","tt1954347"
"Continuum",2012,"Revolutions Per Minute",3,10,33,7.7,465,"tt3546474","tt1954347"
"Continuum",2012,"3 Minutes to Midnight",3,11,34,8.6,565,"tt3607120","tt1954347"
"Continuum",2012,"The Dying Minutes",3,12,35,8.2,480,"tt3713364","tt1954347"
"Continuum",2012,"Last Minute",3,13,36,8.5,537,"tt3657552","tt1954347"
"Continuum",2012,"Lost Hours",4,1,37,7.7,487,"tt4265372","tt1954347"
"Continuum",2012,"Rush Hour",4,2,38,7.8,442,"tt4265376","tt1954347"
"Continuum",2012,"Power Hour",4,3,39,7.8,429,"tt4265380","tt1954347"
"Continuum",2012,"Zero Hour",4,4,40,7.8,427,"tt4265382","tt1954347"
"Continuum",2012,"The Desperate Hours",4,5,41,8.3,451,"tt4265384","tt1954347"
"Continuum",2012,"Final Hour",4,6,42,8.8,685,"tt4265390","tt1954347"
