"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Russian Doll",2019,"Nothing in This World Is Easy",1,1,1,7.2,3322,"tt7526214","tt7520794"
"Russian Doll",2019,"The Great Escape",1,2,2,7.4,2826,"tt8608804","tt7520794"
"Russian Doll",2019,"A Warm Body",1,3,3,7.5,2628,"tt8709138","tt7520794"
"Russian Doll",2019,"Alan's Routine",1,4,4,7.7,2597,"tt8577836","tt7520794"
"Russian Doll",2019,"Superiority Complex",1,5,5,7.7,2465,"tt8526428","tt7520794"
"Russian Doll",2019,"Reflection",1,6,6,8,2482,"tt8608802","tt7520794"
"Russian Doll",2019,"The Way Out",1,7,7,8.2,2576,"tt8709140","tt7520794"
"Russian Doll",2019,"Ariadne",1,8,8,8.5,2873,"tt8566574","tt7520794"
"Russian Doll",2019,"Nowhen",2,1,9,7.2,1549,"tt10622246","tt7520794"
"Russian Doll",2019,"Coney Island Baby",2,2,10,7,1313,"tt10750644","tt7520794"
"Russian Doll",2019,"Brain Drain",2,3,11,7.1,1212,"tt10750652","tt7520794"
"Russian Doll",2019,"Station to Station",2,4,12,7.1,1147,"tt10750660","tt7520794"
"Russian Doll",2019,"Exquisite Corpse",2,5,13,7.3,1124,"tt10750664","tt7520794"
"Russian Doll",2019,"Schrödinger's Ruth",2,6,14,7.6,1149,"tt10750670","tt7520794"
"Russian Doll",2019,"Matryoshka",2,7,15,7.4,1345,"tt10750682","tt7520794"
