"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Originals",2013,"Always and Forever",1,1,1,8.2,2578,"tt2879460","tt2632424"
"The Originals",2013,"House of the Rising Son",1,2,2,8.5,2136,"tt3065730","tt2632424"
"The Originals",2013,"Tangled Up in Blue",1,3,3,8.6,1977,"tt3065788","tt2632424"
"The Originals",2013,"Girl in New Orleans",1,4,4,8.6,1891,"tt3065790","tt2632424"
"The Originals",2013,"Sinners and Saints",1,5,5,8.7,1859,"tt3065104","tt2632424"
"The Originals",2013,"Fruit of the Poisoned Tree",1,6,6,8.7,1827,"tt3065236","tt2632424"
"The Originals",2013,"Bloodletting",1,7,7,8.6,1750,"tt3065194","tt2632424"
"The Originals",2013,"The River in Reverse",1,8,8,8.8,1949,"tt3065198","tt2632424"
"The Originals",2013,"Reigning Pain in New Orleans",1,9,9,8.4,1618,"tt3065240","tt2632424"
"The Originals",2013,"The Casket Girls",1,10,10,8.6,1603,"tt3065234","tt2632424"
"The Originals",2013,"Après Moi Le Déluge",1,11,11,8.9,1672,"tt3065244","tt2632424"
"The Originals",2013,"Dance Back from the Grave",1,12,12,8.5,1516,"tt3188842","tt2632424"
"The Originals",2013,"Crescent City",1,13,13,8.7,1570,"tt3188846","tt2632424"
"The Originals",2013,"Long Way Back from Hell",1,14,14,8.8,1594,"tt3259202","tt2632424"
"The Originals",2013,"Le Grand Guignol",1,15,15,8.8,1581,"tt3259208","tt2632424"
"The Originals",2013,"Farewell to Storyville",1,16,16,9,1877,"tt3259210","tt2632424"
"The Originals",2013,"Moon Over Bourbon Street",1,17,17,8.2,1384,"tt3329322","tt2632424"
"The Originals",2013,"The Big Uneasy",1,18,18,8.2,1356,"tt3329324","tt2632424"
"The Originals",2013,"An Unblinking Death",1,19,19,8.4,1352,"tt3329330","tt2632424"
"The Originals",2013,"A Closer Walk with Thee",1,20,20,8.7,1406,"tt3329328","tt2632424"
"The Originals",2013,"The Battle of New Orleans",1,21,21,9.2,2024,"tt3329332","tt2632424"
"The Originals",2013,"From a Cradle to a Grave",1,22,22,9.5,3143,"tt3329334","tt2632424"
"The Originals",2013,"Rebirth",2,1,23,8.8,1679,"tt3532624","tt2632424"
"The Originals",2013,"Alive and Kicking",2,2,24,8.6,1373,"tt3754904","tt2632424"
"The Originals",2013,"Every Mother's Son",2,3,25,8.4,1274,"tt3787860","tt2632424"
"The Originals",2013,"Live and Let Die",2,4,26,8.7,1294,"tt3787864","tt2632424"
"The Originals",2013,"Red Door",2,5,27,8.8,1341,"tt3787866","tt2632424"
"The Originals",2013,"Wheel Inside the Wheel",2,6,28,8.7,1331,"tt3787868","tt2632424"
"The Originals",2013,"Chasing the Devil's Tail",2,7,29,8.6,1243,"tt3787870","tt2632424"
"The Originals",2013,"The Brothers That Care Forgot",2,8,30,8.6,1225,"tt3787872","tt2632424"
"The Originals",2013,"The Map of Moments",2,9,31,8.9,1364,"tt3787874","tt2632424"
"The Originals",2013,"Gonna Set Your Flag on Fire",2,10,32,8.5,1169,"tt3787878","tt2632424"
"The Originals",2013,"Brotherhood of the Damned",2,11,33,8.4,1141,"tt3787876","tt2632424"
"The Originals",2013,"Sanctuary",2,12,34,8.6,1199,"tt3787886","tt2632424"
"The Originals",2013,"The Devil Is Damned",2,13,35,9,1363,"tt3787882","tt2632424"
"The Originals",2013,"I Love You Goodbye",2,14,36,8.6,1189,"tt4006442","tt2632424"
"The Originals",2013,"They All Asked for You",2,15,37,8.1,1074,"tt4006462","tt2632424"
"The Originals",2013,"Save My Soul",2,16,38,8.1,1059,"tt4006458","tt2632424"
"The Originals",2013,"Exquisite Corpse",2,17,39,8.4,1075,"tt4006464","tt2632424"
"The Originals",2013,"Night Has a Thousand Eyes",2,18,40,8.6,1136,"tt4006456","tt2632424"
"The Originals",2013,"When the Levee Breaks",2,19,41,8.8,1145,"tt4006454","tt2632424"
"The Originals",2013,"City Beneath the Sea",2,20,42,8.4,1060,"tt4006472","tt2632424"
"The Originals",2013,"Fire with Fire",2,21,43,9.1,1453,"tt4006460","tt2632424"
"The Originals",2013,"Ashes to Ashes",2,22,44,9.1,1508,"tt4006470","tt2632424"
"The Originals",2013,"For the Next Millennium",3,1,45,8.3,1191,"tt4346052","tt2632424"
"The Originals",2013,"You Hung the Moon",3,2,46,8.3,1057,"tt4817910","tt2632424"
"The Originals",2013,"I'll See You in Hell or New Orleans",3,3,47,8.3,1003,"tt4817916","tt2632424"
"The Originals",2013,"A Walk on the Wild Side",3,4,48,8.6,1064,"tt4829504","tt2632424"
"The Originals",2013,"The Axeman's Letter",3,5,49,8.5,1021,"tt4829506","tt2632424"
"The Originals",2013,"Beautiful Mistake",3,6,50,8.6,1005,"tt4844484","tt2632424"
"The Originals",2013,"Out of the Easy",3,7,51,8.4,994,"tt4844486","tt2632424"
"The Originals",2013,"The Other Girl in New Orleans",3,8,52,8.6,1017,"tt4859626","tt2632424"
"The Originals",2013,"Savior",3,9,53,9.1,1370,"tt4859622","tt2632424"
"The Originals",2013,"A Ghost Along the Mississippi",3,10,54,8.9,1118,"tt4859624","tt2632424"
"The Originals",2013,"Wild at Heart",3,11,55,8.3,978,"tt4859628","tt2632424"
"The Originals",2013,"Dead Angels",3,12,56,8.2,930,"tt4859630","tt2632424"
"The Originals",2013,"Heart Shaped Box",3,13,57,8.3,945,"tt4913012","tt2632424"
"The Originals",2013,"A Streetcar Named Desire",3,14,58,9.1,1453,"tt4913006","tt2632424"
"The Originals",2013,"An Old Friend Calls",3,15,59,8.6,1016,"tt4913010","tt2632424"
"The Originals",2013,"Alone with Everybody",3,16,60,8.4,946,"tt4913008","tt2632424"
"The Originals",2013,"Behind the Black Horizon",3,17,61,9,1145,"tt4913018","tt2632424"
"The Originals",2013,"The Devil Comes Here and Sighs",3,18,62,8.8,1053,"tt4913042","tt2632424"
"The Originals",2013,"No More Heartbreaks",3,19,63,9.1,1334,"tt4913040","tt2632424"
"The Originals",2013,"Where Nothing Stays Buried",3,20,64,9,1149,"tt4913038","tt2632424"
"The Originals",2013,"Give 'Em Hell Kid",3,21,65,8.9,1122,"tt4913032","tt2632424"
"The Originals",2013,"The Bloody Crown",3,22,66,9.4,2120,"tt4913030","tt2632424"
"The Originals",2013,"Gather Up the Killers",4,1,67,8.9,1621,"tt5540916","tt2632424"
"The Originals",2013,"No Quarter",4,2,68,8.7,1179,"tt5898492","tt2632424"
"The Originals",2013,"Haunter of Ruins",4,3,69,8.5,1039,"tt5972602","tt2632424"
"The Originals",2013,"Keepers of the House",4,4,70,8.6,994,"tt5972610","tt2632424"
"The Originals",2013,"I Hear You Knocking",4,5,71,8.3,900,"tt5972612","tt2632424"
"The Originals",2013,"Bag of Cobras",4,6,72,8.2,861,"tt5972630","tt2632424"
"The Originals",2013,"High Water and a Devil's Daughter",4,7,73,8.4,903,"tt5972618","tt2632424"
"The Originals",2013,"Voodoo in My Blood",4,8,74,8.4,867,"tt5972632","tt2632424"
"The Originals",2013,"Queen Death",4,9,75,8.4,839,"tt5972628","tt2632424"
"The Originals",2013,"Phantomesque",4,10,76,8.2,811,"tt5972622","tt2632424"
"The Originals",2013,"A Spirit Here That Won't Be Broken",4,11,77,8.3,801,"tt5972620","tt2632424"
"The Originals",2013,"Voodoo Child",4,12,78,8.4,825,"tt5972624","tt2632424"
"The Originals",2013,"The Feast of All Sinners",4,13,79,9.2,1463,"tt5972626","tt2632424"
"The Originals",2013,"Where You Left Your Heart",5,1,80,8.7,1429,"tt6876660","tt2632424"
"The Originals",2013,"One Wrong Turn on Bourbon",5,2,81,8.3,1040,"tt6876656","tt2632424"
"The Originals",2013,"Ne Me Quitte Pas",5,3,82,8.6,1164,"tt6876658","tt2632424"
"The Originals",2013,"Between the Devil and the Deep Blue Sea",5,4,83,8,932,"tt6876662","tt2632424"
"The Originals",2013,"Don't It Just Break Your Heart",5,5,84,8.1,932,"tt6876664","tt2632424"
"The Originals",2013,"What Will I Have Left",5,6,85,8.5,1119,"tt6876666","tt2632424"
"The Originals",2013,"God's Gonna Trouble the Water",5,7,86,8.5,967,"tt7073374","tt2632424"
"The Originals",2013,"The Kindness of Strangers",5,8,87,9.1,1206,"tt7073378","tt2632424"
"The Originals",2013,"We Have Not Long to Love",5,9,88,8,848,"tt7073384","tt2632424"
"The Originals",2013,"There in the Disappearing Light",5,10,89,8.3,855,"tt7073382","tt2632424"
"The Originals",2013,"'Til the Day I Die",5,11,90,8.2,895,"tt7073380","tt2632424"
"The Originals",2013,"The Tale of Two Wolves",5,12,91,9.1,1233,"tt7073386","tt2632424"
"The Originals",2013,"When the Saints Go Marching In",5,13,92,8.4,2149,"tt7073388","tt2632424"
