"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Aspirants",2021,"UPSC - Optional Me Kya Hai?",1,1,1,9.1,8147,"tt14398228","tt14392248"
"Aspirants",2021,"Teacher Sahi Hona Chahiye",1,2,2,9.2,7240,"tt14418824","tt14392248"
"Aspirants",2021,"Positive Approach Rakh Yaar",1,3,3,9.3,6441,"tt14465314","tt14392248"
"Aspirants",2021,"Plan B",1,4,4,9.5,6906,"tt14471770","tt14392248"
"Aspirants",2021,"Pre... Mains Aur Life",1,5,5,9,4935,"tt14484640","tt14392248"
"Aspirants",2021,"Self Study",2,1,6,8.3,439,"tt27846004","tt14392248"
"Aspirants",2021,"Strategy",2,2,7,8.2,402,"tt28283205","tt14392248"
"Aspirants",2021,"Murphy's Law",2,3,8,8.5,401,"tt28283208","tt14392248"
"Aspirants",2021,"Mock Interview",2,4,9,8.8,416,"tt28283209","tt14392248"
"Aspirants",2021,"Final Interview",2,5,10,8.3,535,"tt28283211","tt14392248"
