"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Fi",2017,"Episode #1.1",1,1,1,7.8,653,"tt6736958","tt6724368"
"Fi",2017,"Episode #1.2",1,2,2,7.8,618,"tt6736962","tt6724368"
"Fi",2017,"Episode #1.3",1,3,3,8,618,"tt6736966","tt6724368"
"Fi",2017,"Episode #1.4",1,4,4,7.8,615,"tt6736968","tt6724368"
"Fi",2017,"Episode #1.5",1,5,5,8.3,603,"tt6766204","tt6724368"
"Fi",2017,"Episode #1.6",1,6,6,8,593,"tt6766208","tt6724368"
"Fi",2017,"Episode #1.7",1,7,7,7.9,590,"tt6811776","tt6724368"
"Fi",2017,"Episode #1.8",1,8,8,8.2,590,"tt6786314","tt6724368"
"Fi",2017,"Episode #1.9",1,9,9,8,588,"tt6927634","tt6724368"
"Fi",2017,"Episode #1.10",1,10,10,8.2,580,"tt7044316","tt6724368"
"Fi",2017,"Episode #1.11",1,11,11,8.3,570,"tt7093716","tt6724368"
"Fi",2017,"Episode #1.12",1,12,12,8.9,651,"tt7093720","tt6724368"
"Fi",2017,"Episode #2.1",2,1,13,7.7,568,"tt7649852","tt6724368"
"Fi",2017,"Episode #2.2",2,2,14,7.5,550,"tt7757848","tt6724368"
"Fi",2017,"Episode #2.3",2,3,15,7.5,550,"tt7757856","tt6724368"
"Fi",2017,"Episode #2.4",2,4,16,7.6,554,"tt7757858","tt6724368"
"Fi",2017,"Episode #2.5",2,5,17,8.6,610,"tt7757860","tt6724368"
"Fi",2017,"Episode #2.6",2,6,18,8.4,564,"tt7793312","tt6724368"
"Fi",2017,"Episode #2.7",2,7,19,8.5,566,"tt7897510","tt6724368"
"Fi",2017,"Episode #2.8",2,8,20,8.2,584,"tt7948490","tt6724368"
"Fi",2017,"Episode #2.9",2,9,21,8.3,547,"tt7996634","tt6724368"
"Fi",2017,"Episode #2.10",2,10,22,7.2,844,"tt8090588","tt6724368"
