"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Metropolitan Opera HD Live",2006,"Mozart's The Magic Flute",1,1,1,8.4,70,"tt0956790","tt1019690"
"The Metropolitan Opera HD Live",2006,"Bellini's I Puritani",1,2,2,8.4,50,"tt0966101","tt1019690"
"The Metropolitan Opera HD Live",2006,"The First Emperor",1,3,3,7.5,32,"tt0986981","tt1019690"
"The Metropolitan Opera HD Live",2006,"Tchaikovsky's Eugene Onegin",1,4,4,8.9,86,"tt1021778","tt1019690"
"The Metropolitan Opera HD Live",2006,"Rossini's Il barbiere di Siviglia",1,5,5,8.5,72,"tt1050461","tt1019690"
"The Metropolitan Opera HD Live",2006,"Puccini's Il trittico",1,6,6,8.9,20,"tt1027493","tt1019690"
"The Metropolitan Opera HD Live",2006,"Gounod: Roméo et Juliette",2,1,7,8.2,26,"tt1161054","tt1019690"
"The Metropolitan Opera HD Live",2006,"Humperdinck's Hansel and Gretel",2,2,8,6.7,22,"tt1234461","tt1019690"
"The Metropolitan Opera HD Live",2006,"Verdi: Macbeth",2,3,9,8,15,"tt1253679","tt1019690"
"The Metropolitan Opera HD Live",2006,"Puccini: Manon Lescaut",2,4,10,7.9,20,"tt1288889","tt1019690"
"The Metropolitan Opera HD Live",2006,"Britten: Peter Grimes",2,5,11,8,25,"tt1403678","tt1019690"
"The Metropolitan Opera HD Live",2006,"Wagner: Tristan und Isolde",2,6,12,7.4,16,"tt1288891","tt1019690"
"The Metropolitan Opera HD Live",2006,"Puccini: La Bohème",2,7,13,7,46,"tt1288887","tt1019690"
"The Metropolitan Opera HD Live",2006,"Donizetti: La Fille du Régiment",2,8,14,8.6,44,"tt1288888","tt1019690"
"The Metropolitan Opera HD Live",2006,"Opening Night Gala Starring Renée Fleming",3,1,15,8.4,10,"tt1403677","tt1019690"
"The Metropolitan Opera HD Live",2006,"Richard Strauss: Salome",3,2,16,6.6,26,"tt1350245","tt1019690"
"The Metropolitan Opera HD Live",2006,"Doctor Atomic",3,3,17,7.3,30,"tt1350243","tt1019690"
"The Metropolitan Opera HD Live",2006,"Berlioz: La damnation de Faust",3,4,18,8.3,25,"tt1350244","tt1019690"
"The Metropolitan Opera HD Live",2006,"Massenet: Thaïs",3,5,19,9,36,"tt1347917","tt1019690"
"The Metropolitan Opera HD Live",2006,"Puccini: La rondine",3,6,20,8.8,37,"tt1347918","tt1019690"
"The Metropolitan Opera HD Live",2006,"Gluck: Orfeo ed Euridice",3,7,21,7.7,26,"tt1363405","tt1019690"
"The Metropolitan Opera HD Live",2006,"Donizetti: Lucia di Lammermoor",3,8,22,8.2,52,"tt1477192","tt1019690"
"The Metropolitan Opera HD Live",2006,"Puccini: Madama Butterfly",3,9,23,8.5,35,"tt1469946","tt1019690"
"The Metropolitan Opera HD Live",2006,"Bellini: La sonnambula",3,10,24,8.4,26,"tt1469945","tt1019690"
"The Metropolitan Opera HD Live",2006,"Rossini: La Cenerentola",3,11,25,8.1,29,"tt1497524","tt1019690"
"The Metropolitan Opera HD Live",2006,"The Audition",3,12,26,8.9,46,"tt1535063","tt1019690"
"The Metropolitan Opera HD Live",2006,"Puccini: Tosca",4,1,27,6.8,27,"tt1614737","tt1019690"
"The Metropolitan Opera HD Live",2006,"Verdi: Aida",4,2,28,8,19,"tt1614738","tt1019690"
"The Metropolitan Opera HD Live",2006,"Puccini: Turandot",4,3,29,7.2,33,"tt1643848","tt1019690"
"The Metropolitan Opera HD Live",2006,"Offenbach: Les contes d'Hoffmann",4,4,30,8.5,23,"tt1638663","tt1019690"
"The Metropolitan Opera HD Live",2006,"R. Strauss: Der Rosenkavalier",4,5,31,8.1,24,"tt1664404","tt1019690"
"The Metropolitan Opera HD Live",2006,"Bizet: Carmen",4,6,32,8.7,85,"tt1669004","tt1019690"
"The Metropolitan Opera HD Live",2006,"Verdi: Simon Boccanegra",4,7,33,7.9,15,"tt1671204","tt1019690"
