"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"D'Artacan y los tres mosqueperros",1981,"Dogtanian's Journey",1,1,1,7.1,55,"tt1719167","tt0083780"
"D'Artacan y los tres mosqueperros",1981,"Dogtanian Meets the Black Moustache",1,2,2,7.1,42,"tt1719161","tt0083780"
"D'Artacan y los tres mosqueperros",1981,"Paris the City of Dreams",1,3,3,7.6,21,"tt1719175","tt0083780"
"D'Artacan y los tres mosqueperros",1981,"The Three Invincible Musketeers",1,4,4,7.3,21,"tt1719182","tt0083780"
"D'Artacan y los tres mosqueperros",1981,"Monsieur Treville Captain of the Musketeers",1,5,5,7.1,19,"tt1719174","tt0083780"
"D'Artacan y los tres mosqueperros",1981,"Dogtanian Meets His Match",1,6,6,7,18,"tt1719159","tt0083780"
"D'Artacan y los tres mosqueperros",1981,"Dogtanian Meets the King",1,7,7,6.6,16,"tt1719162","tt0083780"
"D'Artacan y los tres mosqueperros",1981,"Juliette's Secret",1,8,8,7.5,16,"tt1719171","tt0083780"
"D'Artacan y los tres mosqueperros",1981,"Juliette Kidnapped",1,9,9,7,11,"tt1719170","tt0083780"
"D'Artacan y los tres mosqueperros",1981,"The Chase",1,18,10,6.7,7,"tt1719176","tt0083780"
"D'Artacan y los tres mosqueperros",1981,"Dogtanian Is Put to the Test",1,19,11,6,7,"tt1719158","tt0083780"
"D'Artacan y los tres mosqueperros",1981,"The Imposter",1,24,12,5.8,7,"tt1719178","tt0083780"
"D'Artacan y los tres mosqueperros",1981,"Milady's Revenge",1,25,13,5.8,7,"tt1719173","tt0083780"
"D'Artacan y los tres mosqueperros",1981,"Dogtanian's Dream Comes True",1,26,14,6.6,25,"tt1719166","tt0083780"
